stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
519822A001,화순군 한천면,2024-05-01,13.8,18.0,9.0,85.2,171.1,0.2,3.9,2.5,,9.1,727,15.9,15.0,41.7,2024,5,1
519822A001,화순군 한천면,2024-05-02,14.6,23.2,7.6,74.6,31.0,0.5,4.7,0.0,,33.7,0,15.5,16.9,41.4,2024,5,2
519822A001,화순군 한천면,2024-05-03,16.2,27.3,8.2,67.1,93.9,0.5,5.0,0.0,,40.0,0,15.9,18.7,40.5,2024,5,3
519822A001,화순군 한천면,2024-05-04,16.5,25.6,5.1,70.1,143.1,0.8,5.8,0.5,,35.2,109,16.0,18.5,39.5,2024,5,4
519822A001,화순군 한천면,2024-05-05,18.6,20.4,16.5,93.4,148.9,1.7,10.5,91.5,,5.4,833,16.8,18.7,42.1,2024,5,5
519822A001,화순군 한천면,2024-05-06,15.3,18.7,13.7,86.1,266.7,0.9,5.8,5.0,,6.8,1147,17.1,16.4,43.1,2024,5,6
519822A001,화순군 한천면,2024-05-07,14.3,16.3,13.1,81.0,247.2,0.9,5.8,4.0,,6.8,455,16.3,15.2,42.8,2024,5,7
519822A001,화순군 한천면,2024-05-08,13.9,21.3,8.1,74.7,63.9,0.6,4.9,3.0,,30.8,489,16.1,16.1,42.6,2024,5,8
519822A001,화순군 한천면,2024-05-09,14.0,23.0,6.8,67.5,251.2,0.7,5.5,0.0,,39.9,0,16.0,16.6,41.7,2024,5,9
519822A001,화순군 한천면,2024-05-10,15.5,26.5,4.8,59.7,194.0,0.8,5.4,0.0,,39.8,0,16.1,17.3,40.7,2024,5,10
519822A001,화순군 한천면,2024-05-11,17.3,24.5,9.2,79.0,183.9,1.2,8.0,9.5,,24.4,286,16.5,18.4,39.7,2024,5,11
519822A001,화순군 한천면,2024-05-12,17.0,23.8,7.4,61.3,355.6,1.0,6.9,8.0,,34.8,543,17.2,18.6,42.1,2024,5,12
519822A001,화순군 한천면,2024-05-13,14.9,25.7,5.0,61.6,23.1,0.6,6.3,0.0,,39.9,0,16.6,17.1,40.9,2024,5,13
519822A001,화순군 한천면,2024-05-14,15.5,26.3,5.2,62.2,271.2,0.5,5.2,0.0,,39.8,0,16.5,17.5,39.7,2024,5,14
519822A001,화순군 한천면,2024-05-15,12.6,23.5,4.0,67.7,256.9,1.2,8.4,2.0,,34.7,86,16.3,15.5,38.1,2024,5,15
519822A001,화순군 한천면,2024-05-16,14.8,21.7,8.9,52.8,264.0,1.8,9.0,0.0,,39.5,1,16.5,17.2,37.1,2024,5,16
519822A001,화순군 한천면,2024-05-17,15.8,26.2,6.3,60.2,214.5,0.7,6.4,0.0,,39.9,0,16.5,17.4,35.8,2024,5,17
519822A001,화순군 한천면,2024-05-18,16.7,27.7,7.2,64.8,156.4,0.6,4.9,0.0,,39.9,0,16.7,18.6,34.0,2024,5,18
519822A001,화순군 한천면,2024-05-19,17.6,29.8,4.7,55.4,249.7,0.5,7.3,0.0,,39.7,0,16.8,18.8,32.7,2024,5,19
519822A001,화순군 한천면,2024-05-20,18.7,29.3,7.1,59.8,262.1,0.6,4.6,0.0,,39.9,0,17.2,19.9,31.3,2024,5,20
519822A001,화순군 한천면,2024-05-21,18.4,27.1,10.5,72.6,148.0,0.7,5.7,0.0,,36.6,0,17.7,20.1,30.0,2024,5,21
519822A001,화순군 한천면,2024-05-22,20.0,28.9,11.6,70.5,207.0,0.5,4.8,0.0,,35.5,0,18.1,21.5,29.1,2024,5,22
519822A001,화순군 한천면,2024-05-23,21.3,30.6,13.3,63.2,255.3,0.6,5.6,0.0,,39.6,0,19.0,22.7,28.1,2024,5,23
519822A001,화순군 한천면,2024-05-24,20.1,31.0,10.0,60.7,124.3,0.6,5.0,0.0,,39.8,0,18.9,21.9,27.0,2024,5,24
519822A001,화순군 한천면,2024-05-25,18.9,25.2,12.7,61.2,143.0,1.0,6.0,0.0,,38.1,0,19.0,21.0,25.9,2024,5,25
519822A001,화순군 한천면,2024-05-26,18.1,24.0,9.8,77.7,183.0,0.7,5.6,10.5,,18.3,419,18.4,19.3,25.4,2024,5,26
519822A001,화순군 한천면,2024-05-27,19.3,24.1,12.6,54.7,326.8,1.1,8.4,1.0,,32.6,578,19.1,20.6,26.2,2024,5,27
519822A001,화순군 한천면,2024-05-28,17.6,25.8,9.5,59.5,30.4,0.7,5.8,0.0,,36.7,0,18.6,19.7,26.3,2024,5,28
519822A001,화순군 한천면,2024-05-29,19.1,29.3,9.8,62.5,123.0,0.6,6.2,0.0,,39.8,0,18.5,21.0,25.8,2024,5,29
519822A001,화순군 한천면,2024-05-30,19.0,27.3,13.3,68.4,159.0,0.5,4.2,2.0,,23.2,54,18.6,20.0,25.2,2024,5,30
519822A001,화순군 한천면,2024-05-31,20.0,28.6,13.1,62.4,256.1,0.8,5.6,0.0,,39.8,566,19.1,22.0,24.9,2024,5,31
