stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
519822A001,화순군 한천면,2024-04-01,11.5,24.2,0.9,59.6,236.4,0.7,6.1,0.0,,36.1,0,10.4,13.3,40.7,2024,4,1
519822A001,화순군 한천면,2024-04-02,11.9,22.6,3.3,76.2,131.4,1.0,6.7,16.5,,18.3,226,10.6,12.8,40.6,2024,4,2
519822A001,화순군 한천면,2024-04-03,14.0,15.2,13.1,97.9,64.7,0.3,8.1,38.5,,3.2,1299,11.6,14.3,43.7,2024,4,3
519822A001,화순군 한천면,2024-04-04,13.6,16.5,12.0,87.5,178.9,0.6,4.1,0.0,,6.1,1257,11.9,14.1,43.0,2024,4,4
519822A001,화순군 한천면,2024-04-05,13.5,19.9,7.4,65.2,295.3,0.7,4.9,0.0,,30.6,383,12.5,15.6,42.1,2024,4,5
519822A001,화순군 한천면,2024-04-06,11.1,20.0,5.1,78.2,312.2,0.4,2.8,0.0,,17.8,0,12.1,12.0,41.5,2024,4,6
519822A001,화순군 한천면,2024-04-07,13.9,24.8,4.3,63.2,167.4,0.5,4.2,0.0,,31.1,0,11.9,15.5,41.1,2024,4,7
519822A001,화순군 한천면,2024-04-08,14.3,22.9,6.1,61.6,330.1,0.3,3.2,0.0,,14.7,0,12.3,14.3,40.4,2024,4,8
519822A001,화순군 한천면,2024-04-09,12.6,20.9,4.5,67.4,162.6,1.1,6.9,0.0,,21.7,0,12.3,13.9,39.7,2024,4,9
519822A001,화순군 한천면,2024-04-10,13.0,20.7,5.4,60.5,158.7,1.0,6.9,0.0,,34.8,0,12.8,15.6,38.7,2024,4,10
519822A001,화순군 한천면,2024-04-11,12.3,17.6,7.4,77.0,112.1,0.4,3.8,0.0,,11.3,0,12.7,12.6,37.8,2024,4,11
519822A001,화순군 한천면,2024-04-12,14.4,24.6,7.3,71.5,138.6,0.5,5.7,0.0,,30.4,0,12.9,16.3,37.1,2024,4,12
519822A001,화순군 한천면,2024-04-13,15.6,26.8,6.3,66.5,138.8,0.6,5.8,0.0,,37.4,0,13.6,17.2,35.9,2024,4,13
519822A001,화순군 한천면,2024-04-14,16.3,24.4,6.8,63.1,141.7,1.3,7.9,0.0,,30.5,0,13.8,17.4,34.7,2024,4,14
519822A001,화순군 한천면,2024-04-15,16.7,19.0,13.9,78.0,142.1,1.6,8.4,15.0,,9.5,729,14.3,17.0,37.1,2024,4,15
519822A001,화순군 한천면,2024-04-16,14.8,21.6,6.4,72.6,271.8,0.9,5.5,0.0,,33.3,0,14.8,17.0,39.0,2024,4,16
519822A001,화순군 한천면,2024-04-17,13.6,23.2,3.9,66.2,219.7,0.5,4.5,0.0,,29.1,0,14.1,15.2,38.6,2024,4,17
519822A001,화순군 한천면,2024-04-18,14.9,24.9,5.9,64.0,4.4,0.6,5.8,0.0,,37.6,0,14.3,16.8,37.6,2024,4,18
519822A001,화순군 한천면,2024-04-19,15.7,27.4,4.9,55.7,269.7,0.5,4.2,0.0,,36.9,0,14.4,17.1,36.3,2024,4,19
519822A001,화순군 한천면,2024-04-20,14.1,16.4,11.3,84.4,135.4,1.1,8.2,13.0,,6.2,806,14.3,14.3,38.2,2024,4,20
519822A001,화순군 한천면,2024-04-21,15.3,16.9,14.2,95.1,66.7,0.1,2.3,1.5,,3.2,900,14.3,15.6,41.0,2024,4,21
519822A001,화순군 한천면,2024-04-22,15.7,20.1,11.3,86.3,105.1,0.1,3.4,0.0,,9.3,411,14.5,16.2,40.9,2024,4,22
519822A001,화순군 한천면,2024-04-23,13.5,19.4,9.1,81.3,151.3,0.6,6.3,3.0,,19.3,261,14.4,15.6,40.6,2024,4,23
519822A001,화순군 한천면,2024-04-24,13.2,17.9,6.8,77.0,265.8,0.9,6.8,1.5,,21.4,548,14.6,14.6,41.5,2024,4,24
519822A001,화순군 한천면,2024-04-25,14.6,25.6,5.4,69.8,256.6,0.6,4.7,0.0,,39.8,0,14.4,17.3,41.0,2024,4,25
519822A001,화순군 한천면,2024-04-26,15.2,24.4,8.8,76.3,180.0,0.3,3.6,0.0,,19.6,0,14.9,16.1,40.2,2024,4,26
519822A001,화순군 한천면,2024-04-27,16.7,28.6,7.5,64.4,304.7,0.5,4.7,0.0,,39.9,0,15.2,18.5,39.3,2024,4,27
519822A001,화순군 한천면,2024-04-28,17.2,28.0,7.5,67.2,152.0,0.6,5.2,0.0,,33.5,0,15.5,18.4,37.9,2024,4,28
519822A001,화순군 한천면,2024-04-29,15.9,17.3,13.6,94.1,59.2,0.2,3.4,23.0,,4.3,1198,15.7,16.6,40.8,2024,4,29
519822A001,화순군 한천면,2024-04-30,16.6,22.5,12.5,79.5,266.2,0.8,10.7,0.5,,24.9,687,16.1,18.5,41.6,2024,4,30
