no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
121,220844A001,원주시 흥업면,2022-05-01,11.7,18.0,4.1,54.9,103.2,2.4,10.9,0.0,612,26.8,0,12.4,14.2,15.8,2022,5,1
122,220844A001,원주시 흥업면,2022-05-02,12.2,18.0,6.6,59.4,96.4,1.5,8.6,0.0,577,21.9,17,12.4,14.2,15.7,2022,5,2
123,220844A001,원주시 흥업면,2022-05-03,12.0,20.4,2.7,57.2,113.8,1.6,8.9,0.0,732,26.1,0,12.1,14.0,15.6,2022,5,3
124,220844A001,원주시 흥업면,2022-05-04,15.0,25.0,4.2,56.3,116.2,1.5,8.6,0.0,724,25.7,0,14.6,14.2,15.4,2022,5,4
125,220844A001,원주시 흥업면,2022-05-05,16.5,25.2,7.0,57.3,123.8,1.5,6.9,0.0,735,27.1,0,16.3,14.9,14.9,2022,5,5
126,220844A001,원주시 흥업면,2022-05-06,17.3,24.3,9.0,67.8,109.2,1.4,7.2,0.0,588,23.5,0,17.2,15.5,14.3,2022,5,6
127,220844A001,원주시 흥업면,2022-05-07,16.8,22.4,10.5,66.8,106.7,2.1,8.2,0.0,315,16.4,0,16.4,15.8,13.7,2022,5,7
128,220844A001,원주시 흥업면,2022-05-08,13.2,16.8,9.7,58.2,75.8,0.5,5.7,3.5,0,7.0,157,12.8,15.0,13.1,2022,5,8
129,220844A001,원주시 흥업면,2022-05-09,15.5,24.7,9.6,59.8,111.8,1.0,6.4,0.0,722,28.3,608,16.3,15.2,12.5,2022,5,9
130,220844A001,원주시 흥업면,2022-05-10,15.7,24.6,7.0,48.5,100.6,1.0,7.0,0.0,535,23.8,0,15.1,15.3,11.6,2022,5,10
131,220844A001,원주시 흥업면,2022-05-11,17.8,23.4,10.3,57.2,99.9,1.4,6.1,0.0,530,23.4,0,17.9,15.9,10.5,2022,5,11
132,220844A001,원주시 흥업면,2022-05-12,19.5,26.4,11.7,61.8,141.4,1.2,6.3,0.0,522,22.7,0,20.3,16.8,9.8,2022,5,12
133,220844A001,원주시 흥업면,2022-05-13,16.8,21.4,11.7,80.2,106.0,0.7,4.7,0.0,106,6.8,220,16.8,17.0,9.5,2022,5,13
134,220844A001,원주시 흥업면,2022-05-14,13.5,18.9,7.6,57.7,104.4,2.4,11.0,0.0,631,24.5,0,14.6,16.2,9.0,2022,5,14
135,220844A001,원주시 흥업면,2022-05-15,13.7,20.6,5.4,48.8,101.1,1.6,9.8,0.0,763,29.6,0,14.5,16.0,8.4,2022,5,15
136,220844A001,원주시 흥업면,2022-05-16,14.6,22.3,4.9,49.4,106.4,2.0,9.3,0.0,764,28.7,0,15.1,16.0,7.6,2022,5,16
137,220844A001,원주시 흥업면,2022-05-17,17.3,25.6,7.6,55.9,105.3,1.5,9.1,0.0,676,26.7,0,17.4,16.4,6.9,2022,5,17
138,220844A001,원주시 흥업면,2022-05-18,19.0,25.9,11.1,55.5,101.5,2.0,10.4,0.5,475,17.6,129,18.2,16.5,6.1,2022,5,18
139,220844A001,원주시 흥업면,2022-05-19,19.6,23.0,13.5,37.9,104.0,2.5,8.7,0.0,376,18.7,0,18.8,16.6,5.4,2022,5,19
140,220844A001,원주시 흥업면,2022-05-20,18.2,25.0,11.3,57.7,97.2,1.2,5.8,0.0,532,23.0,0,18.3,17.1,4.6,2022,5,20
141,220844A001,원주시 흥업면,2022-05-21,18.9,24.9,12.4,68.1,100.2,1.4,8.6,0.0,571,24.6,0,19.6,17.7,3.7,2022,5,21
142,220844A001,원주시 흥업면,2022-05-22,19.3,25.3,13.3,75.2,108.7,1.5,9.3,0.0,505,22.3,0,19.8,18.2,2.9,2022,5,22
143,220844A001,원주시 흥업면,2022-05-23,21.5,27.9,13.9,68.6,169.5,1.1,6.4,0.0,635,26.3,9,21.8,18.8,2.1,2022,5,23
144,220844A001,원주시 흥업면,2022-05-24,21.7,29.5,13.6,58.6,152.2,1.1,5.2,0.0,714,27.8,0,21.9,19.5,1.3,2022,5,24
145,220844A001,원주시 흥업면,2022-05-25,20.4,26.5,13.1,61.0,115.4,1.5,7.4,0.0,606,24.1,100,20.6,19.6,0.5,2022,5,25
146,220844A001,원주시 흥업면,2022-05-26,17.9,22.5,13.8,59.9,132.4,3.0,9.4,6.5,592,25.7,578,18.7,19.4,0.1,2022,5,26
147,220844A001,원주시 흥업면,2022-05-27,18.9,24.0,15.3,57.6,99.2,2.8,9.1,0.0,345,20.2,0,19.0,18.7,0.0,2022,5,27
148,220844A001,원주시 흥업면,2022-05-28,19.8,28.0,10.7,59.7,140.4,1.8,10.1,0.0,783,28.2,0,19.7,18.9,-0.2,2022,5,28
149,220844A001,원주시 흥업면,2022-05-29,20.1,28.3,10.8,59.1,193.6,0.8,5.6,0.0,717,27.6,0,19.9,19.3,-0.5,2022,5,29
150,220844A001,원주시 흥업면,2022-05-30,19.5,24.7,16.1,80.3,204.8,1.1,6.4,0.0,20,8.6,254,19.2,19.3,-0.8,2022,5,30
151,220844A001,원주시 흥업면,2022-05-31,19.2,25.7,11.4,54.1,125.6,1.9,9.5,0.0,742,27.6,0,19.4,19.2,-1.1,2022,5,31
