no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
91,233852A002,정선군 임계면,2019-04-01,0.4,6.0,-4.4,50.2,265.9,1.5,9.6,0.0,569.0,19.7,0,1.6,,,2019,4,1
92,233852A002,정선군 임계면,2019-04-02,0.5,8.8,-6.7,63.6,181.1,1.0,8.0,0.0,446.0,19.3,0,2.2,,,2019,4,2
93,233852A002,정선군 임계면,2019-04-03,2.7,10.8,-7.0,55.5,261.6,2.5,11.2,0.0,679.0,23.3,0,4.6,,,2019,4,3
94,233852A002,정선군 임계면,2019-04-04,8.1,14.5,1.4,30.4,258.9,4.6,15.8,0.0,685.0,23.5,0,9.1,,,2019,4,4
95,233852A002,정선군 임계면,2019-04-05,8.0,15.5,0.5,49.2,257.9,3.2,11.3,0.0,515.0,19.0,0,9.0,,,2019,4,5
96,233852A002,정선군 임계면,2019-04-06,5.3,12.5,-3.3,56.5,260.6,1.2,8.1,7.0,209.0,9.6,66,5.9,,,2019,4,6
97,233852A002,정선군 임계면,2019-04-07,6.7,14.0,-0.3,75.5,176.6,0.3,7.8,0.0,579.0,21.0,657,8.0,,,2019,4,7
98,233852A002,정선군 임계면,2019-04-08,3.6,12.8,-2.7,61.3,131.9,0.3,10.6,0.0,686.0,23.4,0,5.3,,,2019,4,8
99,233852A002,정선군 임계면,2019-04-09,2.0,10.1,-4.5,68.2,90.1,0.1,7.8,7.0,229.0,9.7,330,3.5,,,2019,4,9
100,233852A002,정선군 임계면,2019-04-10,1.2,3.5,-0.2,95.1,115.1,0.0,4.2,22.0,0.0,6.3,795,1.9,,,2019,4,10
101,233852A002,정선군 임계면,2019-04-11,3.2,9.7,-0.7,85.6,,0.0,3.6,2.0,216.0,13.9,559,4.3,,,2019,4,11
102,233852A002,정선군 임계면,2019-04-12,4.8,12.7,-0.9,75.7,,0.0,3.7,0.0,354.0,14.5,0,5.8,,,2019,4,12
103,233852A002,정선군 임계면,2019-04-13,6.1,15.3,-3.1,60.1,264.1,1.2,8.4,0.0,686.0,23.4,0,7.8,,,2019,4,13
104,233852A002,정선군 임계면,2019-04-14,6.0,9.5,0.3,60.8,263.7,2.8,14.0,0.5,190.0,10.9,251,6.3,,,2019,4,14
105,233852A002,정선군 임계면,2019-04-15,7.9,17.7,-3.4,48.7,266.5,2.2,9.9,0.0,701.0,23.8,229,9.2,,,2019,4,15
106,233852A002,정선군 임계면,2019-04-16,12.5,20.2,5.0,26.7,268.2,2.9,10.3,0.0,626.0,23.6,0,12.5,,,2019,4,16
107,233852A002,정선군 임계면,2019-04-17,11.3,21.7,0.6,40.3,256.7,1.2,9.0,0.0,707.0,24.9,0,12.2,,,2019,4,17
108,233852A002,정선군 임계면,2019-04-18,12.8,18.3,6.3,59.9,261.6,2.6,11.5,0.0,221.0,12.0,0,12.4,,,2019,4,18
109,233852A002,정선군 임계면,2019-04-19,5.9,11.1,-0.6,75.2,120.0,0.9,7.5,0.0,222.0,9.6,0,6.9,,,2019,4,19
110,233852A002,정선군 임계면,2019-04-20,9.9,20.5,-2.4,64.4,267.5,2.3,8.5,0.0,576.0,22.7,138,12.0,,,2019,4,20
111,233852A002,정선군 임계면,2019-04-21,12.9,18.2,2.8,72.0,179.3,1.8,7.5,0.0,399.0,13.7,0,13.2,,,2019,4,21
112,233852A002,정선군 임계면,2019-04-22,10.3,18.3,2.8,85.3,116.6,1.1,7.3,0.0,601.0,22.6,0,11.8,,,2019,4,22
113,233852A002,정선군 임계면,2019-04-23,15.2,24.4,5.3,67.7,262.0,1.7,10.4,6.5,374.0,16.7,535,15.8,,,2019,4,23
114,233852A002,정선군 임계면,2019-04-24,15.2,21.9,11.4,84.4,185.1,1.0,10.4,6.5,292.0,13.9,585,16.0,,,2019,4,24
115,233852A002,정선군 임계면,2019-04-25,7.0,11.5,4.5,86.0,105.0,2.0,8.1,6.0,40.0,6.5,653,8.1,,,2019,4,25
116,233852A002,정선군 임계면,2019-04-26,4.0,5.2,2.4,95.3,112.8,1.2,9.0,17.5,0.0,4.7,1108,5.2,,,2019,4,26
117,233852A002,정선군 임계면,2019-04-27,6.5,14.8,0.7,71.4,170.2,1.0,7.0,0.0,554.0,23.6,609,8.3,,,2019,4,27
118,233852A002,정선군 임계면,2019-04-28,7.6,11.9,2.9,73.9,270.6,1.2,6.3,0.0,82.0,9.0,0,8.6,,,2019,4,28
119,233852A002,정선군 임계면,2019-04-29,7.2,14.0,1.0,84.3,116.2,0.5,5.5,2.0,163.0,10.1,348,8.6,,,2019,4,29
120,233852A002,정선군 임계면,2019-04-30,9.7,19.9,4.2,88.0,122.4,0.8,7.5,0.0,471.0,20.6,504,11.4,,,2019,4,30
