stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
469803A001,여주시 상거동,2024-05-01,16.9,22.9,12.3,51.4,193.0,0.5,4.7,0.0,654,,0,19.5,18.7,,2024,5,1
469803A001,여주시 상거동,2024-05-02,16.1,24.7,7.5,53.8,290.8,0.7,5.2,0.0,755,,0,18.7,18.6,,2024,5,2
469803A001,여주시 상거동,2024-05-03,16.8,26.9,6.7,57.0,272.1,0.4,4.2,0.0,746,,0,18.8,18.6,,2024,5,3
469803A001,여주시 상거동,2024-05-04,18.9,28.3,9.3,59.6,274.5,0.5,4.7,0.0,719,,0,20.1,19.0,,2024,5,4
469803A001,여주시 상거동,2024-05-05,17.0,17.6,15.5,88.2,158.3,0.8,5.6,30.5,0,,1142,19.9,19.3,,2024,5,5
469803A001,여주시 상거동,2024-05-06,14.3,16.7,13.0,90.7,269.3,1.3,6.5,11.5,0,,1430,18.5,18.3,,2024,5,6
469803A001,여주시 상거동,2024-05-07,13.2,16.4,10.2,81.7,86.9,0.5,4.8,3.5,0,,1066,17.8,17.8,,2024,5,7
469803A001,여주시 상거동,2024-05-08,13.8,20.9,5.9,62.8,269.4,0.6,4.5,0.0,681,,0,17.5,17.5,,2024,5,8
469803A001,여주시 상거동,2024-05-09,14.7,22.1,6.6,62.0,270.4,0.9,6.0,0.0,749,,0,18.0,17.9,,2024,5,9
469803A001,여주시 상거동,2024-05-10,16.3,24.4,7.8,58.1,275.2,0.7,5.1,0.0,734,,0,18.9,18.4,,2024,5,10
469803A001,여주시 상거동,2024-05-11,16.3,23.4,8.3,74.2,268.5,1.2,8.4,17.0,335,,350,18.8,18.4,,2024,5,11
469803A001,여주시 상거동,2024-05-12,15.7,21.2,10.2,69.5,284.3,1.0,5.1,0.0,624,,656,19.4,18.6,,2024,5,12
469803A001,여주시 상거동,2024-05-13,16.3,24.8,7.6,60.9,293.9,0.7,5.6,0.0,753,,0,19.5,18.8,,2024,5,13
469803A001,여주시 상거동,2024-05-14,17.1,25.3,8.2,57.4,273.1,0.8,4.8,0.0,769,,0,19.8,19.1,,2024,5,14
469803A001,여주시 상거동,2024-05-15,12.9,22.1,7.1,76.4,288.8,1.0,6.4,23.5,421,,432,18.6,18.9,,2024,5,15
469803A001,여주시 상거동,2024-05-16,12.5,19.0,6.9,61.9,294.3,1.4,9.9,2.0,670,,656,16.0,16.7,,2024,5,16
469803A001,여주시 상거동,2024-05-17,16.2,25.0,7.0,68.5,266.8,0.6,5.3,0.0,629,,0,18.7,17.9,,2024,5,17
469803A001,여주시 상거동,2024-05-18,18.8,26.6,10.4,68.6,283.6,0.6,4.5,0.0,703,,0,20.7,19.2,,2024,5,18
469803A001,여주시 상거동,2024-05-19,20.5,28.3,12.9,61.0,290.1,0.7,4.9,0.0,771,,24,21.9,20.4,,2024,5,19
469803A001,여주시 상거동,2024-05-20,18.1,23.4,11.9,73.5,282.6,0.6,4.9,0.0,175,,552,21.2,20.4,,2024,5,20
469803A001,여주시 상거동,2024-05-21,20.3,27.5,15.5,71.2,198.6,0.4,4.0,0.0,553,,430,22.4,20.9,,2024,5,21
469803A001,여주시 상거동,2024-05-22,19.7,26.5,12.8,71.2,287.1,0.7,5.3,0.0,758,,459,22.6,21.4,,2024,5,22
469803A001,여주시 상거동,2024-05-23,20.4,28.1,13.0,64.3,283.6,0.8,5.9,0.0,776,,444,22.9,21.8,,2024,5,23
469803A001,여주시 상거동,2024-05-24,19.4,25.8,12.8,74.5,301.7,0.4,4.3,0.0,479,,409,23.0,22.0,,2024,5,24
469803A001,여주시 상거동,2024-05-25,20.0,24.5,16.4,55.5,163.3,0.9,9.2,0.0,213,,0,22.2,21.9,,2024,5,25
469803A001,여주시 상거동,2024-05-26,19.5,25.6,15.2,72.7,254.4,0.7,5.8,16.0,342,,563,22.7,21.8,,2024,5,26
469803A001,여주시 상거동,2024-05-27,17.8,21.9,13.6,67.3,281.9,1.8,7.3,0.0,563,,570,21.7,21.6,,2024,5,27
469803A001,여주시 상거동,2024-05-28,17.7,24.7,10.6,65.7,88.6,0.6,5.4,0.0,719,,0,21.8,21.5,,2024,5,28
469803A001,여주시 상거동,2024-05-29,19.1,27.3,10.6,60.4,287.1,0.6,4.4,0.0,803,,0,22.2,21.6,,2024,5,29
469803A001,여주시 상거동,2024-05-30,18.7,25.0,13.3,65.8,324.1,0.2,2.7,0.0,237,,0,22.4,21.8,,2024,5,30
469803A001,여주시 상거동,2024-05-31,19.9,26.1,14.0,58.9,283.6,0.9,6.0,0.0,737,,0,22.8,22.0,,2024,5,31
