stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
469803A001,여주시 상거동,2024-04-01,10.6,19.6,0.7,43.9,274.3,0.8,6.0,0.0,694,,0,11.7,10.8,,2024,4,1
469803A001,여주시 상거동,2024-04-02,13.2,24.5,2.2,45.2,261.3,0.4,5.0,0.0,628,,0,12.9,11.3,,2024,4,2
469803A001,여주시 상거동,2024-04-03,13.2,14.9,10.9,86.1,349.9,0.1,2.6,6.0,0,,1198,14.2,12.4,,2024,4,3
469803A001,여주시 상거동,2024-04-04,12.2,15.8,9.2,71.3,147.5,0.7,5.7,0.0,61,,658,14.0,12.7,,2024,4,4
469803A001,여주시 상거동,2024-04-05,12.5,18.5,7.7,59.7,272.8,0.7,5.5,0.0,329,,0,14.0,12.7,,2024,4,5
469803A001,여주시 상거동,2024-04-06,11.3,18.0,3.6,58.4,273.5,0.7,7.0,0.0,545,,0,13.4,12.6,,2024,4,6
469803A001,여주시 상거동,2024-04-07,13.3,23.3,2.7,51.4,274.7,0.6,4.0,0.0,672,,0,14.1,12.7,,2024,4,7
469803A001,여주시 상거동,2024-04-08,15.3,23.1,7.0,50.3,285.9,0.5,3.9,0.0,496,,0,15.6,13.6,,2024,4,8
469803A001,여주시 상거동,2024-04-09,13.7,20.3,9.1,40.4,104.0,0.9,5.3,0.0,695,,0,14.7,14.0,,2024,4,9
469803A001,여주시 상거동,2024-04-10,13.2,19.0,8.7,50.4,180.6,1.2,5.5,0.0,467,,0,14.7,13.8,,2024,4,10
469803A001,여주시 상거동,2024-04-11,13.9,20.6,9.3,69.0,229.3,0.3,4.4,0.0,253,,0,15.7,14.3,,2024,4,11
469803A001,여주시 상거동,2024-04-12,15.8,24.5,7.4,61.5,305.1,0.5,4.2,0.0,680,,0,16.6,14.8,,2024,4,12
469803A001,여주시 상거동,2024-04-13,17.5,27.3,6.9,53.2,278.6,0.5,4.5,0.0,704,,0,17.5,15.5,,2024,4,13
469803A001,여주시 상거동,2024-04-14,19.2,29.5,8.2,48.9,179.0,0.6,5.4,0.0,685,,0,18.4,16.2,,2024,4,14
469803A001,여주시 상거동,2024-04-15,15.8,20.3,11.4,74.1,200.2,1.0,6.1,28.5,1,,860,16.9,16.2,,2024,4,15
469803A001,여주시 상거동,2024-04-16,13.6,19.2,9.5,76.5,279.1,1.0,5.8,3.5,418,,733,16.4,15.7,,2024,4,16
469803A001,여주시 상거동,2024-04-17,14.0,22.3,6.4,67.5,279.4,0.5,4.9,0.0,663,,0,16.6,15.7,,2024,4,17
469803A001,여주시 상거동,2024-04-18,15.9,25.6,7.0,57.4,272.4,0.8,5.6,0.0,691,,0,17.3,16.2,,2024,4,18
469803A001,여주시 상거동,2024-04-19,16.2,25.0,6.3,53.1,272.3,0.6,4.8,0.0,656,,0,17.5,16.5,,2024,4,19
469803A001,여주시 상거동,2024-04-20,13.1,14.9,11.9,88.7,90.2,0.2,2.7,8.5,0,,919,16.8,16.6,,2024,4,20
469803A001,여주시 상거동,2024-04-21,15.6,20.2,12.1,76.5,111.5,0.4,4.0,0.0,41,,711,17.6,16.3,,2024,4,21
469803A001,여주시 상거동,2024-04-22,17.0,23.7,11.9,60.7,141.0,0.4,4.4,0.0,411,,0,18.4,16.8,,2024,4,22
469803A001,여주시 상거동,2024-04-23,15.6,23.3,7.9,60.5,132.2,0.8,6.6,0.0,511,,0,18.1,17.2,,2024,4,23
469803A001,여주시 상거동,2024-04-24,12.8,16.9,9.6,79.7,292.4,0.7,11.7,17.5,134,,540,17.0,16.9,,2024,4,24
469803A001,여주시 상거동,2024-04-25,13.9,21.4,9.6,75.7,266.4,0.6,4.1,0.0,415,,0,17.2,16.7,,2024,4,25
469803A001,여주시 상거동,2024-04-26,16.5,25.8,8.5,66.5,287.7,0.4,4.1,0.0,644,,0,18.2,17.1,,2024,4,26
469803A001,여주시 상거동,2024-04-27,17.4,26.9,8.0,59.5,288.4,0.5,4.2,0.0,724,,0,18.8,17.7,,2024,4,27
469803A001,여주시 상거동,2024-04-28,17.8,27.8,7.9,59.8,269.3,0.4,4.4,0.0,714,,0,19.2,18.1,,2024,4,28
469803A001,여주시 상거동,2024-04-29,17.4,23.1,12.7,65.0,173.7,0.5,4.0,0.0,181,,0,19.4,18.4,,2024,4,29
469803A001,여주시 상거동,2024-04-30,17.0,21.2,13.4,72.9,276.4,0.6,4.0,0.0,172,,0,19.5,18.5,,2024,4,30
