stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
469803A001,여주시 상거동,2024-06-01,19.5,25.2,15.8,62.7,285.6,0.9,5.8,0.0,412,,0,22.6,22.2,,2024,6,1
469803A001,여주시 상거동,2024-06-02,18.9,26.2,11.6,63.1,306.5,0.8,6.1,0.0,644,,0,22.5,22.1,,2024,6,2
469803A001,여주시 상거동,2024-06-03,19.6,27.5,12.8,60.6,88.6,0.5,4.3,0.0,698,,0,23.3,22.6,,2024,6,3
469803A001,여주시 상거동,2024-06-04,19.6,28.2,9.4,51.7,246.0,0.4,3.4,0.0,826,,0,22.8,22.6,,2024,6,4
469803A001,여주시 상거동,2024-06-05,21.4,28.8,12.8,62.8,268.3,0.3,3.1,0.0,713,,0,24.2,23.1,,2024,6,5
469803A001,여주시 상거동,2024-06-06,22.2,29.2,15.9,61.7,226.5,0.4,9.7,0.0,715,,0,24.6,23.6,,2024,6,6
469803A001,여주시 상거동,2024-06-07,21.3,27.2,13.8,66.3,267.0,0.3,3.2,0.0,527,,71,24.5,23.6,,2024,6,7
469803A001,여주시 상거동,2024-06-08,20.0,23.5,17.1,82.0,193.3,0.4,6.7,3.0,59,,932,24.0,23.6,,2024,6,8
469803A001,여주시 상거동,2024-06-09,22.7,28.3,18.3,72.2,297.9,0.5,4.5,0.0,591,,0,25.2,23.8,,2024,6,9
469803A001,여주시 상거동,2024-06-10,23.2,30.6,15.7,69.7,256.7,0.6,4.4,0.5,545,,33,25.7,24.3,,2024,6,10
469803A001,여주시 상거동,2024-06-11,24.3,30.8,18.4,67.7,267.4,0.6,4.1,0.0,685,,0,26.6,24.9,,2024,6,11
469803A001,여주시 상거동,2024-06-12,24.1,32.6,15.8,59.5,282.2,0.6,4.3,0.0,756,,47,26.5,25.3,,2024,6,12
469803A001,여주시 상거동,2024-06-13,24.6,33.5,15.8,57.9,293.4,0.5,4.1,0.0,744,,0,27.8,25.7,,2024,6,13
469803A001,여주시 상거동,2024-06-14,25.2,33.0,16.9,58.7,269.6,0.6,5.7,0.0,754,,0,28.3,26.1,,2024,6,14
469803A001,여주시 상거동,2024-06-15,23.6,27.2,20.4,69.8,299.3,0.6,4.1,0.0,255,,224,27.6,26.3,,2024,6,15
469803A001,여주시 상거동,2024-06-16,23.0,29.3,17.0,63.3,285.1,1.0,6.0,0.0,692,,471,27.2,26.2,,2024,6,16
469803A001,여주시 상거동,2024-06-17,22.2,30.0,13.5,53.6,282.6,0.6,7.9,0.0,760,,0,26.6,26.0,,2024,6,17
469803A001,여주시 상거동,2024-06-18,23.7,33.1,13.4,53.7,275.4,0.6,5.6,0.0,804,,0,27.6,26.2,,2024,6,18
469803A001,여주시 상거동,2024-06-19,26.0,35.1,16.4,56.4,267.5,0.4,4.2,0.0,761,,0,29.5,26.9,,2024,6,19
469803A001,여주시 상거동,2024-06-20,25.9,33.3,18.1,55.4,164.0,0.5,4.6,0.0,645,,0,29.7,27.4,,2024,6,20
469803A001,여주시 상거동,2024-06-21,25.0,33.2,16.3,60.4,215.5,0.4,4.7,0.0,655,,0,29.6,27.5,,2024,6,21
469803A001,여주시 상거동,2024-06-22,22.1,24.3,21.0,86.7,182.5,0.1,2.1,76.0,0,,983,26.2,26.5,,2024,6,22
469803A001,여주시 상거동,2024-06-23,23.9,28.9,20.7,83.7,267.4,0.7,5.1,7.5,197,,930,26.6,25.5,,2024,6,23
469803A001,여주시 상거동,2024-06-24,23.7,29.2,18.3,72.9,267.8,1.2,6.3,0.5,593,,610,27.2,26.5,,2024,6,24
469803A001,여주시 상거동,2024-06-25,21.3,26.5,16.2,64.8,282.3,1.1,6.6,0.0,628,,0,25.3,26.0,,2024,6,25
469803A001,여주시 상거동,2024-06-26,22.5,30.3,15.0,67.3,288.0,0.4,3.8,0.0,766,,15,26.0,25.7,,2024,6,26
469803A001,여주시 상거동,2024-06-27,22.9,29.3,16.5,72.4,162.4,0.2,2.3,0.0,488,,0,26.6,25.9,,2024,6,27
469803A001,여주시 상거동,2024-06-28,23.7,31.9,16.0,66.6,255.0,0.3,3.2,0.0,793,,100,26.6,25.9,,2024,6,28
469803A001,여주시 상거동,2024-06-29,24.1,31.7,17.7,74.8,161.9,0.7,6.4,31.0,490,,352,27.0,26.2,,2024,6,29
469803A001,여주시 상거동,2024-06-30,23.8,26.1,21.0,85.6,268.4,1.3,7.4,9.0,48,,762,26.3,25.8,,2024,6,30
