stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
469803A001,여주시 상거동,2024-10-01,16.5,19.2,10.0,80.9,294.3,0.2,4.7,0.0,0.0,,865.0,21.3,23.8,
469803A001,여주시 상거동,2024-10-02,12.7,20.0,7.9,69.1,309.7,0.4,4.3,0.0,557.0,,425.0,18.4,22.1,
469803A001,여주시 상거동,2024-10-03,12.6,20.4,6.6,82.7,174.7,0.3,3.7,0.0,319.0,,905.0,18.2,21.1,
469803A001,여주시 상거동,2024-10-04,14.4,22.8,10.2,80.4,249.3,0.2,3.4,0.0,502.0,,835.0,19.4,21.3,
469803A001,여주시 상거동,2024-10-05,14.7,23.5,8.0,79.8,239.3,0.1,3.4,0.0,622.0,,807.0,19.2,21.0,
469803A001,여주시 상거동,2024-10-06,13.7,16.2,10.2,93.3,300.1,0.0,2.9,0.0,12.0,,1241.0,18.6,20.6,
469803A001,여주시 상거동,2024-10-07,15.9,20.0,12.4,87.6,293.2,0.1,2.5,0.0,93.0,,872.0,20.1,20.9,
469803A001,여주시 상거동,2024-10-08,14.9,21.5,11.8,90.0,267.3,0.1,3.0,0.0,300.0,,962.0,19.4,20.8,
469803A001,여주시 상거동,2024-10-09,16.2,23.6,10.1,80.9,193.5,0.1,3.5,0.0,510.0,,785.0,20.0,20.8,
469803A001,여주시 상거동,2024-10-10,15.2,23.1,10.5,83.2,280.6,0.1,2.8,0.0,395.0,,836.0,19.2,20.6,
469803A001,여주시 상거동,2024-10-11,15.1,23.0,10.9,85.0,320.0,0.1,3.0,0.0,438.0,,872.0,19.3,20.4,
469803A001,여주시 상거동,2024-10-12,14.4,23.3,9.4,85.3,303.8,0.1,3.5,0.0,423.0,,962.0,18.5,20.3,
469803A001,여주시 상거동,2024-10-13,15.3,22.6,9.2,84.3,150.9,0.1,2.3,0.0,201.0,,793.0,19.1,20.1,
469803A001,여주시 상거동,2024-10-14,16.5,19.6,13.8,89.3,152.6,0.0,3.3,0.0,0.0,,767.0,19.8,20.4,
469803A001,여주시 상거동,2024-10-15,17.1,19.9,14.8,95.0,,0.0,1.7,0.0,0.0,,1430.0,20.4,20.5,
469803A001,여주시 상거동,2024-10-16,17.8,24.1,12.8,87.0,285.4,0.1,2.6,0.0,387.0,,1082.0,21.0,21.0,
469803A001,여주시 상거동,2024-10-17,16.6,24.7,12.3,87.7,163.4,0.1,3.5,0.0,463.0,,913.0,20.4,20.7,
469803A001,여주시 상거동,2024-10-18,16.2,18.2,14.5,96.6,337.7,0.0,1.8,0.0,0.0,,1419.0,19.7,20.3,
469803A001,여주시 상거동,2024-10-20,11.0,17.3,5.7,71.3,135.3,0.6,6.2,0.0,582.0,,271.0,16.1,18.6,
469803A001,여주시 상거동,2024-10-21,12.2,19.5,5.4,82.6,2.0,0.0,2.6,0.0,164.0,,500.0,16.3,17.7,
469803A001,여주시 상거동,2024-10-22,14.8,16.5,13.8,97.6,291.2,0.1,5.0,0.0,0.0,,1430.0,18.1,18.3,
469803A001,여주시 상거동,2024-10-23,13.2,16.1,9.4,77.8,292.1,1.6,8.2,0.0,270.0,,651.0,16.5,18.0,
469803A001,여주시 상거동,2024-10-24,10.3,18.1,5.1,84.1,335.1,0.2,3.3,0.0,453.0,,891.0,15.4,17.0,
469803A001,여주시 상거동,2024-10-25,12.3,22.0,4.9,80.6,122.4,0.1,2.9,124.0,505.0,,810.0,16.2,16.8,
469803A001,여주시 상거동,2024-10-27,14.3,19.4,10.8,88.3,305.2,0.2,3.4,1.0,100.0,,1036.0,17.6,17.7,
