no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,750804A003,영주시 풍기읍,2021-01-01,-4.3,1.6,-9.9,61.4,255.7,1.2,6.9,0.0,303.0,,,-4.2,3.7,,2021
2,750804A003,영주시 풍기읍,2021-01-02,-3.4,1.7,-6.1,46.1,250.3,1.3,7.1,0.0,495.0,,,-3.5,3.7,,2021
3,750804A003,영주시 풍기읍,2021-01-03,-4.1,0.3,-8.4,42.7,251.0,1.6,6.3,0.0,293.0,,,-4.4,3.7,,2021
4,750804A003,영주시 풍기읍,2021-01-04,-2.7,4.8,-9.6,45.0,226.5,0.8,5.2,0.0,442.0,,,-2.7,3.6,,2021
5,750804A003,영주시 풍기읍,2021-01-05,-2.6,1.1,-8.5,47.5,260.3,1.3,7.6,0.0,478.0,,,-2.5,3.9,,2021
6,750804A003,영주시 풍기읍,2021-01-06,-6.9,-1.0,-10.6,42.7,257.8,1.1,6.4,0.0,532.0,,,-6.5,3.6,,2021
7,750804A003,영주시 풍기읍,2021-01-07,-12.2,-6.3,-14.9,46.1,263.2,2.0,9.6,0.0,528.0,,,-11.2,3.3,,2021
8,750804A003,영주시 풍기읍,2021-01-08,-13.0,-7.7,-17.7,42.6,249.4,1.7,7.5,0.0,534.0,,,-12.0,2.7,,2021
9,750804A003,영주시 풍기읍,2021-01-09,-11.0,-5.7,-16.2,44.9,247.1,1.5,6.5,0.0,533.0,,,-10.4,2.2,,2021
10,750804A003,영주시 풍기읍,2021-01-10,-7.7,-0.7,-15.0,46.3,265.7,1.0,6.1,0.0,521.0,,,-7.2,1.9,,2021
11,750804A003,영주시 풍기읍,2021-01-11,-7.4,-3.6,-12.5,62.8,15.4,0.6,3.8,0.0,0.0,,,-7.9,1.9,,2021
12,750804A003,영주시 풍기읍,2021-01-12,-4.5,3.9,-12.8,61.5,177.9,0.7,4.2,0.0,435.0,,,-4.5,1.8,,2021
