stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
017414F020,이천시 장호원,2024-06-01,19.9,25.9,15.2,64.9,222.1,1.4,6.9,0.0,,19.2,27,,,,2024,6,1
017414F020,이천시 장호원,2024-06-02,19.2,26.8,11.2,65.6,274.1,1.1,7.3,0.0,,25.2,127,,,,2024,6,2
017414F020,이천시 장호원,2024-06-03,19.9,28.0,11.4,62.9,38.1,0.9,5.5,0.0,,29.5,86,,,,2024,6,3
017414F020,이천시 장호원,2024-06-04,20.0,29.1,9.9,54.3,175.2,0.5,6.9,0.0,,29.9,289,,,,2024,6,4
017414F020,이천시 장호원,2024-06-05,21.6,30.8,12.1,66.2,180.8,0.6,4.0,0.0,,26.1,482,,,,2024,6,5
017414F020,이천시 장호원,2024-06-06,22.3,30.2,15.4,64.9,169.9,0.6,5.6,0.0,,22.9,417,,,,2024,6,6
017414F020,이천시 장호원,2024-06-07,21.5,28.7,13.2,70.4,132.7,0.4,5.0,0.0,,19.3,529,,,,2024,6,7
017414F020,이천시 장호원,2024-06-08,20.6,25.4,17.5,83.4,179.6,0.8,5.2,8.5,,10.0,741,,,,2024,6,8
017414F020,이천시 장호원,2024-06-09,23.0,30.0,17.4,76.7,253.7,0.5,4.6,0.5,,24.8,638,,,,2024,6,9
017414F020,이천시 장호원,2024-06-10,23.7,31.7,15.9,72.2,199.0,0.9,5.0,0.0,,23.6,260,,,,2024,6,10
017414F020,이천시 장호원,2024-06-11,24.4,32.2,18.1,71.4,213.8,0.8,6.1,0.0,,26.0,162,,,,2024,6,11
017414F020,이천시 장호원,2024-06-12,24.4,34.1,15.3,63.1,251.3,0.7,6.6,0.0,,28.5,66,,,,2024,6,12
017414F020,이천시 장호원,2024-06-13,24.6,34.5,15.3,62.1,256.2,0.5,4.5,0.0,,28.2,23,,,,2024,6,13
017414F020,이천시 장호원,2024-06-14,25.2,34.1,16.4,62.9,230.0,0.8,7.7,0.0,,26.8,151,,,,2024,6,14
017414F020,이천시 장호원,2024-06-15,24.1,29.5,19.9,71.9,260.1,0.8,5.8,0.0,,15.2,224,,,,2024,6,15
017414F020,이천시 장호원,2024-06-16,23.5,30.8,16.6,65.9,242.5,1.3,7.0,0.0,,26.4,476,,,,2024,6,16
017414F020,이천시 장호원,2024-06-17,22.0,30.3,12.6,61.1,218.3,0.8,7.0,0.0,,24.7,438,,,,2024,6,17
017414F020,이천시 장호원,2024-06-18,23.6,34.2,12.6,61.3,239.0,0.8,5.7,0.0,,27.7,415,,,,2024,6,18
017414F020,이천시 장호원,2024-06-19,26.1,36.4,15.9,62.9,165.0,0.5,4.2,0.0,,27.8,432,,,,2024,6,19
017414F020,이천시 장호원,2024-06-20,25.7,34.1,17.7,62.8,161.2,0.8,5.8,0.0,,23.5,372,,,,2024,6,20
017414F020,이천시 장호원,2024-06-21,25.1,33.4,16.0,65.8,200.7,0.6,5.6,0.0,,25.7,440,,,,2024,6,21
017414F020,이천시 장호원,2024-06-22,22.4,24.8,21.2,90.5,34.7,0.3,4.9,87.5,,2.2,806,,,,2024,6,22
017414F020,이천시 장호원,2024-06-23,24.4,29.6,21.5,87.0,214.3,1.0,5.7,13.0,,14.4,659,,,,2024,6,23
017414F020,이천시 장호원,2024-06-24,24.4,30.7,18.3,74.7,214.3,1.6,8.1,0.0,,23.3,546,,,,2024,6,24
017414F020,이천시 장호원,2024-06-25,21.7,27.7,15.4,68.7,235.5,1.2,8.5,0.0,,23.0,106,,,,2024,6,25
017414F020,이천시 장호원,2024-06-26,22.7,31.2,14.8,72.3,145.4,0.5,3.9,0.0,,29.0,46,,,,2024,6,26
017414F020,이천시 장호원,2024-06-27,22.8,29.6,16.0,77.0,140.6,0.3,2.7,0.0,,18.2,113,,,,2024,6,27
017414F020,이천시 장호원,2024-06-28,23.3,32.0,14.6,71.9,189.4,0.6,4.1,0.0,,28.1,196,,,,2024,6,28
017414F020,이천시 장호원,2024-06-29,24.3,31.8,17.2,79.4,154.4,0.8,6.2,40.5,,19.8,322,,,,2024,6,29
017414F020,이천시 장호원,2024-06-30,24.6,26.7,20.7,86.4,204.4,2.3,9.4,6.0,,7.2,538,,,,2024,6,30
