stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
017414F020,이천시 장호원,2024-05-01,17.8,23.4,12.3,47.3,149.5,1.0,5.0,0.0,,24.8,0,,,,2024,5,1
017414F020,이천시 장호원,2024-05-02,15.9,25.1,6.4,59.7,251.7,0.7,5.7,0.0,,25.8,327,,,,2024,5,2
017414F020,이천시 장호원,2024-05-03,17.0,27.8,5.7,61.3,195.4,0.5,3.7,0.0,,27.2,469,,,,2024,5,3
017414F020,이천시 장호원,2024-05-04,18.9,29.4,8.3,63.4,213.4,0.6,5.6,0.0,,26.1,556,,,,2024,5,4
017414F020,이천시 장호원,2024-05-05,17.7,18.8,16.1,90.0,165.9,0.9,7.9,25.0,,3.2,1046,,,,2024,5,5
017414F020,이천시 장호원,2024-05-06,14.6,17.1,13.4,94.6,216.6,1.7,6.4,15.0,,3.2,1239,,,,2024,5,6
017414F020,이천시 장호원,2024-05-07,13.2,16.0,10.4,90.0,56.4,0.8,5.3,3.5,,4.9,1026,,,,2024,5,7
017414F020,이천시 장호원,2024-05-08,14.1,21.9,5.9,67.7,359.2,0.8,4.6,0.0,,28.0,539,,,,2024,5,8
017414F020,이천시 장호원,2024-05-09,15.1,22.9,6.7,62.8,223.4,1.3,7.3,0.0,,26.1,145,,,,2024,5,9
017414F020,이천시 장호원,2024-05-10,16.5,25.9,7.7,61.7,219.5,0.8,5.7,0.0,,26.5,223,,,,2024,5,10
017414F020,이천시 장호원,2024-05-11,16.4,24.7,7.6,79.3,201.9,1.9,12.1,16.5,,15.5,549,,,,2024,5,11
017414F020,이천시 장호원,2024-05-12,16.0,22.4,10.0,72.2,251.1,0.8,6.2,0.5,,24.3,472,,,,2024,5,12
017414F020,이천시 장호원,2024-05-13,16.3,25.9,7.3,65.7,239.4,0.8,7.1,0.0,,28.7,21,,,,2024,5,13
017414F020,이천시 장호원,2024-05-14,17.0,26.3,7.4,63.9,229.3,0.8,6.0,0.0,,28.6,0,,,,2024,5,14
017414F020,이천시 장호원,2024-05-15,13.3,23.5,7.3,81.2,276.0,1.2,7.8,21.0,,18.4,380,,,,2024,5,15
017414F020,이천시 장호원,2024-05-16,12.8,20.3,7.0,68.0,267.0,1.5,9.9,3.5,,28.2,353,,,,2024,5,16
017414F020,이천시 장호원,2024-05-17,17.2,26.1,7.7,70.9,199.2,0.9,7.7,0.0,,25.1,121,,,,2024,5,17
017414F020,이천시 장호원,2024-05-18,19.2,27.7,10.1,72.3,214.1,0.6,4.9,0.0,,28.2,155,,,,2024,5,18
017414F020,이천시 장호원,2024-05-19,20.6,29.4,12.7,68.3,252.2,0.6,5.5,0.0,,27.9,254,,,,2024,5,19
017414F020,이천시 장호원,2024-05-20,18.6,24.9,11.4,77.9,217.0,1.0,6.3,0.0,,17.2,188,,,,2024,5,20
017414F020,이천시 장호원,2024-05-21,20.7,28.1,14.7,73.2,178.7,0.6,4.9,0.0,,24.1,28,,,,2024,5,21
017414F020,이천시 장호원,2024-05-22,20.0,27.8,12.4,74.6,239.9,0.8,6.2,0.0,,25.3,9,,,,2024,5,22
017414F020,이천시 장호원,2024-05-23,20.7,28.8,13.1,68.1,224.1,1.1,8.3,0.0,,28.7,93,,,,2024,5,23
017414F020,이천시 장호원,2024-05-24,19.8,27.2,12.5,76.7,271.7,0.7,4.2,0.0,,21.2,463,,,,2024,5,24
017414F020,이천시 장호원,2024-05-25,20.6,25.3,16.0,55.6,158.3,1.0,5.0,0.0,,15.8,71,,,,2024,5,25
017414F020,이천시 장호원,2024-05-26,20.1,26.8,14.9,73.0,201.0,1.1,7.4,17.5,,14.2,558,,,,2024,5,26
017414F020,이천시 장호원,2024-05-27,18.1,23.3,13.0,70.0,231.4,1.8,8.3,0.0,,26.2,441,,,,2024,5,27
017414F020,이천시 장호원,2024-05-28,17.6,24.8,10.4,70.1,32.2,1.0,7.8,0.0,,28.1,86,,,,2024,5,28
017414F020,이천시 장호원,2024-05-29,19.1,28.3,9.8,67.2,234.4,0.7,5.6,0.0,,28.7,6,,,,2024,5,29
017414F020,이천시 장호원,2024-05-30,18.9,25.7,13.3,72.7,16.6,0.4,3.9,0.0,,14.9,108,,,,2024,5,30
017414F020,이천시 장호원,2024-05-31,20.5,27.1,14.1,62.0,239.9,1.1,6.4,0.0,,28.9,419,,,,2024,5,31
