stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
017414F020,이천시 장호원,2024-02-01,1.1,6.5,-4.1,72.4,36.4,0.7,5.2,0.0,,6.8,0,,,,2024,2,1
017414F020,이천시 장호원,2024-02-02,2.7,8.5,-3.6,62.0,220.4,0.7,5.2,0.0,,12.0,0,,,,2024,2,2
017414F020,이천시 장호원,2024-02-03,2.1,9.4,-4.8,76.3,252.2,0.5,4.9,0.0,,6.8,21,,,,2024,2,3
017414F020,이천시 장호원,2024-02-04,4.8,11.3,-2.8,73.8,125.1,0.8,5.5,0.0,,11.3,55,,,,2024,2,4
017414F020,이천시 장호원,2024-02-05,2.7,6.2,-0.8,84.6,44.3,2.2,7.9,3.5,,4.0,928,,,,2024,2,5
017414F020,이천시 장호원,2024-02-06,0.5,2.7,-1.3,90.8,41.3,0.1,2.8,2.5,,4.5,616,,,,2024,2,6
017414F020,이천시 장호원,2024-02-07,0.1,3.0,-1.5,78.2,216.8,0.1,2.8,0.5,,6.0,455,,,,2024,2,7
017414F020,이천시 장호원,2024-02-08,-0.7,5.4,-6.0,78.5,215.8,0.2,4.4,0.0,,13.0,39,,,,2024,2,8
017414F020,이천시 장호원,2024-02-09,-1.2,5.8,-7.2,74.0,222.3,1.1,7.6,0.0,,14.0,46,,,,2024,2,9
017414F020,이천시 장호원,2024-02-10,-0.7,7.1,-6.4,71.5,246.3,0.9,8.2,0.0,,10.7,54,,,,2024,2,10
017414F020,이천시 장호원,2024-02-11,-1.1,5.0,-6.9,77.8,219.8,0.9,7.0,0.0,,10.4,39,,,,2024,2,11
017414F020,이천시 장호원,2024-02-12,0.7,10.4,-6.5,71.5,181.4,0.5,3.9,0.0,,14.9,60,,,,2024,2,12
017414F020,이천시 장호원,2024-02-13,4.5,15.2,-4.3,74.9,198.1,0.9,7.7,0.0,,13.5,12,,,,2024,2,13
017414F020,이천시 장호원,2024-02-14,10.1,18.5,4.4,80.3,208.2,0.6,5.8,0.0,,7.2,0,,,,2024,2,14
017414F020,이천시 장호원,2024-02-15,5.8,10.8,-0.2,92.9,268.8,1.1,7.7,3.5,,0.6,760,,,,2024,2,15
017414F020,이천시 장호원,2024-02-16,1.2,8.2,-3.3,80.1,298.6,0.5,4.6,0.0,,13.2,95,,,,2024,2,16
017414F020,이천시 장호원,2024-02-17,2.0,12.6,-5.9,78.2,221.3,0.5,4.3,0.0,,15.4,64,,,,2024,2,17
017414F020,이천시 장호원,2024-02-18,3.2,9.6,-4.9,86.9,290.6,0.6,4.3,20.5,,6.2,479,,,,2024,2,18
017414F020,이천시 장호원,2024-02-19,8.8,12.2,4.5,98.2,224.7,1.2,7.2,10.5,,0.9,1307,,,,2024,2,19
017414F020,이천시 장호원,2024-02-20,4.5,7.6,3.2,92.8,55.1,1.5,5.9,4.0,,1.8,1293,,,,2024,2,20
017414F020,이천시 장호원,2024-02-21,2.4,4.1,-0.1,94.6,43.9,2.0,6.3,15.0,,2.5,782,,,,2024,2,21
017414F020,이천시 장호원,2024-02-22,0.2,2.7,-1.6,90.9,47.7,0.8,4.6,5.5,,3.0,636,,,,2024,2,22
017414F020,이천시 장호원,2024-02-23,1.5,5.5,-1.3,72.6,48.7,1.1,5.4,6.0,,11.6,4,,,,2024,2,23
017414F020,이천시 장호원,2024-02-24,1.5,6.5,-2.0,69.6,85.3,1.7,8.9,1.0,,12.0,303,,,,2024,2,24
017414F020,이천시 장호원,2024-02-25,1.7,4.6,-1.0,91.4,301.8,0.2,3.6,3.0,,5.3,855,,,,2024,2,25
017414F020,이천시 장호원,2024-02-26,2.2,9.2,-2.7,79.0,0.4,0.8,4.7,0.0,,14.2,106,,,,2024,2,26
017414F020,이천시 장호원,2024-02-27,3.3,9.1,-1.7,60.3,90.1,1.1,6.7,0.0,,13.5,0,,,,2024,2,27
017414F020,이천시 장호원,2024-02-28,4.5,10.1,0.1,65.4,183.1,0.5,3.1,0.0,,10.4,0,,,,2024,2,28
