stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
017414F020,이천시 장호원,2024-07-01,25.1,31.2,20.0,79.3,26.1,0.4,3.9,0.0,,23.4,22,,,,2024,7,1
017414F020,이천시 장호원,2024-07-02,22.1,26.2,20.9,97.4,54.3,0.6,5.7,62.0,,1.7,834,,,,2024,7,2
017414F020,이천시 장호원,2024-07-03,25.3,28.8,23.4,82.4,216.3,1.7,6.8,3.0,,9.5,598,,,,2024,7,3
017414F020,이천시 장호원,2024-07-04,26.9,32.2,22.2,76.5,192.1,1.4,8.0,0.0,,20.2,0,,,,2024,7,4
017414F020,이천시 장호원,2024-07-05,25.0,29.1,21.1,77.8,224.3,2.0,9.7,1.0,,17.7,222,,,,2024,7,5
017414F020,이천시 장호원,2024-07-06,25.8,31.4,20.6,86.8,196.5,1.6,8.5,22.5,,13.3,634,,,,2024,7,6
017414F020,이천시 장호원,2024-07-07,23.4,25.3,22.0,95.8,187.3,0.3,4.8,4.5,,3.5,1430,,,,2024,7,7
017414F020,이천시 장호원,2024-07-08,23.6,24.9,21.1,97.7,188.2,0.9,6.6,76.5,,3.1,1169,,,,2024,7,8
017414F020,이천시 장호원,2024-07-09,23.0,24.2,21.1,98.2,173.3,0.5,5.2,17.5,,4.0,1348,,,,2024,7,9
017414F020,이천시 장호원,2024-07-10,26.1,32.5,21.3,81.4,185.5,1.0,8.2,23.0,,25.2,449,,,,2024,7,10
017414F020,이천시 장호원,2024-07-11,26.1,31.7,21.8,82.0,223.7,0.2,3.6,0.5,,20.9,586,,,,2024,7,11
017414F020,이천시 장호원,2024-07-12,25.1,30.9,20.8,85.2,269.3,0.3,3.2,0.0,,17.4,411,,,,2024,7,12
017414F020,이천시 장호원,2024-07-13,26.6,33.1,21.0,80.2,94.9,0.3,4.2,0.0,,22.1,160,,,,2024,7,13
017414F020,이천시 장호원,2024-07-14,26.4,31.2,22.2,77.8,105.7,0.7,5.5,0.0,,18.4,485,,,,2024,7,14
017414F020,이천시 장호원,2024-07-15,27.1,31.8,22.5,75.7,74.9,0.7,4.4,0.0,,19.6,0,,,,2024,7,15
017414F020,이천시 장호원,2024-07-16,25.7,31.6,22.7,87.5,152.2,0.5,5.8,25.5,,13.2,547,,,,2024,7,16
017414F020,이천시 장호원,2024-07-17,27.1,32.6,22.9,82.3,192.0,1.9,9.3,8.0,,14.9,400,,,,2024,7,17
017414F020,이천시 장호원,2024-07-18,25.1,27.8,22.9,92.2,192.3,1.3,7.2,122.5,,1.9,674,,,,2024,7,18
017414F020,이천시 장호원,2024-07-19,26.9,32.3,22.7,83.4,192.7,0.6,4.4,0.0,,18.7,462,,,,2024,7,19
017414F020,이천시 장호원,2024-07-20,26.6,30.7,22.7,85.7,181.5,1.1,9.6,6.0,,12.5,290,,,,2024,7,20
017414F020,이천시 장호원,2024-07-21,27.7,32.0,24.8,79.6,209.6,1.8,8.0,2.0,,16.5,155,,,,2024,7,21
017414F020,이천시 장호원,2024-07-22,28.8,31.9,26.0,79.2,184.8,1.8,8.7,0.0,,11.2,0,,,,2024,7,22
017414F020,이천시 장호원,2024-07-23,26.3,28.9,24.5,93.0,201.2,1.3,11.3,14.5,,6.7,1281,,,,2024,7,23
017414F020,이천시 장호원,2024-07-24,27.8,33.0,24.5,88.3,219.2,0.5,5.1,4.5,,17.3,617,,,,2024,7,24
017414F020,이천시 장호원,2024-07-25,28.9,35.1,24.7,82.6,171.0,0.3,8.8,6.0,,20.1,586,,,,2024,7,25
017414F020,이천시 장호원,2024-07-26,28.3,34.5,24.2,85.7,166.6,0.6,12.0,4.0,,18.5,892,,,,2024,7,26
