stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
041404B001,措备矫 合备,2024-03-01,0.2,3.6,-4.5,41.1,269.5,2.2,11.7,0.0,578,19.5,164,,6.3,,2024,3,1
041404B001,措备矫 合备,2024-03-02,-1.4,6.0,-7.7,47.6,214.9,0.8,6.6,0.0,598,19.3,0,,5.5,,2024,3,2
041404B001,措备矫 合备,2024-03-03,4.2,12.0,-2.6,60.5,224.6,1.0,8.4,0.0,430,13.9,0,,6.2,,2024,3,3
041404B001,措备矫 合备,2024-03-04,6.0,13.7,-1.4,62.1,177.5,0.4,3.9,0.0,448,14.9,229,,7.2,,2024,3,4
041404B001,措备矫 合备,2024-03-05,6.4,8.9,5.0,88.4,154.4,0.4,4.6,8.0,0,2.1,938,,8.2,,2024,3,5
041404B001,措备矫 合备,2024-03-06,7.1,10.6,4.9,68.9,179.0,1.0,5.6,0.5,178,8.7,140,,8.5,,2024,3,6
041404B001,措备矫 合备,2024-03-07,5.5,9.2,1.0,65.8,230.0,1.0,7.9,0.0,228,9.7,84,,8.5,,2024,3,7
041404B001,措备矫 合备,2024-03-08,3.6,9.6,-1.8,44.3,267.4,1.7,12.5,0.0,583,18.1,0,,7.4,,2024,3,8
041404B001,措备矫 合备,2024-03-09,2.6,9.6,-3.5,44.4,241.8,0.7,7.1,0.0,609,20.7,0,,7.3,,2024,3,9
041404B001,措备矫 合备,2024-03-10,4.1,13.2,-3.8,47.4,231.7,0.7,6.5,0.0,610,20.8,0,,7.7,,2024,3,10
041404B001,措备矫 合备,2024-03-11,6.6,12.5,-0.4,56.3,196.2,0.6,6.4,0.0,218,11.1,0,,8.1,,2024,3,11
041404B001,措备矫 合备,2024-03-12,5.9,11.3,0.2,74.0,152.0,0.7,5.2,0.0,186,7.7,158,,8.2,,2024,3,12
041404B001,措备矫 合备,2024-03-13,6.9,15.2,-0.6,57.4,267.4,1.2,11.2,0.0,615,20.6,511,,8.7,,2024,3,13
041404B001,措备矫 合备,2024-03-14,8.2,17.5,0.0,43.7,242.8,0.8,7.6,0.0,588,19.4,0,,9.3,,2024,3,14
041404B001,措备矫 合备,2024-03-15,9.9,20.3,0.1,45.4,266.4,0.7,8.1,0.0,618,20.8,0,,10.1,,2024,3,15
041404B001,措备矫 合备,2024-03-16,12.2,20.7,2.5,42.0,199.0,0.5,5.3,0.0,579,19.5,0,,11.1,,2024,3,16
041404B001,措备矫 合备,2024-03-17,12.8,18.9,6.7,41.4,266.1,1.6,9.1,0.0,369,13.9,0,,12.3,,2024,3,17
041404B001,措备矫 合备,2024-03-18,8.7,16.5,0.3,44.4,221.7,0.5,5.3,0.0,596,20.7,0,,11.8,,2024,3,18
041404B001,措备矫 合备,2024-03-19,9.3,15.2,5.2,51.4,253.2,1.6,15.2,0.0,226,11.8,0,,12.1,,2024,3,19
041404B001,措备矫 合备,2024-03-20,6.2,10.4,1.4,36.8,267.7,2.4,14.6,0.0,572,21.0,0,,11.2,,2024,3,20
041404B001,措备矫 合备,2024-03-21,4.8,12.2,-2.1,48.5,236.7,0.8,7.1,0.0,631,22.0,0,,10.9,,2024,3,21
041404B001,措备矫 合备,2024-03-22,9.1,16.5,0.9,59.7,179.8,1.6,12.6,0.0,508,18.7,8,,11.6,,2024,3,22
041404B001,措备矫 合备,2024-03-23,16.2,23.7,10.5,60.0,227.8,0.9,6.5,0.0,617,21.7,248,,14.2,,2024,3,23
041404B001,措备矫 合备,2024-03-24,11.6,13.9,10.3,67.2,156.1,0.8,7.0,0.0,0,5.1,51,,14.0,,2024,3,24
041404B001,措备矫 合备,2024-03-25,10.1,13.6,7.1,77.9,151.6,0.4,5.3,18.0,0,4.4,530,,13.1,,2024,3,25
041404B001,措备矫 合备,2024-03-26,7.7,10.9,4.8,80.4,196.8,1.2,5.6,18.5,58,10.9,620,,12.0,,2024,3,26
041404B001,措备矫 合备,2024-03-27,9.3,20.0,-10.4,72.5,189.7,0.4,4.0,0.0,542,19.5,472,,12.5,,2024,3,27
041404B001,措备矫 合备,2024-03-28,9.3,10.3,8.6,89.9,218.7,0.4,5.8,29.5,0,2.3,985,,12.6,,2024,3,28
041404B001,措备矫 合备,2024-03-29,11.7,18.2,3.3,65.5,216.6,1.2,10.3,0.0,499,17.0,409,,12.4,,2024,3,29
041404B001,措备矫 合备,2024-03-30,9.3,16.9,2.0,61.9,245.3,0.5,3.8,2.5,437,13.6,266,,12.1,,2024,3,30
041404B001,措备矫 合备,2024-03-31,12.1,19.4,4.1,51.0,196.8,0.7,5.9,0.0,586,21.0,39,,13.0,,2024,3,31
