stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
050115F027,거창군 주상면,2024-06-01,18.1,25.7,11.5,59.6,6.2,1.1,7.0,0.0,,22.3,0,,,,2024,6,1
050115F027,거창군 주상면,2024-06-02,17.6,26.5,9.4,61.4,5.0,0.9,7.7,0.0,,23.5,0,,,,2024,6,2
050115F027,거창군 주상면,2024-06-03,16.9,24.1,10.0,78.9,211.7,0.5,5.2,0.0,,15.5,0,,,,2024,6,3
050115F027,거창군 주상면,2024-06-04,19.2,27.3,11.4,61.5,3.6,0.7,5.4,0.0,,26.3,0,,,,2024,6,4
050115F027,거창군 주상면,2024-06-05,18.6,29.0,8.3,64.1,207.0,0.6,6.3,0.0,,21.1,0,,,,2024,6,5
050115F027,거창군 주상면,2024-06-06,19.1,26.2,12.6,68.1,235.4,0.6,5.6,0.0,,18.0,0,,,,2024,6,6
050115F027,거창군 주상면,2024-06-07,19.8,27.8,11.1,66.5,226.2,0.8,6.4,0.0,,19.2,0,,,,2024,6,7
050115F027,거창군 주상면,2024-06-08,17.9,19.2,16.1,90.4,189.6,0.3,4.3,3.5,,4.4,0,,,,2024,6,8
050115F027,거창군 주상면,2024-06-09,21.1,28.9,15.7,79.4,271.4,0.5,4.3,1.5,,20.2,0,,,,2024,6,9
050115F027,거창군 주상면,2024-06-10,22.2,32.6,13.5,70.6,256.4,0.5,5.6,0.0,,24.2,0,,,,2024,6,10
050115F027,거창군 주상면,2024-06-11,23.8,33.7,15.4,67.6,256.3,0.6,4.4,0.0,,23.5,0,,,,2024,6,11
050115F027,거창군 주상면,2024-06-12,23.1,33.3,16.5,72.6,196.6,0.5,5.2,0.0,,19.6,0,,,,2024,6,12
050115F027,거창군 주상면,2024-06-13,24.3,34.8,14.3,61.3,221.2,0.6,5.8,0.0,,24.3,0,,,,2024,6,13
050115F027,거창군 주상면,2024-06-14,24.0,33.3,15.8,64.2,256.2,0.8,5.9,0.0,,22.6,0,,,,2024,6,14
050115F027,거창군 주상면,2024-06-15,22.7,31.4,17.6,79.2,300.5,0.7,6.8,0.0,,16.5,0,,,,2024,6,15
050115F027,거창군 주상면,2024-06-16,22.8,30.4,16.3,65.4,333.5,0.8,8.3,0.0,,23.4,0,,,,2024,6,16
050115F027,거창군 주상면,2024-06-17,20.1,27.7,12.5,67.6,257.3,0.3,3.2,0.0,,13.6,0,,,,2024,6,17
050115F027,거창군 주상면,2024-06-18,23.3,34.2,12.3,55.1,354.7,1.1,7.3,0.0,,24.5,0,,,,2024,6,18
050115F027,거창군 주상면,2024-06-19,24.5,35.7,14.4,55.9,260.1,0.8,6.3,0.0,,22.8,0,,,,2024,6,19
050115F027,거창군 주상면,2024-06-20,20.6,25.6,15.2,71.1,173.8,0.5,5.9,0.5,,10.6,0,,,,2024,6,20
050115F027,거창군 주상면,2024-06-21,23.9,31.2,17.1,67.7,178.7,0.7,5.2,1.0,,19.2,0,,,,2024,6,21
050115F027,거창군 주상면,2024-06-22,21.4,23.2,20.3,95.1,268.1,0.1,2.7,31.5,,2.6,0,,,,2024,6,22
050115F027,거창군 주상면,2024-06-23,23.5,28.9,20.4,86.5,251.5,0.5,4.8,0.0,,11.4,0,,,,2024,6,23
050115F027,거창군 주상면,2024-06-24,24.2,30.7,19.3,72.3,204.6,0.9,6.2,0.0,,19.0,0,,,,2024,6,24
050115F027,거창군 주상면,2024-06-25,21.0,28.0,15.3,63.0,345.8,0.9,7.9,0.0,,20.6,0,,,,2024,6,25
050115F027,거창군 주상면,2024-06-26,21.0,30.4,12.4,67.7,213.5,0.5,4.5,0.0,,25.1,0,,,,2024,6,26
050115F027,거창군 주상면,2024-06-27,18.5,23.6,14.2,83.8,258.7,0.2,3.7,4.5,,8.0,0,,,,2024,6,27
050115F027,거창군 주상면,2024-06-28,22.6,32.1,15.4,79.6,253.6,0.5,5.0,0.0,,23.3,0,,,,2024,6,28
050115F027,거창군 주상면,2024-06-29,21.5,24.9,18.7,92.2,227.5,0.5,4.1,26.0,,5.4,0,,,,2024,6,29
050115F027,거창군 주상면,2024-06-30,23.4,26.5,21.3,95.1,149.2,0.6,6.2,19.5,,5.5,0,,,,2024,6,30
