no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
213,200821A001,춘천시 신북읍,2023-08-01,28.5,34.6,23.1,80.0,234.5,0.8,7.2,0.0,,23.8,462,,26.7,,2023,8,1
214,200821A001,춘천시 신북읍,2023-08-02,28.7,33.8,24.5,81.3,230.6,0.9,6.1,0.0,,19.0,684,,26.7,,2023,8,2
215,200821A001,춘천시 신북읍,2023-08-03,28.1,34.0,22.1,77.3,218.1,1.2,7.3,0.0,,25.7,628,,26.4,,2023,8,3
216,200821A001,춘천시 신북읍,2023-08-04,28.6,34.8,23.4,78.8,221.0,1.0,7.5,0.0,,23.8,602,,26.4,,2023,8,4
217,200821A001,춘천시 신북읍,2023-08-05,29.2,35.5,23.6,76.3,218.4,0.8,5.3,0.0,,26.7,483,,26.6,,2023,8,5
218,200821A001,춘천시 신북읍,2023-08-06,28.8,34.6,24.2,82.0,249.8,0.7,7.5,1.0,,18.7,812,,26.6,,2023,8,6
219,200821A001,춘천시 신북읍,2023-08-07,29.4,34.6,25.5,74.1,84.9,1.4,7.0,0.0,,26.1,441,,26.9,,2023,8,7
220,200821A001,춘천시 신북읍,2023-08-08,28.5,34.4,22.8,68.8,94.8,1.5,7.9,0.0,,27.3,206,,26.7,,2023,8,8
221,200821A001,춘천시 신북읍,2023-08-09,26.5,30.7,22.6,74.2,80.7,1.3,6.9,2.5,,14.0,266,,26.2,,2023,8,9
222,200821A001,춘천시 신북읍,2023-08-10,22.4,23.7,21.1,92.2,68.9,1.5,14.7,49.5,,2.3,1431,,24.9,,2023,8,10
223,200821A001,춘천시 신북읍,2023-08-11,23.3,25.4,21.4,92.3,161.3,0.7,5.2,9.0,,5.5,1151,,24.1,,2023,8,11
224,200821A001,춘천시 신북읍,2023-08-12,24.4,28.7,22.0,87.5,244.3,0.8,4.6,3.0,,12.1,586,,24.4,,2023,8,12
225,200821A001,춘천시 신북읍,2023-08-13,26.1,30.9,22.3,84.8,206.8,0.4,2.4,0.0,,14.7,572,,24.8,,2023,8,13
226,200821A001,춘천시 신북읍,2023-08-14,28.2,35.0,23.0,76.8,194.6,0.8,5.0,0.0,,25.2,479,,25.4,,2023,8,14
227,200821A001,춘천시 신북읍,2023-08-15,27.2,33.7,21.7,75.2,99.4,0.9,5.3,0.0,,20.9,451,,25.7,,2023,8,15
228,200821A001,춘천시 신북읍,2023-08-16,26.8,33.2,20.4,75.9,204.7,0.7,4.1,0.0,,25.0,450,,25.5,,2023,8,16
229,200821A001,춘천시 신북읍,2023-08-17,27.5,33.4,23.4,77.5,166.6,0.8,3.8,0.0,,20.5,241,,25.7,,2023,8,17
230,200821A001,춘천시 신북읍,2023-08-18,28.5,34.9,22.9,78.2,223.6,0.7,4.5,0.0,,23.9,532,,26.0,,2023,8,18
231,200821A001,춘천시 신북읍,2023-08-19,29.0,35.0,25.4,79.5,216.3,0.7,4.1,0.0,,21.0,367,,26.4,,2023,8,19
232,200821A001,춘천시 신북읍,2023-08-20,28.3,33.9,24.9,80.2,185.1,0.7,4.9,0.0,,16.0,491,,26.3,,2023,8,20
233,200821A001,춘천시 신북읍,2023-08-21,28.4,34.5,23.9,81.0,232.0,0.9,6.2,0.0,,19.6,570,,26.2,,2023,8,21
234,200821A001,춘천시 신북읍,2023-08-22,28.0,32.0,25.1,81.3,194.6,1.4,8.3,0.0,,13.7,634,,26.1,,2023,8,22
235,200821A001,춘천시 신북읍,2023-08-23,24.9,30.2,21.8,94.5,205.2,0.7,6.0,69.5,,6.1,1268,,25.7,,2023,8,23
236,200821A001,춘천시 신북읍,2023-08-24,23.1,24.7,21.4,95.3,251.4,0.6,2.8,20.5,,5.3,1360,,24.9,,2023,8,24
237,200821A001,춘천시 신북읍,2023-08-25,25.9,31.5,21.5,84.1,222.3,1.1,6.4,2.0,,21.6,761,,25.1,,2023,8,25
238,200821A001,춘천시 신북읍,2023-08-26,25.2,31.1,20.5,81.5,234.4,0.5,3.4,0.0,,19.3,706,,25.2,,2023,8,26
239,200821A001,춘천시 신북읍,2023-08-27,24.3,28.9,19.7,82.3,276.9,0.6,4.4,0.0,,12.9,564,,24.9,,2023,8,27
240,200821A001,춘천시 신북읍,2023-08-28,22.2,24.2,20.7,90.8,242.9,0.6,6.8,5.0,,4.4,1426,,24.4,,2023,8,28
241,200821A001,춘천시 신북읍,2023-08-29,23.4,25.5,21.8,95.9,186.2,0.5,5.0,29.5,,3.4,1431,,24.1,,2023,8,29
242,200821A001,춘천시 신북읍,2023-08-30,22.2,26.5,20.1,92.5,178.4,0.4,2.6,13.0,,7.0,1137,,24.0,,2023,8,30
243,200821A001,춘천시 신북읍,2023-08-31,22.8,28.6,18.7,85.4,197.1,0.5,3.8,0.0,,16.9,778,,23.9,,2023,8,31
