stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
312831A001,금산군 금성면,2024-06-01,18.8,24.5,14.0,63.7,267.1,1.4,6.0,0.0,729,20.1,0,22.2,24.5,-2.2,2024,6,1
312831A001,금산군 금성면,2024-06-02,18.1,25.1,10.0,65.1,262.6,1.0,5.9,0.0,754,22.2,173,21.1,23.8,-2.2,2024,6,2
312831A001,금산군 금성면,2024-06-03,18.8,27.1,10.1,64.1,62.0,0.4,3.5,0.0,725,21.0,304,22.9,24.2,-2.1,2024,6,3
312831A001,금산군 금성면,2024-06-04,19.8,24.9,0.0,57.9,42.7,0.4,3.8,0.0,790,23.7,0,24.4,25.2,-2.1,2024,6,4
312831A001,금산군 금성면,2024-06-05,20.7,30.4,10.6,63.0,80.3,0.5,3.9,0.0,717,21.3,103,24.9,25.5,-2.1,2024,6,5
312831A001,금산군 금성면,2024-06-06,21.8,30.2,16.1,66.5,258.1,0.5,4.1,0.0,725,19.1,4,25.9,26.7,-2.1,2024,6,6
312831A001,금산군 금성면,2024-06-07,21.4,28.8,13.5,65.5,255.0,0.6,3.7,0.0,629,17.2,102,24.7,26.1,-2.1,2024,6,7
312831A001,금산군 금성면,2024-06-08,19.8,23.6,17.7,85.6,90.9,0.5,3.0,2.0,414,7.2,548,20.9,24.2,-2.2,2024,6,8
312831A001,금산군 금성면,2024-06-09,22.3,29.2,17.5,75.6,268.6,0.6,4.7,0.0,720,20.2,404,26.7,25.5,-2.1,2024,6,9
312831A001,금산군 금성면,2024-06-10,23.4,31.3,15.5,68.2,250.4,0.8,5.3,0.0,674,21.0,331,28.1,27.3,-2.0,2024,6,10
312831A001,금산군 금성면,2024-06-11,24.0,31.3,16.5,64.8,270.5,0.8,5.5,0.0,758,22.6,0,28.7,28.6,-2.0,2024,6,11
312831A001,금산군 금성면,2024-06-12,24.2,33.3,15.9,58.9,267.8,0.6,4.5,0.0,744,23.7,229,28.3,29.1,-1.9,2024,6,12
312831A001,금산군 금성면,2024-06-13,24.8,33.8,15.2,58.7,275.9,0.6,5.1,0.0,793,23.8,76,29.4,29.7,-1.9,2024,6,13
312831A001,금산군 금성면,2024-06-14,25.1,32.5,17.0,63.0,271.1,0.9,5.1,0.0,756,22.2,0,29.9,29.9,-1.9,2024,6,14
312831A001,금산군 금성면,2024-06-15,24.8,29.6,20.0,71.4,271.3,1.1,5.8,0.0,658,19.0,0,29.4,30.0,-1.9,2024,6,15
312831A001,금산군 금성면,2024-06-16,23.5,29.2,18.4,66.8,264.2,1.2,6.1,0.0,768,23.3,163,28.3,29.6,-2.0,2024,6,16
312831A001,금산군 금성면,2024-06-17,21.7,28.4,15.1,68.8,262.4,0.5,3.2,0.0,692,15.5,287,25.8,27.7,-2.0,2024,6,17
312831A001,금산군 금성면,2024-06-18,23.4,32.7,13.4,61.8,265.9,0.8,5.5,0.0,810,24.2,439,27.1,28.3,-1.9,2024,6,18
312831A001,금산군 금성면,2024-06-19,25.5,37.5,15.3,58.5,265.7,0.6,5.2,0.0,720,22.0,336,27.3,29.7,-1.9,2024,6,19
312831A001,금산군 금성면,2024-06-20,23.7,31.5,16.7,60.5,90.6,0.8,4.3,0.0,690,15.2,8,27.7,28.7,-2.0,2024,6,20
312831A001,금산군 금성면,2024-06-21,24.9,33.6,15.6,62.9,272.2,0.7,3.9,0.0,739,21.9,150,28.2,29.1,-1.9,2024,6,21
312831A001,금산군 금성면,2024-06-22,23.4,24.9,22.1,89.7,92.8,0.4,2.8,4.5,165,3.9,877,24.6,27.5,-2.1,2024,6,22
312831A001,금산군 금성면,2024-06-23,24.0,27.5,22.3,86.3,251.3,0.8,3.7,0.5,423,8.7,495,25.1,26.1,-2.1,2024,6,23
312831A001,금산군 금성면,2024-06-24,24.7,29.3,19.4,72.8,248.2,1.3,5.6,0.0,657,19.8,0,27.2,27.1,-2.0,2024,6,24
312831A001,금산군 금성면,2024-06-25,21.8,26.9,16.1,66.8,264.3,1.0,5.9,0.0,799,22.2,0,25.7,26.6,-2.0,2024,6,25
312831A001,금산군 금성면,2024-06-26,22.8,30.3,15.2,67.1,272.7,0.5,5.8,0.0,793,22.8,142,28.4,27.8,-2.0,2024,6,26
312831A001,금산군 금성면,2024-06-27,22.1,27.9,16.3,69.9,84.4,0.4,3.3,0.0,757,12.3,126,25.7,26.7,-2.1,2024,6,27
312831A001,금산군 금성면,2024-06-28,24.1,31.6,15.6,65.8,264.9,0.6,4.6,0.0,783,23.9,0,27.9,28.4,-2.0,2024,6,28
312831A001,금산군 금성면,2024-06-29,24.3,30.6,20.1,79.8,105.5,0.4,4.2,10.0,520,10.8,439,27.4,28.2,-2.1,2024,6,29
312831A001,금산군 금성면,2024-06-30,24.4,25.6,23.2,89.9,254.1,1.1,6.1,6.0,400,6.1,683,24.9,25.9,-2.1,2024,6,30
