no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,757802A001,예천군 예천읍,2022-01-01,-7.6,1.6,-14.6,53.0,155.3,0.6,3.8,0.0,482.0,10.0,0.0,-5.6,1.0,13.5,2022
2,757802A001,예천군 예천읍,2022-01-02,-4.6,6.3,-11.6,61.7,250.9,0.8,8.5,0.0,382.0,8.4,0.0,-3.2,0.8,11.2,2022
3,757802A001,예천군 예천읍,2022-01-03,-5.0,4.2,-13.7,60.8,272.1,0.9,7.1,0.0,482.0,9.9,0.0,-3.3,0.8,10.1,2022
4,757802A001,예천군 예천읍,2022-01-04,-0.3,6.5,-9.9,47.5,255.3,1.1,6.2,0.0,484.0,10.5,0.0,1.1,0.9,10.1,2022
5,757802A001,예천군 예천읍,2022-01-05,-3.8,4.0,-11.7,62.4,179.1,0.5,3.2,0.0,260.0,6.4,0.0,-2.4,0.8,10.1,2022
6,757802A001,예천군 예천읍,2022-01-06,-1.7,6.9,-9.5,56.4,310.9,0.9,10.2,0.0,485.0,10.5,0.0,-0.4,0.9,10.4,2022
7,757802A001,예천군 예천읍,2022-01-07,-5.1,6.4,-12.2,59.1,173.5,0.7,3.9,0.0,486.0,10.2,0.0,-3.6,0.9,10.0,2022
8,757802A001,예천군 예천읍,2022-01-08,-3.2,7.5,-12.2,60.3,270.1,0.9,6.1,0.0,487.0,10.2,0.0,-1.4,0.7,8.6,2022
9,757802A001,예천군 예천읍,2022-01-09,0.9,7.5,-6.7,67.7,156.9,0.8,5.0,0.0,354.0,7.2,0.0,1.8,0.9,9.3,2022
10,757802A001,예천군 예천읍,2022-01-10,-1.6,7.2,-9.4,68.6,192.7,0.6,4.4,0.0,294.0,8.1,9.0,-0.2,1.0,10.2,2022
11,757802A001,예천군 예천읍,2022-01-11,-2.6,2.9,-7.6,41.0,266.3,2.3,9.9,0.0,490.0,10.8,0.0,-1.0,1.1,10.8,2022
12,757802A001,예천군 예천읍,2022-01-12,-6.2,0.1,-12.5,40.7,249.1,1.3,6.4,0.0,492.0,11.1,0.0,-4.3,1.0,10.2,2022
13,757802A001,예천군 예천읍,2022-01-13,-6.7,-1.3,-13.0,45.6,278.8,2.0,11.8,0.0,493.0,10.8,0.0,-5.1,0.6,7.6,2022
14,757802A001,예천군 예천읍,2022-01-14,-6.6,3.5,-15.1,44.7,179.7,1.0,5.3,0.0,496.0,11.3,0.0,-4.7,0.3,5.7,2022
15,757802A001,예천군 예천읍,2022-01-15,-3.2,6.2,-10.7,53.5,173.6,0.6,4.3,0.0,366.0,8.2,0.0,-1.7,0.2,5.2,2022
16,757802A001,예천군 예천읍,2022-01-16,-0.2,5.2,-8.1,46.8,272.6,1.7,7.6,0.0,419.0,10.6,0.0,1.1,0.6,6.6,2022
17,757802A001,예천군 예천읍,2022-01-17,-4.5,2.2,-12.7,52.7,272.8,1.7,9.6,0.0,438.0,10.8,0.0,-2.9,0.6,6.7,2022
18,757802A001,예천군 예천읍,2022-01-18,-6.4,2.4,-14.5,47.6,223.1,1.1,10.8,0.0,504.0,11.6,0.0,-4.8,0.4,5.9,2022
19,757802A001,예천군 예천읍,2022-01-19,-5.6,2.7,-14.2,62.4,243.6,1.0,6.9,0.0,284.0,8.2,0.0,-3.8,0.1,4.8,2022
20,757802A001,예천군 예천읍,2022-01-20,-5.8,4.4,-14.1,60.7,166.0,0.7,4.7,0.0,507.0,11.7,0.0,-4.3,0.3,5.1,2022
21,757802A001,예천군 예천읍,2022-01-21,-6.2,5.9,-14.5,60.3,206.7,0.6,4.3,0.0,511.0,11.9,0.0,-4.4,0.0,4.5,2022
22,757802A001,예천군 예천읍,2022-01-22,-2.1,7.2,-11.3,60.4,187.0,0.5,3.1,0.0,154.0,7.3,0.0,-0.6,0.1,4.5,2022
23,757802A001,예천군 예천읍,2022-01-23,3.6,11.6,-3.0,60.5,127.5,0.8,4.4,0.0,292.0,8.8,0.0,5.0,0.6,5.8,2022
24,757802A001,예천군 예천읍,2022-01-24,1.3,6.2,-6.9,62.6,50.6,1.3,8.3,0.0,89.0,4.5,0.0,1.5,0.8,7.2,2022
25,757802A001,예천군 예천읍,2022-01-25,0.6,2.6,-1.5,82.2,186.0,0.5,2.8,0.5,0.0,2.2,902.0,1.4,0.9,8.3,2022
26,757802A001,예천군 예천읍,2022-01-26,0.5,7.6,-5.4,69.6,227.7,0.9,5.3,0.0,480.0,10.4,603.0,1.8,1.0,9.0,2022
27,757802A001,예천군 예천읍,2022-01-27,-1.7,8.3,-9.6,59.9,202.1,1.0,5.8,0.0,518.0,11.8,11.0,0.1,1.1,9.7,2022
28,757802A001,예천군 예천읍,2022-01-28,-3.0,6.3,-10.8,52.4,235.4,1.0,5.7,0.0,518.0,12.3,14.0,-1.4,1.1,10.2,2022
29,757802A001,예천군 예천읍,2022-01-29,-3.3,4.9,-10.6,46.3,258.0,1.2,7.5,0.0,493.0,12.4,0.0,-1.6,1.1,10.0,2022
30,757802A001,예천군 예천읍,2022-01-30,-4.1,6.1,-12.8,48.8,212.6,1.0,6.2,0.0,536.0,12.0,0.0,-2.4,1.0,9.1,2022
31,757802A001,예천군 예천읍,2022-01-31,-4.7,6.4,-13.5,51.6,225.0,0.9,7.4,0.0,538.0,12.8,0.0,-2.9,0.8,7.9,2022
32,757802A001,예천군 예천읍,2022-02-01,-2.1,2.4,-7.3,60.4,273.5,1.6,7.9,0.0,254.0,7.8,0.0,-1.0,0.8,7.4,2022
33,757802A001,예천군 예천읍,2022-02-02,-2.7,3.0,-7.9,53.2,273.4,1.4,7.4,0.0,506.0,12.7,0.0,-1.3,0.8,7.1,2022
34,757802A001,예천군 예천읍,2022-02-03,-4.6,3.5,-11.8,53.1,270.2,1.0,6.7,0.0,536.0,13.4,0.0,-2.6,0.7,6.7,2022
35,757802A001,예천군 예천읍,2022-02-04,-4.4,2.0,-12.3,46.6,270.1,1.9,9.7,0.0,545.0,13.3,0.0,-2.5,0.6,6.1,2022
36,757802A001,예천군 예천읍,2022-02-05,-5.1,-0.3,-11.1,36.8,271.2,2.3,11.2,0.0,541.0,13.6,0.0,-3.3,0.5,5.6,2022
37,757802A001,예천군 예천읍,2022-02-06,-4.5,2.9,-12.6,42.5,258.8,1.6,10.0,0.0,544.0,13.6,0.0,-3.0,0.2,4.8,2022
38,757802A001,예천군 예천읍,2022-02-07,-3.8,3.3,-13.2,45.6,256.5,1.1,5.1,0.0,356.0,9.9,0.0,-2.1,0.2,4.6,2022
39,757802A001,예천군 예천읍,2022-02-08,-3.6,6.7,-11.6,49.8,271.9,0.8,4.5,0.0,339.0,10.6,0.0,-2.6,0.4,4.9,2022
40,757802A001,예천군 예천읍,2022-02-09,-2.8,7.7,-13.3,53.1,166.6,0.7,4.1,0.0,542.0,13.1,0.0,-0.7,0.4,4.9,2022
41,757802A001,예천군 예천읍,2022-02-10,0.6,9.6,-7.8,46.4,231.9,1.1,11.1,0.0,519.0,13.5,0.0,2.2,0.8,5.7,2022
42,757802A001,예천군 예천읍,2022-02-11,-1.5,10.6,-11.0,51.9,205.0,1.0,6.5,0.0,556.0,13.8,0.0,0.1,0.9,6.4,2022
43,757802A001,예천군 예천읍,2022-02-12,1.0,11.3,-6.9,50.8,149.5,0.8,4.1,0.0,532.0,13.8,0.0,2.8,1.0,6.9,2022
44,757802A001,예천군 예천읍,2022-02-13,1.8,11.2,-4.5,63.3,284.0,0.7,5.5,0.0,297.0,10.1,0.0,3.1,1.1,7.5,2022
45,757802A001,예천군 예천읍,2022-02-14,2.8,11.3,-6.3,61.0,241.0,1.4,6.9,0.0,415.0,11.4,18.0,4.7,1.2,8.5,2022
46,757802A001,예천군 예천읍,2022-02-15,-1.7,2.1,-7.1,44.9,269.0,2.5,8.5,0.0,412.0,13.1,0.0,0.0,1.3,9.5,2022
47,757802A001,예천군 예천읍,2022-02-16,-5.2,-1.3,-7.4,34.9,266.9,2.5,9.3,0.0,564.0,15.4,0.0,-3.3,1.2,10.4,2022
48,757802A001,예천군 예천읍,2022-02-17,-6.6,1.1,-13.2,37.9,273.3,1.3,6.1,0.0,577.0,15.8,0.0,-4.3,1.1,10.7,2022
49,757802A001,예천군 예천읍,2022-02-18,-5.0,5.7,-14.3,48.7,177.0,0.7,5.1,0.0,579.0,15.4,0.0,-2.6,1.1,10.1,2022
50,757802A001,예천군 예천읍,2022-02-19,-0.8,5.1,-6.0,44.2,261.3,1.1,7.9,0.0,295.0,8.9,0.0,0.4,1.1,9.6,2022
51,757802A001,예천군 예천읍,2022-02-20,-3.9,0.6,-8.7,32.2,270.2,2.1,9.1,0.0,585.0,16.4,0.0,-2.1,1.2,9.6,2022
52,757802A001,예천군 예천읍,2022-02-21,-2.4,4.6,-11.4,50.0,255.6,1.7,9.2,0.0,433.0,12.9,0.0,-0.6,1.1,9.2,2022
53,757802A001,예천군 예천읍,2022-02-22,-2.9,2.2,-12.0,36.3,271.7,2.0,9.1,0.0,589.0,16.3,0.0,-0.9,1.1,8.9,2022
54,757802A001,예천군 예천읍,2022-02-23,-4.0,1.8,-10.0,33.4,264.8,1.5,5.9,0.0,580.0,16.5,0.0,-1.8,1.1,8.7,2022
55,757802A001,예천군 예천읍,2022-02-24,-4.5,4.9,-14.7,42.0,267.2,1.3,7.0,0.0,601.0,17.3,0.0,-2.2,1.0,8.2,2022
56,757802A001,예천군 예천읍,2022-02-25,-1.5,9.9,-11.4,57.2,265.2,1.1,7.4,0.0,590.0,15.2,0.0,0.1,1.1,8.0,2022
57,757802A001,예천군 예천읍,2022-02-26,3.1,13.0,-7.6,56.8,228.1,1.6,10.9,2.0,489.0,14.1,159.0,4.6,1.2,8.3,2022
58,757802A001,예천군 예천읍,2022-02-27,2.8,11.2,-5.1,45.9,263.9,1.6,9.1,0.0,616.0,17.4,160.0,4.2,1.4,9.0,2022
59,757802A001,예천군 예천읍,2022-02-28,2.2,13.6,-7.3,53.1,183.9,0.9,5.2,0.0,510.0,12.9,0.0,3.6,1.5,10.1,2022
60,757802A001,예천군 예천읍,2022-03-01,4.0,13.9,-4.0,66.6,247.9,1.1,7.1,1.0,326.0,11.3,440.0,5.2,1.7,11.5,2022
61,757802A001,예천군 예천읍,2022-03-02,2.4,11.3,-7.2,52.0,255.0,1.3,7.1,0.0,638.0,18.1,0.0,4.2,1.8,13.7,2022
62,757802A001,예천군 예천읍,2022-03-03,2.6,13.4,-6.5,54.6,248.5,1.2,7.0,0.0,626.0,17.7,0.0,4.3,1.8,15.1,2022
63,757802A001,예천군 예천읍,2022-03-04,5.6,15.5,-5.9,49.1,200.6,1.5,10.8,0.0,529.0,14.8,0.0,7.4,1.9,16.2,2022
64,757802A001,예천군 예천읍,2022-03-05,4.7,9.7,-0.5,30.4,268.0,2.8,11.1,0.0,643.0,18.3,0.0,6.3,2.7,17.5,2022
65,757802A001,예천군 예천읍,2022-03-06,0.3,9.2,-7.7,39.1,280.7,1.2,8.8,0.0,644.0,19.1,0.0,2.5,2.4,17.6,2022
66,757802A001,예천군 예천읍,2022-03-07,1.1,11.0,-7.4,44.5,194.7,1.1,5.9,0.0,583.0,16.7,0.0,3.3,2.6,17.5,2022
67,757802A001,예천군 예천읍,2022-03-08,3.0,14.4,-6.3,53.8,213.9,1.1,6.8,0.0,626.0,17.0,0.0,4.2,3.4,17.7,2022
68,757802A001,예천군 예천읍,2022-03-09,4.2,15.7,-5.5,63.7,162.3,1.0,10.0,0.0,633.0,17.7,0.0,4.9,4.2,17.8,2022
69,757802A001,예천군 예천읍,2022-03-10,5.6,18.2,-3.6,61.3,204.2,1.1,6.5,0.0,445.0,14.3,0.0,5.7,4.9,17.7,2022
70,757802A001,예천군 예천읍,2022-03-11,7.8,19.6,-3.3,65.7,221.0,1.1,5.9,0.0,472.0,14.5,0.0,8.0,5.7,17.6,2022
71,757802A001,예천군 예천읍,2022-03-12,10.2,20.1,0.4,79.2,303.8,0.6,3.9,0.0,126.0,9.3,0.0,10.1,7.2,17.5,2022
