no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
335,441707D001,수원시 서둔동,2017-12-01,-1.6,3.1,-6.1,50.7,294.4,0.8,6.8,0.0,,10.9,0,-1.5,2.7,,2017,12,1
336,441707D001,수원시 서둔동,2017-12-02,1.0,6.7,-4.6,72.0,191.9,0.4,4.5,0.0,,10.1,86,0.2,2.6,,2017,12,2
337,441707D001,수원시 서둔동,2017-12-03,4.4,8.2,1.0,83.5,155.9,0.1,9.8,3.5,,4.6,362,3.7,3.5,,2017,12,3
338,441707D001,수원시 서둔동,2017-12-04,0.6,4.3,-4.6,57.4,306.2,3.6,11.0,0.5,,11.2,373,0.4,3.9,,2017,12,4
339,441707D001,수원시 서둔동,2017-12-05,-3.5,-0.4,-6.1,42.4,301.3,2.1,9.5,0.0,,11.1,0,-3.3,2.3,,2017,12,5
340,441707D001,수원시 서둔동,2017-12-06,0.8,4.8,-3.4,71.0,167.3,1.1,5.8,2.5,,9.2,234,1.0,1.8,,2017,12,6
341,441707D001,수원시 서둔동,2017-12-07,2.0,5.8,-2.1,67.3,320.4,1.5,8.7,0.5,,9.1,458,1.4,2.5,,2017,12,7
342,441707D001,수원시 서둔동,2017-12-08,-2.7,-0.6,-5.0,44.6,303.4,2.1,7.6,0.0,,10.9,0,-2.4,1.9,,2017,12,8
343,441707D001,수원시 서둔동,2017-12-09,0.1,4.0,-3.6,52.8,,0.0,2.8,0.0,,8.0,0,-0.5,1.5,,2017,12,9
344,441707D001,수원시 서둔동,2017-12-10,2.5,7.6,-0.8,73.0,300.3,1.9,12.6,7.0,,3.4,638,1.7,1.7,,2017,12,10
345,441707D001,수원시 서둔동,2017-12-11,-5.1,-0.8,-9.4,43.5,308.9,4.6,14.1,0.0,,11.2,0,-4.9,1.5,,2017,12,11
346,441707D001,수원시 서둔동,2017-12-12,-7.8,-4.2,-10.5,44.6,310.1,1.8,6.1,0.0,,10.9,0,-7.4,0.9,,2017,12,12
347,441707D001,수원시 서둔동,2017-12-13,-7.2,-3.2,-10.7,40.8,325.8,1.5,7.1,0.0,,11.0,0,-7.3,0.4,,2017,12,13
348,441707D001,수원시 서둔동,2017-12-14,-5.7,-0.6,-11.3,50.1,97.4,0.2,4.5,0.0,,7.2,0,-5.7,0.1,,2017,12,14
349,441707D001,수원시 서둔동,2017-12-15,-2.6,1.6,-8.4,54.0,263.4,0.2,6.9,0.0,,5.0,0,-2.7,0.0,,2017,12,15
350,441707D001,수원시 서둔동,2017-12-16,-4.1,-0.7,-6.7,46.0,324.7,3.2,9.8,0.0,,9.7,0,-4.1,0.0,,2017,12,16
351,441707D001,수원시 서둔동,2017-12-17,-6.0,-1.7,-10.5,45.6,302.5,1.1,8.6,0.0,,10.7,0,-6.1,-0.3,,2017,12,17
352,441707D001,수원시 서둔동,2017-12-18,0.4,6.3,-4.8,69.6,269.5,1.7,13.1,0.5,,6.7,527,0.5,-0.4,,2017,12,18
353,441707D001,수원시 서둔동,2017-12-19,-2.9,0.4,-6.9,47.8,315.0,2.3,9.8,0.0,,10.8,0,-3.2,-0.3,,2017,12,19
354,441707D001,수원시 서둔동,2017-12-20,-2.6,2.6,-9.1,72.2,159.4,1.1,6.5,0.0,,5.5,313,-2.8,-0.4,,2017,12,20
355,441707D001,수원시 서둔동,2017-12-21,-1.6,3.4,-6.2,83.7,267.3,0.3,4.1,0.5,,8.9,688,-1.9,-0.3,,2017,12,21
356,441707D001,수원시 서둔동,2017-12-22,2.1,7.9,-4.2,75.6,180.9,0.3,4.8,0.0,,6.4,223,1.5,-0.3,,2017,12,22
357,441707D001,수원시 서둔동,2017-12-23,4.4,8.7,1.8,84.4,,0.0,2.0,0.0,,3.7,731,3.0,-0.2,,2017,12,23
358,441707D001,수원시 서둔동,2017-12-24,3.5,5.5,0.7,86.6,308.9,1.6,8.7,16.5,,1.2,904,2.4,-0.1,,2017,12,24
359,441707D001,수원시 서둔동,2017-12-25,-1.6,0.8,-3.8,48.3,300.4,2.8,9.6,0.0,,10.9,0,-1.6,-0.1,,2017,12,25
360,441707D001,수원시 서둔동,2017-12-26,-3.1,0.0,-6.7,51.4,299.0,3.0,9.9,0.0,,10.9,0,-3.1,0.0,,2017,12,26
361,441707D001,수원시 서둔동,2017-12-27,-6.1,-3.2,-8.6,36.3,289.5,1.7,7.0,0.0,,10.8,0,-6.0,0.0,,2017,12,27
362,441707D001,수원시 서둔동,2017-12-28,-1.6,2.4,-7.8,52.0,350.2,0.3,6.2,0.0,,7.6,0,-1.0,0.0,,2017,12,28
363,441707D001,수원시 서둔동,2017-12-29,2.3,6.7,-1.6,69.9,285.2,0.5,5.2,0.0,,5.3,0,1.8,0.0,,2017,12,29
364,441707D001,수원시 서둔동,2017-12-30,1.5,4.7,-2.5,84.9,194.6,0.3,4.7,2.5,,4.3,562,1.1,0.1,,2017,12,30
365,441707D001,수원시 서둔동,2017-12-31,1.0,3.6,-0.7,60.5,303.9,2.5,9.1,0.5,,10.2,90,0.4,0.1,,2017,12,31
