no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
60,245825A002,삼척시 미로면,2020-03-01,6.9,14.0,-0.3,80.5,17.7,0.9,6.5,0.0,156,10.1,,6.4,7.3,31.5,2020,3,1
61,245825A002,삼척시 미로면,2020-03-02,7.0,10.7,3.7,58.3,91.0,2.5,10.3,1.0,501,17.1,,6.9,8.0,32.3,2020,3,2
62,245825A002,삼척시 미로면,2020-03-03,6.8,12.1,0.9,74.2,342.3,1.4,8.5,1.0,360,13.5,,6.9,8.0,32.4,2020,3,3
63,245825A002,삼척시 미로면,2020-03-04,6.4,9.8,2.2,40.5,222.3,3.2,13.6,0.0,365,15.2,,6.1,8.1,32.2,2020,3,4
64,245825A002,삼척시 미로면,2020-03-05,3.0,8.5,-2.5,50.9,146.1,2.2,7.3,0.0,532,17.9,,3.0,6.9,31.5,2020,3,5
65,245825A002,삼척시 미로면,2020-03-06,4.0,11.1,-3.1,49.7,101.3,1.9,6.6,0.0,534,17.8,,3.4,6.5,28.7,2020,3,6
66,245825A002,삼척시 미로면,2020-03-07,4.7,12.1,-2.5,70.7,26.7,1.1,5.4,0.0,186,10.3,,4.0,6.7,27.5,2020,3,7
67,245825A002,삼척시 미로면,2020-03-08,6.1,14.2,-1.5,79.5,31.8,1.2,7.3,0.0,544,17.9,,5.7,7.4,27.0,2020,3,8
68,245825A002,삼척시 미로면,2020-03-09,8.4,16.2,-0.3,76.8,24.1,1.0,5.8,0.0,270,12.4,,7.7,7.9,26.8,2020,3,9
69,245825A002,삼척시 미로면,2020-03-10,8.4,10.2,4.7,95.1,15.6,1.0,5.3,31.0,0,2.2,,8.3,9.1,30.2,2020,3,10
70,245825A002,삼척시 미로면,2020-03-11,7.2,11.5,0.9,40.2,208.0,2.7,10.5,0.5,561,19.9,,6.6,8.6,32.5,2020,3,11
71,245825A002,삼척시 미로면,2020-03-12,10.8,16.9,4.3,26.9,199.0,2.8,11.5,0.0,564,19.2,,9.0,8.3,29.8,2020,3,12
72,245825A002,삼척시 미로면,2020-03-13,8.6,14.0,-0.8,49.7,129.4,2.0,10.5,0.0,204,10.0,,7.5,8.9,28.2,2020,3,13
73,245825A002,삼척시 미로면,2020-03-14,5.4,12.2,-2.8,46.2,190.3,2.0,9.1,0.0,574,20.4,,5.4,8.1,27.3,2020,3,14
74,245825A002,삼척시 미로면,2020-03-15,5.2,10.0,0.4,57.5,219.4,2.3,15.5,3.5,255,11.6,,5.0,8.0,26.5,2020,3,15
75,245825A002,삼척시 미로면,2020-03-16,4.3,9.9,-0.6,69.5,130.5,1.3,9.3,21.5,513,17.7,,3.8,7.2,29.6,2020,3,16
76,245825A002,삼척시 미로면,2020-03-17,7.6,10.8,3.7,55.0,217.7,3.6,14.0,0.0,440,15.8,,6.1,7.2,30.4,2020,3,17
77,245825A002,삼척시 미로면,2020-03-18,13.2,19.0,4.4,34.1,203.5,2.7,9.7,0.0,596,20.6,,9.9,8.2,28.8,2020,3,18
78,245825A002,삼척시 미로면,2020-03-19,13.3,19.7,5.5,37.1,217.9,4.2,19.5,1.0,435,15.6,,10.5,9.5,27.0,2020,3,19
79,245825A002,삼척시 미로면,2020-03-20,11.7,17.9,6.5,26.0,214.2,3.4,14.8,0.0,602,20.6,,9.5,8.9,25.8,2020,3,20
80,245825A002,삼척시 미로면,2020-03-21,14.8,23.5,8.7,46.2,91.3,2.5,10.8,0.5,564,19.3,,12.8,10.0,25.0,2020,3,21
81,245825A002,삼척시 미로면,2020-03-22,9.1,12.9,2.3,68.3,31.8,1.8,7.5,0.5,507,18.5,,9.3,11.1,24.3,2020,3,22
82,245825A002,삼척시 미로면,2020-03-23,6.8,15.6,-0.6,63.1,54.0,1.5,9.2,0.0,485,18.6,,6.8,10.2,24.0,2020,3,23
83,245825A002,삼척시 미로면,2020-03-24,6.4,14.4,-1.7,66.1,29.2,1.4,7.2,0.0,618,21.2,,6.7,9.8,23.6,2020,3,24
84,245825A002,삼척시 미로면,2020-03-25,10.2,20.3,0.1,69.3,23.2,1.3,6.2,0.0,556,19.9,,9.7,10.3,23.6,2020,3,25
85,245825A002,삼척시 미로면,2020-03-26,15.5,22.4,5.0,55.9,17.6,1.7,8.2,0.0,462,18.8,,13.7,11.7,23.2,2020,3,26
86,245825A002,삼척시 미로면,2020-03-27,10.7,15.8,6.6,93.8,35.5,0.9,7.4,9.5,0,1.8,,11.2,12.7,22.5,2020,3,27
87,245825A002,삼척시 미로면,2020-03-28,6.4,9.1,0.9,67.4,37.4,1.6,9.3,0.0,570,16.6,,7.3,11.3,23.5,2020,3,28
88,245825A002,삼척시 미로면,2020-03-29,4.8,9.6,-0.8,80.0,230.3,0.8,5.2,0.0,3,6.0,,5.4,10.0,24.7,2020,3,29
89,245825A002,삼척시 미로면,2020-03-30,8.6,15.6,-0.4,69.8,58.3,1.8,7.4,0.0,636,21.9,,8.4,10.2,25.1,2020,3,30
90,245825A002,삼척시 미로면,2020-03-31,10.0,19.5,1.3,72.6,24.2,1.3,7.0,0.0,574,21.0,,9.7,11.0,24.8,2020,3,31
