no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
60,037448F025,청송군 부남면,2019-03-01,2.8,13.1,-5.8,71.4,242.0,0.8,4.8,0.0,,16.5,327,,,,2019,3,1
61,037448F025,청송군 부남면,2019-03-02,3.6,13.1,-3.4,76.2,132.4,1.2,6.0,0.0,,13.2,544,,,,2019,3,2
62,037448F025,청송군 부남면,2019-03-03,5.6,14.3,-2.9,69.7,151.9,1.0,5.9,0.0,,13.8,417,,,,2019,3,3
63,037448F025,청송군 부남면,2019-03-04,5.5,13.7,-1.2,73.5,152.7,1.1,5.8,0.0,,10.9,133,,,,2019,3,4
64,037448F025,청송군 부남면,2019-03-05,5.1,14.7,-4.0,65.5,285.8,0.6,6.3,0.0,,13.4,636,,,,2019,3,5
65,037448F025,청송군 부남면,2019-03-06,7.7,15.4,3.2,62.3,144.9,0.9,5.4,0.0,,10.3,94,,,,2019,3,6
66,037448F025,청송군 부남면,2019-03-07,4.5,10.6,-0.9,78.9,273.8,1.2,6.4,1.5,,8.7,881,,,,2019,3,7
67,037448F025,청송군 부남면,2019-03-08,3.2,14.3,-4.9,64.4,270.1,0.8,5.7,0.0,,19.4,256,,,,2019,3,8
68,037448F025,청송군 부남면,2019-03-09,4.5,16.3,-6.1,54.0,292.3,0.9,7.8,0.0,,16.7,22,,,,2019,3,9
69,037448F025,청송군 부남면,2019-03-10,5.0,9.9,2.7,78.2,273.9,1.0,7.8,7.5,,2.5,808,,,,2019,3,10
70,037448F025,청송군 부남면,2019-03-11,5.1,12.2,-0.3,77.2,299.0,0.8,8.4,0.0,,15.1,807,,,,2019,3,11
71,037448F025,청송군 부남면,2019-03-12,5.2,12.5,-1.5,68.6,300.4,2.4,11.5,4.0,,15.1,341,,,,2019,3,12
72,037448F025,청송군 부남면,2019-03-13,1.1,7.1,-5.4,45.4,301.1,2.2,9.8,0.5,,15.9,164,,,,2019,3,13
73,037448F025,청송군 부남면,2019-03-14,0.9,10.1,-8.8,50.4,300.4,1.1,7.5,0.0,,20.6,0,,,,2019,3,14
74,037448F025,청송군 부남면,2019-03-15,3.1,11.6,-4.5,73.1,308.0,1.2,7.2,2.0,,13.7,502,,,,2019,3,15
75,037448F025,청송군 부남면,2019-03-16,3.2,10.3,-2.9,70.0,310.0,1.2,7.3,0.0,,18.9,523,,,,2019,3,16
76,037448F025,청송군 부남면,2019-03-17,3.2,11.4,-3.9,64.2,308.6,1.4,9.2,0.0,,18.8,14,,,,2019,3,17
77,037448F025,청송군 부남면,2019-03-18,4.0,13.8,-5.7,61.9,300.3,1.0,6.5,0.0,,14.8,65,,,,2019,3,18
78,037448F025,청송군 부남면,2019-03-19,7.6,18.9,-3.5,55.6,299.9,1.2,9.7,0.0,,18.6,0,,,,2019,3,19
79,037448F025,청송군 부남면,2019-03-20,9.1,19.1,0.1,71.9,130.3,1.1,7.8,4.0,,8.3,477,,,,2019,3,20
80,037448F025,청송군 부남면,2019-03-21,11.0,15.2,3.8,73.6,305.2,2.8,12.1,0.5,,12.2,417,,,,2019,3,21
81,037448F025,청송군 부남면,2019-03-22,4.5,10.4,0.2,56.4,310.5,1.4,10.1,0.0,,19.3,0,,,,2019,3,22
82,037448F025,청송군 부남면,2019-03-23,2.0,10.0,-2.9,61.4,305.3,1.5,9.1,1.0,,19.0,398,,,,2019,3,23
83,037448F025,청송군 부남면,2019-03-24,1.5,10.3,-6.6,61.3,296.9,1.0,9.1,0.0,,23.3,156,,,,2019,3,24
84,037448F025,청송군 부남면,2019-03-25,5.4,14.5,-3.6,56.3,305.1,1.4,7.6,0.0,,18.4,0,,,,2019,3,25
85,037448F025,청송군 부남면,2019-03-26,7.6,17.7,-1.5,54.6,302.6,1.9,11.9,0.0,,21.8,0,,,,2019,3,26
86,037448F025,청송군 부남면,2019-03-27,11.0,22.0,-2.5,44.5,298.5,1.5,9.3,0.0,,17.1,0,,,,2019,3,27
87,037448F025,청송군 부남면,2019-03-28,6.4,10.8,2.0,82.0,123.2,1.5,7.1,0.0,,6.9,0,,,,2019,3,28
88,037448F025,청송군 부남면,2019-03-29,8.0,17.1,0.4,68.6,144.7,1.3,8.7,0.0,,18.0,0,,,,2019,3,29
89,037448F025,청송군 부남면,2019-03-30,6.4,10.7,2.1,72.9,294.1,2.0,9.3,6.0,,14.9,662,,,,2019,3,30
90,037448F025,청송군 부남면,2019-03-31,3.0,7.1,-1.4,59.9,300.3,2.4,9.9,0.0,,9.2,0,,,,2019,3,31
