stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
063048F003,力林矫 脚决府,2024-02-01,9.3,11.4,8.0,99.6,36.3,0.6,5.9,19.5,,0.9,,,,,2024,2,1
063048F003,力林矫 脚决府,2024-02-02,8.3,9.0,7.7,98.4,76.8,0.6,6.5,9.5,,2.3,,,,,2024,2,2
063048F003,力林矫 脚决府,2024-02-03,9.5,10.6,8.7,91.4,119.1,0.9,6.8,6.0,,2.4,,,,,2024,2,3
063048F003,力林矫 脚决府,2024-02-04,11.0,14.2,9.3,85.4,109.3,1.1,7.6,11.5,,8.6,,,,,2024,2,4
063048F003,力林矫 脚决府,2024-02-05,9.5,12.4,6.9,87.8,317.8,1.5,8.5,10.5,,2.8,,,,,2024,2,5
063048F003,力林矫 脚决府,2024-02-06,6.9,7.7,6.2,69.3,325.4,1.3,4.5,0.0,,2.0,,,,,2024,2,6
063048F003,力林矫 脚决府,2024-02-07,5.2,7.0,3.6,62.0,329.9,1.7,6.5,0.0,,6.1,,,,,2024,2,7
063048F003,力林矫 脚决府,2024-02-08,4.6,6.5,3.3,61.9,329.4,1.1,4.6,0.0,,3.9,,,,,2024,2,8
063048F003,力林矫 脚决府,2024-02-09,5.7,8.3,3.9,56.4,313.3,1.3,6.8,0.0,,5.9,,,,,2024,2,9
063048F003,力林矫 脚决府,2024-02-10,6.3,10.0,2.9,69.8,291.6,0.8,7.6,1.0,,6.2,,,,,2024,2,10
063048F003,力林矫 脚决府,2024-02-11,6.4,11.6,2.4,60.0,274.6,1.4,9.3,0.0,,9.8,,,,,2024,2,11
063048F003,力林矫 脚决府,2024-02-12,7.5,14.0,1.8,60.4,163.6,1.2,5.2,0.0,,15.4,,,,,2024,2,12
063048F003,力林矫 脚决府,2024-02-13,12.2,18.2,3.0,62.0,140.8,2.2,11.3,0.0,,15.4,,,,,2024,2,13
063048F003,力林矫 脚决府,2024-02-14,15.6,18.8,10.9,72.8,141.2,2.2,9.9,2.0,,7.1,,,,,2024,2,14
063048F003,力林矫 脚决府,2024-02-15,9.4,15.9,4.3,80.7,326.0,1.7,9.3,0.0,,1.8,,,,,2024,2,15
063048F003,力林矫 脚决府,2024-02-16,6.2,10.7,0.6,66.0,58.8,0.9,4.8,0.0,,13.4,,,,,2024,2,16
063048F003,力林矫 脚决府,2024-02-17,8.6,14.7,2.8,64.2,143.9,1.4,5.1,0.0,,17.1,,,,,2024,2,17
063048F003,力林矫 脚决府,2024-02-18,15.2,20.7,6.0,73.9,142.8,3.4,18.4,6.0,,6.4,,,,,2024,2,18
063048F003,力林矫 脚决府,2024-02-19,14.9,19.6,9.2,94.8,139.7,1.6,15.3,3.0,,3.2,,,,,2024,2,19
063048F003,力林矫 脚决府,2024-02-20,10.3,13.3,8.1,95.7,108.8,0.2,7.7,3.0,,2.1,,,,,2024,2,20
063048F003,力林矫 脚决府,2024-02-21,12.8,14.9,11.8,91.5,107.7,0.4,6.5,16.0,,2.4,,,,,2024,2,21
063048F003,力林矫 脚决府,2024-02-22,9.0,11.8,7.6,99.9,104.5,0.8,6.9,6.0,,1.6,,,,,2024,2,22
063048F003,力林矫 脚决府,2024-02-23,7.2,7.8,6.5,97.3,111.5,0.8,6.3,10.0,,2.9,,,,,2024,2,23
063048F003,力林矫 脚决府,2024-02-24,7.7,9.7,6.3,82.6,119.3,1.3,8.3,1.5,,4.6,,,,,2024,2,24
063048F003,力林矫 脚决府,2024-02-25,7.4,9.1,5.9,86.2,342.1,1.2,6.8,8.0,,5.3,,,,,2024,2,25
063048F003,力林矫 脚决府,2024-02-26,6.6,9.8,4.3,66.2,335.9,0.3,5.5,0.0,,16.7,,,,,2024,2,26
063048F003,力林矫 脚决府,2024-02-27,8.6,12.7,3.7,62.9,125.0,0.7,8.5,0.0,,18.7,,,,,2024,2,27
063048F003,力林矫 脚决府,2024-02-28,10.0,12.8,7.6,58.4,128.8,0.6,8.9,0.0,,9.8,,,,,2024,2,28
