stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
063048F003,力林矫 脚决府,2024-04-01,13.9,20.6,7.3,62.4,322.3,0.3,3.3,0.0,,24.7,,,,,2024,4,1
063048F003,力林矫 脚决府,2024-04-02,15.1,21.6,9.9,78.8,139.5,0.5,12.3,9.0,,5.4,,,,,2024,4,2
063048F003,力林矫 脚决府,2024-04-03,16.5,19.7,13.0,98.4,131.3,0.5,9.8,10.0,,3.4,,,,,2024,4,3
063048F003,力林矫 脚决府,2024-04-04,13.5,15.9,11.7,99.6,327.4,0.0,3.1,1.5,,5.5,,,,,2024,4,4
063048F003,力林矫 脚决府,2024-04-05,14.2,18.5,9.0,74.3,355.7,0.2,6.4,0.0,,22.5,,,,,2024,4,5
063048F003,力林矫 脚决府,2024-04-06,13.1,18.3,9.1,75.3,344.8,0.2,4.6,0.0,,11.2,,,,,2024,4,6
063048F003,力林矫 脚决府,2024-04-07,14.5,21.0,8.6,70.0,331.9,0.2,4.0,0.0,,20.9,,,,,2024,4,7
063048F003,力林矫 脚决府,2024-04-08,15.3,18.7,11.7,69.4,130.1,0.2,5.2,1.0,,5.3,,,,,2024,4,8
063048F003,力林矫 脚决府,2024-04-09,14.1,19.8,8.2,72.0,330.0,0.1,4.5,0.0,,20.3,,,,,2024,4,9
063048F003,力林矫 脚决府,2024-04-10,14.3,19.3,9.7,71.6,338.4,0.2,6.0,0.0,,23.3,,,,,2024,4,10
063048F003,力林矫 脚决府,2024-04-11,15.9,21.6,12.1,70.0,146.1,0.5,7.8,0.0,,9.3,,,,,2024,4,11
063048F003,力林矫 脚决府,2024-04-12,16.4,21.8,11.4,75.1,336.0,0.1,3.7,0.0,,14.6,,,,,2024,4,12
063048F003,力林矫 脚决府,2024-04-13,17.2,22.0,13.9,82.7,330.6,0.2,3.8,0.0,,21.3,,,,,2024,4,13
063048F003,力林矫 脚决府,2024-04-14,19.5,25.1,11.3,65.9,141.3,0.6,12.4,0.0,,16.7,,,,,2024,4,14
063048F003,力林矫 脚决府,2024-04-15,19.1,25.4,12.8,74.7,159.9,0.5,10.5,0.0,,8.8,,,,,2024,4,15
063048F003,力林矫 脚决府,2024-04-16,15.1,22.7,10.2,79.0,296.7,0.1,4.4,0.0,,22.8,,,,,2024,4,16
063048F003,力林矫 脚决府,2024-04-17,13.2,17.4,7.7,70.1,,0.0,2.0,0.0,,10.9,,,,,2024,4,17
063048F003,力林矫 脚决府,2024-04-18,14.5,20.6,8.4,66.5,327.6,0.1,3.7,0.0,,26.0,,,,,2024,4,18
063048F003,力林矫 脚决府,2024-04-19,16.8,24.1,9.9,58.0,,0.0,2.7,0.0,,20.0,,,,,2024,4,19
063048F003,力林矫 脚决府,2024-04-20,18.1,22.3,14.2,72.0,141.4,1.1,12.5,0.5,,7.8,,,,,2024,4,20
063048F003,力林矫 脚决府,2024-04-21,14.9,16.5,13.4,93.6,134.5,0.0,4.7,0.0,,3.6,,,,,2024,4,21
063048F003,力林矫 脚决府,2024-04-22,16.8,20.1,15.0,84.9,119.7,0.3,6.4,0.5,,11.8,,,,,2024,4,22
063048F003,力林矫 脚决府,2024-04-23,15.9,19.7,14.2,84.9,111.9,0.3,6.6,2.5,,14.1,,,,,2024,4,23
063048F003,力林矫 脚决府,2024-04-24,15.6,20.2,10.0,78.4,283.3,0.2,4.9,0.0,,22.0,,,,,2024,4,24
063048F003,力林矫 脚决府,2024-04-25,15.2,21.6,9.6,71.5,,0.0,3.4,0.0,,27.9,,,,,2024,4,25
063048F003,力林矫 脚决府,2024-04-26,15.7,20.5,12.9,76.0,,0.0,3.3,1.0,,13.8,,,,,2024,4,26
063048F003,力林矫 脚决府,2024-04-27,18.4,25.1,13.6,65.3,329.8,0.1,3.9,0.0,,28.1,,,,,2024,4,27
063048F003,力林矫 脚决府,2024-04-28,18.3,23.6,12.5,66.1,,0.0,2.3,5.5,,18.7,,,,,2024,4,28
063048F003,力林矫 脚决府,2024-04-29,18.0,21.3,15.1,99.0,,0.1,4.3,30.0,,5.5,,,,,2024,4,29
063048F003,力林矫 脚决府,2024-04-30,15.7,19.6,13.5,88.8,,0.0,2.9,0.0,,11.9,,,,,2024,4,30
