no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
121,063550B007,서귀포 중문동,2018-05-01,18.6,21.1,17.1,97.3,,0.0,5.1,1.0,,4.4,0,18.9,,,2018,5,1
122,063550B007,서귀포 중문동,2018-05-02,17.4,24.5,10.5,89.8,,0.0,10.3,1.0,,14.6,0,18.7,,,2018,5,2
123,063550B007,서귀포 중문동,2018-05-03,13.4,20.5,8.1,65.7,,0.0,8.0,0.0,,22.9,0,14.7,,,2018,5,3
124,063550B007,서귀포 중문동,2018-05-04,13.1,21.4,7.0,53.8,,0.0,6.2,0.0,,24.6,0,14.3,,,2018,5,4
125,063550B007,서귀포 중문동,2018-05-05,15.9,23.3,7.4,62.7,,0.0,5.0,0.0,,20.8,0,17.3,,,2018,5,5
126,063550B007,서귀포 중문동,2018-05-06,16.9,18.1,15.1,96.7,,0.0,6.4,167.5,,0.7,0,16.9,,,2018,5,6
127,063550B007,서귀포 중문동,2018-05-07,17.2,20.3,14.5,97.6,,0.0,3.5,14.0,,5.8,0,18.0,,,2018,5,7
128,063550B007,서귀포 중문동,2018-05-08,15.5,20.4,8.9,82.8,,0.0,4.9,0.0,,10.8,0,16.4,,,2018,5,8
129,063550B007,서귀포 중문동,2018-05-09,13.2,18.9,8.2,80.0,,0.0,6.9,0.0,,16.3,0,14.1,,,2018,5,9
130,063550B007,서귀포 중문동,2018-05-10,13.3,19.3,7.8,80.5,,0.0,5.9,0.0,,23.7,0,14.6,,,2018,5,10
131,063550B007,서귀포 중문동,2018-05-11,16.1,22.8,6.7,62.2,,0.0,5.4,0.0,,26.2,0,17.2,,,2018,5,11
132,063550B007,서귀포 중문동,2018-05-12,18.3,20.1,16.6,84.1,,0.0,6.1,18.5,,3.6,0,18.4,,,2018,5,12
133,063550B007,서귀포 중문동,2018-05-13,18.8,24.1,13.1,89.1,,0.0,5.9,66.0,,17.6,0,19.9,,,2018,5,13
134,063550B007,서귀포 중문동,2018-05-14,18.8,26.4,11.7,63.3,,0.0,3.8,0.0,,25.3,0,19.9,,,2018,5,14
135,063550B007,서귀포 중문동,2018-05-15,19.6,24.3,12.8,86.1,,0.0,4.5,0.0,,5.1,0,19.8,,,2018,5,15
136,063550B007,서귀포 중문동,2018-05-16,21.3,22.3,20.5,100.0,,0.0,7.6,0.5,,1.7,0,21.5,,,2018,5,16
137,063550B007,서귀포 중문동,2018-05-17,21.4,22.4,20.4,100.0,,0.0,5.7,6.5,,1.6,0,21.5,,,2018,5,17
138,063550B007,서귀포 중문동,2018-05-18,22.0,28.8,18.5,93.0,,0.0,4.8,18.0,,14.9,0,23.2,,,2018,5,18
139,063550B007,서귀포 중문동,2018-05-19,16.6,19.7,12.2,84.0,,0.0,12.1,0.0,,13.8,0,17.8,,,2018,5,19
140,063550B007,서귀포 중문동,2018-05-20,16.8,21.1,11.7,60.7,,0.0,13.3,0.5,,9.9,0,17.0,,,2018,5,20
141,063550B007,서귀포 중문동,2018-05-21,18.8,24.8,11.8,71.0,,0.0,7.3,0.0,,24.5,0,20.3,,,2018,5,21
142,063550B007,서귀포 중문동,2018-05-22,19.3,24.9,13.9,75.2,,0.0,6.7,13.0,,18.2,0,20.7,,,2018,5,22
143,063550B007,서귀포 중문동,2018-05-23,19.1,27.0,11.3,66.6,,0.0,9.2,32.5,,26.5,0,20.6,,,2018,5,23
144,063550B007,서귀포 중문동,2018-05-24,17.4,24.5,9.1,59.3,,0.0,4.4,0.0,,22.4,0,18.5,,,2018,5,24
145,063550B007,서귀포 중문동,2018-05-25,17.9,24.7,13.4,61.2,,0.0,5.2,2.5,,15.0,0,18.6,,,2018,5,25
146,063550B007,서귀포 중문동,2018-05-26,18.5,23.3,13.5,82.7,,0.0,8.2,4.5,,12.6,0,18.8,,,2018,5,26
147,063550B007,서귀포 중문동,2018-05-27,18.7,24.0,12.7,81.9,,0.0,4.5,2.0,,19.2,0,19.7,,,2018,5,27
148,063550B007,서귀포 중문동,2018-05-28,20.0,22.9,18.5,92.6,,0.0,7.8,5.5,,11.5,0,20.8,,,2018,5,28
149,063550B007,서귀포 중문동,2018-05-29,20.2,23.2,18.6,93.9,,0.0,3.5,0.0,,6.3,0,21.1,,,2018,5,29
150,063550B007,서귀포 중문동,2018-05-30,20.9,26.4,17.9,88.3,,0.0,5.0,0.0,,18.0,0,22.4,,,2018,5,30
151,063550B007,서귀포 중문동,2018-05-31,18.7,23.8,12.5,81.0,,0.0,5.3,0.0,,12.8,0,20.0,,,2018,5,31
