no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
244,373805A001,옥천군 옥천읍,2006-09-01,21.6,28.1,15.2,73.9,91.8,0.3,3.7,0.0,,,276,,28.0,,2006,9,1
245,373805A001,옥천군 옥천읍,2006-09-02,22.3,29.5,17.4,71.9,63.5,0.2,2.5,0.0,,,240,,28.2,,2006,9,2
246,373805A001,옥천군 옥천읍,2006-09-03,21.4,29.2,15.7,77.0,87.6,0.3,4.0,0.0,,,588,,27.6,,2006,9,3
247,373805A001,옥천군 옥천읍,2006-09-04,21.5,28.1,17.1,79.4,340.9,0.2,4.2,0.0,,,276,,27.5,,2006,9,4
248,373805A001,옥천군 옥천읍,2006-09-05,18.0,21.9,14.8,77.9,105.1,0.7,5.9,4.5,,,396,,26.5,,2006,9,5
249,373805A001,옥천군 옥천읍,2006-09-06,17.2,24.3,13.9,82.6,300.9,0.2,3.1,7.5,,,720,,25.5,,2006,9,6
250,373805A001,옥천군 옥천읍,2006-09-07,18.1,26.3,13.9,79.0,71.5,0.3,3.5,0.0,,,696,,25.8,,2006,9,7
251,373805A001,옥천군 옥천읍,2006-09-08,18.9,23.6,12.4,78.7,101.5,0.6,4.3,0.0,,,336,,25.4,,2006,9,8
252,373805A001,옥천군 옥천읍,2006-09-09,17.9,20.5,11.8,84.1,14.1,0.2,3.1,0.0,,,90,,24.9,,2006,9,9
253,373805A001,옥천군 옥천읍,2006-09-10,13.2,20.3,8.0,72.6,329.5,0.4,5.1,0.0,,,468,,23.4,,2006,9,10
254,373805A001,옥천군 옥천읍,2006-09-11,12.9,19.0,7.5,83.9,63.3,0.1,2.0,0.0,,,546,,22.3,,2006,9,11
255,373805A001,옥천군 옥천읍,2006-09-12,16.4,23.3,11.3,82.4,118.8,0.3,3.8,0.0,,,408,,23.0,,2006,9,12
256,373805A001,옥천군 옥천읍,2006-09-13,17.3,24.0,13.1,80.8,80.9,0.3,4.0,2.0,,,750,,23.6,,2006,9,13
257,373805A001,옥천군 옥천읍,2006-09-14,17.6,25.1,11.2,74.4,93.9,0.5,4.7,0.0,,,510,,23.8,,2006,9,14
258,373805A001,옥천군 옥천읍,2006-09-15,17.7,21.8,14.1,80.4,103.7,0.2,3.2,0.5,,,510,,23.5,,2006,9,15
259,373805A001,옥천군 옥천읍,2006-09-16,18.1,22.0,15.2,83.7,102.9,0.2,3.8,1.0,,,528,,23.8,,2006,9,16
260,373805A001,옥천군 옥천읍,2006-09-17,16.0,17.8,14.2,90.6,93.0,0.4,4.8,17.0,,,1278,,23.0,,2006,9,17
261,373805A001,옥천군 옥천읍,2006-09-18,15.9,18.6,13.5,85.1,309.7,0.1,3.5,1.5,,,450,,22.2,,2006,9,18
262,373805A001,옥천군 옥천읍,2006-09-19,17.9,25.2,13.0,81.2,347.2,0.2,3.9,0.0,,,660,,23.4,,2006,9,19
263,373805A001,옥천군 옥천읍,2006-09-20,17.6,25.7,13.9,82.1,90.0,0.1,3.5,0.0,,,510,,23.8,,2006,9,20
264,373805A001,옥천군 옥천읍,2006-09-21,18.8,27.1,12.9,73.2,83.3,0.3,4.1,0.0,,,318,,24.0,,2006,9,21
265,373805A001,옥천군 옥천읍,2006-09-22,17.8,25.8,11.7,75.9,97.7,0.3,5.6,0.0,,,726,,23.9,,2006,9,22
266,373805A001,옥천군 옥천읍,2006-09-23,16.3,23.9,9.5,73.8,83.0,0.4,5.2,0.0,,,606,,23.4,,2006,9,23
267,373805A001,옥천군 옥천읍,2006-09-24,15.2,24.3,9.0,75.6,99.8,0.3,3.5,0.0,,,726,,23.0,,2006,9,24
268,373805A001,옥천군 옥천읍,2006-09-25,15.5,25.4,8.1,77.6,47.8,0.1,4.5,0.0,,,660,,22.7,,2006,9,25
269,373805A001,옥천군 옥천읍,2006-09-26,16.2,24.3,9.7,79.8,80.3,0.3,3.5,0.0,,,636,,22.7,,2006,9,26
270,373805A001,옥천군 옥천읍,2006-09-27,16.9,25.8,11.2,78.8,266.1,0.1,3.1,0.0,,,750,,23.1,,2006,9,27
271,373805A001,옥천군 옥천읍,2006-09-28,16.7,25.0,11.8,79.9,250.2,0.1,3.2,0.0,,,708,,22.8,,2006,9,28
272,373805A001,옥천군 옥천읍,2006-09-29,16.8,24.6,11.3,79.5,322.9,0.2,3.3,0.0,,,630,,22.9,,2006,9,29
273,373805A001,옥천군 옥천읍,2006-09-30,16.8,24.9,10.7,75.4,83.8,0.2,3.8,0.0,,,516,,22.8,,2006,9,30
