no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
60,429843A001,시흥시 하중동,2021-03-01,5.5,8.3,1.5,94.5,31.6,1.7,8.0,67.0,0,2.1,,,4.7,,2021,3,1
61,429843A001,시흥시 하중동,2021-03-02,2.6,7.0,-0.6,80.6,341.9,1.0,6.5,0.0,393,22.5,,,4.5,,2021,3,2
62,429843A001,시흥시 하중동,2021-03-03,3.0,9.4,-2.3,78.0,119.6,0.2,5.2,0.0,544,23.7,,,4.5,,2021,3,3
63,429843A001,시흥시 하중동,2021-03-04,6.1,12.5,0.3,77.3,114.5,0.2,5.5,0.0,104,15.2,,,4.6,,2021,3,4
64,429843A001,시흥시 하중동,2021-03-05,7.1,15.2,0.3,82.2,310.4,0.1,5.9,0.0,563,26.9,,,5.1,,2021,3,5
65,429843A001,시흥시 하중동,2021-03-06,7.0,11.8,3.9,80.6,67.7,0.5,6.6,0.0,307,19.6,,,6.1,,2021,3,6
66,429843A001,시흥시 하중동,2021-03-07,5.5,10.9,1.3,74.4,92.7,0.2,4.7,0.0,543,25.6,,,6.2,,2021,3,7
67,429843A001,시흥시 하중동,2021-03-08,5.0,11.7,-0.9,80.3,302.0,0.1,5.3,0.0,562,26.7,,,6.3,,2021,3,8
68,429843A001,시흥시 하중동,2021-03-09,4.9,11.7,-0.8,76.9,314.3,0.1,5.3,0.0,522,23.9,,,6.2,,2021,3,9
69,429843A001,시흥시 하중동,2021-03-10,6.7,16.1,-0.5,78.0,,0.0,4.4,0.0,555,27.4,,,6.2,,2021,3,10
70,429843A001,시흥시 하중동,2021-03-11,7.7,16.1,0.6,69.5,,0.0,4.9,0.0,490,24.4,,,6.6,,2021,3,11
71,429843A001,시흥시 하중동,2021-03-12,9.9,14.5,6.9,71.8,88.9,0.2,6.7,0.0,28,12.0,,,7.1,,2021,3,12
72,429843A001,시흥시 하중동,2021-03-13,8.2,14.0,2.6,75.7,303.2,0.1,6.3,0.0,431,22.7,,,7.1,,2021,3,13
73,429843A001,시흥시 하중동,2021-03-14,6.7,12.3,2.3,89.2,313.4,0.0,5.1,0.0,357,23.3,,,7.3,,2021,3,14
74,429843A001,시흥시 하중동,2021-03-15,9.4,15.9,2.2,79.5,3.0,0.1,6.3,0.5,285,21.2,,,7.5,,2021,3,15
75,429843A001,시흥시 하중동,2021-03-16,8.1,12.6,3.1,64.6,313.7,0.7,7.9,1.0,600,30.4,,,8.3,,2021,3,16
76,429843A001,시흥시 하중동,2021-03-17,6.5,15.5,-0.6,62.6,,0.0,4.2,0.0,591,29.3,,,8.0,,2021,3,17
77,429843A001,시흥시 하중동,2021-03-18,9.2,17.4,1.0,69.2,22.9,0.0,5.7,0.0,564,25.4,,,8.0,,2021,3,18
78,429843A001,시흥시 하중동,2021-03-19,13.1,19.4,8.2,63.1,117.2,0.0,4.7,0.0,511,27.5,,,8.8,,2021,3,19
79,429843A001,시흥시 하중동,2021-03-20,9.7,13.4,6.8,85.4,308.5,0.1,4.1,4.5,0,4.0,,,9.6,,2021,3,20
80,429843A001,시흥시 하중동,2021-03-21,6.2,8.9,3.4,75.6,302.7,1.5,11.5,0.0,280,21.9,,,8.7,,2021,3,21
81,429843A001,시흥시 하중동,2021-03-22,5.7,10.0,0.1,71.2,319.7,0.3,8.3,0.0,626,32.9,,,8.1,,2021,3,22
82,429843A001,시흥시 하중동,2021-03-23,7.7,15.1,1.2,79.8,323.6,0.2,7.1,0.0,595,30.3,,,8.2,,2021,3,23
83,429843A001,시흥시 하중동,2021-03-24,9.5,15.9,4.2,75.9,313.0,0.8,7.2,0.0,467,29.5,,,8.5,,2021,3,24
84,429843A001,시흥시 하중동,2021-03-25,10.0,16.3,5.6,85.1,311.5,0.9,6.4,0.0,612,30.9,,,9.2,,2021,3,25
85,429843A001,시흥시 하중동,2021-03-26,11.0,20.3,5.0,73.9,357.2,0.4,3.5,0.0,394,24.4,,,9.8,,2021,3,26
86,429843A001,시흥시 하중동,2021-03-27,11.3,15.3,6.9,83.3,132.7,0.6,6.4,19.0,0,5.6,,,10.0,,2021,3,27
87,429843A001,시흥시 하중동,2021-03-28,9.4,13.9,7.8,98.9,27.0,1.0,6.7,7.5,0,5.5,,,9.8,,2021,3,28
88,429843A001,시흥시 하중동,2021-03-29,9.8,14.9,5.1,79.9,331.0,0.6,6.1,0.0,411,29.1,,,9.8,,2021,3,29
89,429843A001,시흥시 하중동,2021-03-30,9.0,17.8,1.8,64.9,317.2,0.2,6.4,0.0,607,34.4,,,10.1,,2021,3,30
90,429843A001,시흥시 하중동,2021-03-31,12.6,21.8,1.8,56.9,354.6,0.1,5.3,0.0,656,33.2,,,10.2,,2021,3,31
