no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,054065A001,군산시 개정면,2021-01-01,-4.0,3.8,-10.9,82.2,218.1,0.2,8.1,0.0,225,6.6,979,-3.6,2.2,,2021
2,054065A001,군산시 개정면,2021-01-02,-2.2,1.2,-6.7,69.6,319.4,0.6,7.8,0.0,512,11.7,553,-1.6,2.3,,2021
3,054065A001,군산시 개정면,2021-01-03,-3.6,-0.2,-7.7,67.9,64.3,0.2,4.5,0.0,198,6.5,50,-3.4,1.8,,2021
4,054065A001,군산시 개정면,2021-01-04,-2.0,2.7,-5.9,71.0,39.6,0.2,4.8,0.0,316,7.4,3,-1.9,1.5,,2021
5,054065A001,군산시 개정면,2021-01-05,-2.0,1.6,-7.3,67.6,326.4,1.5,8.3,0.0,345,8.6,40,-2.1,1.5,,2021
6,054065A001,군산시 개정면,2021-01-06,-4.6,-0.5,-9.0,70.6,268.1,1.1,18.3,0.5,511,12.2,21,-3.7,1.2,,2021
7,054065A001,군산시 개정면,2021-01-07,-9.7,-2.2,-15.4,70.4,319.4,2.8,15.9,2.5,171,8.5,0,-5.3,1.1,,2021
8,054065A001,군산시 개정면,2021-01-08,-13.8,-8.0,-17.2,68.8,82.8,0.2,5.4,0.0,553,12.9,0,-10.2,0.9,,2021
9,054065A001,군산시 개정면,2021-01-09,-12.2,-6.7,-17.8,67.9,34.6,0.2,5.2,0.0,522,12.6,0,-10.2,0.5,,2021
10,054065A001,군산시 개정면,2021-01-10,-8.1,-1.9,-15.5,67.6,168.4,0.2,4.0,0.0,313,10.0,0,-7.4,0.3,,2021
11,054065A001,군산시 개정면,2021-01-11,-5.0,-1.3,-8.4,66.4,14.6,0.4,5.4,0.0,6,5.7,0,-5.3,0.4,,2021
12,054065A001,군산시 개정면,2021-01-12,-3.3,2.2,-9.9,85.3,171.9,0.3,6.2,0.0,358,10.2,813,-2.6,0.4,,2021
13,054065A001,군산시 개정면,2021-01-13,2.5,9.4,-4.5,78.8,191.7,0.9,9.3,0.0,500,11.0,782,1.6,0.5,,2021
14,054065A001,군산시 개정면,2021-01-14,2.7,10.5,-1.8,65.0,358.4,0.2,4.3,0.0,533,12.0,514,2.3,0.7,,2021
15,054065A001,군산시 개정면,2021-01-15,5.3,13.3,-0.1,82.4,249.1,2.0,10.6,0.0,53,3.9,125,4.8,1.9,,2021
16,054065A001,군산시 개정면,2021-01-16,-1.0,2.3,-4.0,67.7,301.7,4.2,10.6,0.0,215,8.1,0,-0.8,2.1,,2021
17,054065A001,군산시 개정면,2021-01-17,-2.6,0.7,-7.5,65.6,243.8,0.6,6.5,0.0,524,13.0,0,-1.5,1.2,,2021
18,054065A001,군산시 개정면,2021-01-18,0.1,5.4,-2.7,76.5,280.8,2.6,19.4,3.5,308,8.7,571,-0.2,1.0,,2021
19,054065A001,군산시 개정면,2021-01-19,-4.2,0.1,-8.6,57.7,352.6,0.2,6.2,0.0,568,13.8,0,-3.6,0.9,,2021
20,054065A001,군산시 개정면,2021-01-20,0.3,8.9,-6.3,53.9,87.5,0.1,4.2,0.0,567,13.4,0,0.4,0.6,,2021
21,054065A001,군산시 개정면,2021-01-21,5.5,8.7,1.7,73.7,5.2,0.0,3.3,8.0,98,3.9,601,5.4,0.8,,2021
22,054065A001,군산시 개정면,2021-01-22,7.8,11.8,6.0,94.3,4.4,0.1,4.0,1.0,150,7.2,663,8.1,4.1,,2021
23,054065A001,군산시 개정면,2021-01-23,9.3,12.8,6.2,80.2,35.7,0.7,7.1,0.0,0,4.2,0,9.1,5.9,,2021
24,054065A001,군산시 개정면,2021-01-24,8.1,13.3,3.4,68.5,27.6,0.3,6.0,0.0,549,12.4,0,8.1,6.0,,2021
25,054065A001,군산시 개정면,2021-01-25,7.0,14.0,3.0,72.4,277.5,0.4,6.8,0.0,509,11.9,0,7.3,5.8,,2021
26,054065A001,군산시 개정면,2021-01-26,5.0,8.2,3.2,91.2,294.4,0.6,8.3,4.0,16,3.4,715,5.1,5.8,,2021
