no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
60,467800A001,이천시 중리동,2022-03-01,4.1,9.4,0.0,82.0,266.8,0.5,5.1,3.5,41.0,5.5,358.0,3.9,0.3,,2022,3,1
61,467800A001,이천시 중리동,2022-03-02,2.0,9.6,-4.9,61.3,290.6,0.7,6.0,0.0,570.0,16.5,26.0,2.0,0.5,,2022,3,2
62,467800A001,이천시 중리동,2022-03-03,5.5,12.5,-0.4,53.1,281.8,0.7,16.1,0.0,546.0,16.0,140.0,5.1,0.8,,2022,3,3
63,467800A001,이천시 중리동,2022-03-04,6.0,15.9,-3.5,54.6,64.0,0.9,8.1,0.0,390.0,11.8,0.0,5.6,0.9,,2022,3,4
64,467800A001,이천시 중리동,2022-03-05,3.0,6.8,-0.4,36.8,280.0,1.8,8.9,0.0,542.0,16.5,0.0,3.4,1.0,,2022,3,5
65,467800A001,이천시 중리동,2022-03-06,1.7,7.1,-2.8,31.8,284.9,1.3,6.0,0.0,580.0,17.5,0.0,2.2,0.6,,2022,3,6
66,467800A001,이천시 중리동,2022-03-07,1.8,9.8,-5.5,49.3,327.8,0.5,4.6,0.0,515.0,14.4,0.0,1.8,0.8,,2022,3,7
67,467800A001,이천시 중리동,2022-03-08,4.3,12.7,-2.8,52.6,311.8,0.6,5.3,0.0,487.0,14.9,0.0,4.3,1.5,,2022,3,8
68,467800A001,이천시 중리동,2022-03-09,6.0,15.1,-2.0,65.4,92.3,0.3,3.5,0.0,551.0,15.6,466.0,5.4,2.7,,2022,3,9
69,467800A001,이천시 중리동,2022-03-10,7.7,17.1,0.5,49.2,18.2,0.4,6.1,0.0,484.0,14.1,0.0,6.7,4.1,,2022,3,10
70,467800A001,이천시 중리동,2022-03-11,9.2,18.5,1.4,55.3,266.9,0.4,4.2,0.0,291.0,11.3,0.0,8.5,5.0,,2022,3,11
71,467800A001,이천시 중리동,2022-03-12,12.1,20.8,3.4,73.7,78.9,0.5,6.3,0.0,267.0,11.3,408.0,11.7,6.8,,2022,3,12
72,467800A001,이천시 중리동,2022-03-13,12.8,14.5,10.9,94.0,277.7,0.4,4.2,25.0,0.0,2.6,1055.0,12.3,9.2,,2022,3,13
73,467800A001,이천시 중리동,2022-03-14,10.4,13.1,8.4,86.5,271.7,0.3,6.0,0.5,0.0,1.2,90.0,10.2,8.6,,2022,3,14
74,467800A001,이천시 중리동,2022-03-15,8.3,13.2,0.3,69.1,98.7,0.4,3.7,3.5,416.0,13.4,23.0,9.3,8.1,,2022,3,15
75,467800A001,이천시 중리동,2022-03-16,9.7,18.4,1.3,64.4,299.7,0.5,4.7,0.0,506.0,15.2,20.0,9.9,7.9,,2022,3,16
76,467800A001,이천시 중리동,2022-03-17,11.0,14.7,6.6,60.4,89.7,0.9,5.0,0.5,16.0,8.1,0.0,11.1,9.0,,2022,3,17
77,467800A001,이천시 중리동,2022-03-18,7.0,9.9,5.3,67.7,73.6,0.6,6.4,2.0,0.0,5.1,0.0,7.2,7.9,,2022,3,18
78,467800A001,이천시 중리동,2022-03-19,2.1,5.4,0.0,92.2,85.3,0.1,2.2,15.5,0.0,3.5,452.0,1.9,4.8,,2022,3,19
79,467800A001,이천시 중리동,2022-03-20,3.7,8.8,-0.1,76.9,276.9,0.8,5.7,2.5,272.0,12.1,110.0,4.3,5.3,,2022,3,20
80,467800A001,이천시 중리동,2022-03-21,4.0,10.3,-2.6,58.7,292.9,0.2,5.5,0.0,385.0,13.5,57.0,4.5,5.4,,2022,3,21
81,467800A001,이천시 중리동,2022-03-22,7.0,13.2,0.8,44.0,39.0,0.7,8.2,0.0,597.0,18.6,0.0,7.6,6.6,,2022,3,22
82,467800A001,이천시 중리동,2022-03-23,5.1,9.2,2.0,59.6,287.6,0.5,7.1,0.0,9.0,7.1,0.0,5.2,6.3,,2022,3,23
83,467800A001,이천시 중리동,2022-03-24,6.0,12.9,0.3,68.5,5.1,0.1,2.2,0.0,116.0,6.9,0.0,5.9,6.0,,2022,3,24
84,467800A001,이천시 중리동,2022-03-25,10.6,18.1,3.1,69.7,106.4,0.5,6.5,8.5,269.0,11.6,271.0,10.6,7.8,,2022,3,25
85,467800A001,이천시 중리동,2022-03-26,11.2,13.8,6.9,89.1,270.6,0.5,6.8,25.0,1.0,3.9,662.0,11.0,9.8,,2022,3,26
86,467800A001,이천시 중리동,2022-03-27,7.6,14.3,1.5,55.2,278.6,1.0,13.1,0.0,530.0,17.0,11.0,8.1,8.5,,2022,3,27
87,467800A001,이천시 중리동,2022-03-28,7.1,15.0,-1.7,34.3,97.2,0.1,4.2,0.0,615.0,20.9,0.0,7.5,7.9,,2022,3,28
88,467800A001,이천시 중리동,2022-03-29,8.6,17.5,-0.4,53.0,323.1,0.3,5.3,0.0,618.0,19.8,0.0,8.9,8.6,,2022,3,29
89,467800A001,이천시 중리동,2022-03-30,9.2,15.0,2.5,79.7,72.7,0.0,2.5,0.5,190.0,7.9,30.0,8.9,8.8,,2022,3,30
90,467800A001,이천시 중리동,2022-03-31,10.6,15.1,4.3,80.1,343.4,0.3,4.7,1.0,112.0,8.6,32.0,10.7,10.0,,2022,3,31
