no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
32,037268B004,상주시 공성면,2021-02-01,4.1,12.2,-1.3,77.4,270.5,0.9,10.3,8.0,35,6.5,583,,2.8,15.5,2021,2,1
33,037268B004,상주시 공성면,2021-02-02,-2.2,3.9,-4.4,37.5,278.4,3.7,13.4,0.0,542,15.0,0,,3.4,17.4,2021,2,2
34,037268B004,상주시 공성면,2021-02-03,-2.6,3.8,-8.9,46.3,274.5,1.7,10.6,0.0,549,14.7,0,,2.9,16.6,2021,2,3
35,037268B004,상주시 공성면,2021-02-04,-1.2,3.2,-7.5,49.1,284.8,2.6,10.9,0.0,556,15.4,112,,2.8,16.2,2021,2,4
36,037268B004,상주시 공성면,2021-02-05,-1.7,9.3,-9.6,61.5,141.6,0.4,4.8,0.0,311,11.0,0,,2.7,15.9,2021,2,5
37,037268B004,상주시 공성면,2021-02-06,2.2,12.0,-5.9,70.4,221.8,1.0,8.8,0.0,285,9.6,0,,2.6,15.7,2021,2,6
38,037268B004,상주시 공성면,2021-02-07,6.7,11.4,0.3,55.7,278.4,2.1,8.6,0.0,526,12.1,0,,3.3,15.7,2021,2,7
39,037268B004,상주시 공성면,2021-02-08,-1.3,2.0,-3.6,39.5,279.3,3.3,13.3,0.0,574,16.0,0,,3.7,15.5,2021,2,8
40,037268B004,상주시 공성면,2021-02-09,-1.2,5.9,-6.6,45.3,271.6,1.5,7.7,0.0,578,15.8,0,,3.2,15.2,2021,2,9
41,037268B004,상주시 공성면,2021-02-10,-0.4,8.4,-8.0,72.0,284.7,1.0,8.0,0.0,541,13.9,0,,3.0,15.0,2021,2,10
42,037268B004,상주시 공성면,2021-02-11,2.0,10.6,-4.1,76.2,62.9,0.5,3.1,0.0,381,11.9,34,,3.2,14.9,2021,2,11
43,037268B004,상주시 공성면,2021-02-12,3.5,16.1,-3.7,66.2,294.7,0.5,7.2,0.0,473,13.9,0,,3.7,14.8,2021,2,12
44,037268B004,상주시 공성면,2021-02-13,4.2,18.3,-4.7,60.1,80.5,0.3,3.1,0.0,571,15.1,0,,4.1,14.7,2021,2,13
45,037268B004,상주시 공성면,2021-02-14,5.9,14.7,-1.9,65.3,71.4,0.2,2.9,1.0,68,7.2,111,,4.5,14.6,2021,2,14
46,037268B004,상주시 공성면,2021-02-15,3.9,7.8,-3.0,66.6,270.6,2.6,16.0,0.0,318,12.2,324,,5.3,14.7,2021,2,15
47,037268B004,상주시 공성면,2021-02-16,-2.7,3.0,-7.1,56.7,274.7,2.5,12.8,1.0,387,12.7,0,,4.9,14.4,2021,2,16
48,037268B004,상주시 공성면,2021-02-17,-6.6,-4.3,-8.9,50.0,275.5,4.0,15.6,0.0,482,14.7,0,,4.2,14.1,2021,2,17
49,037268B004,상주시 공성면,2021-02-18,-5.8,-0.9,-9.6,57.7,281.8,2.9,11.6,0.0,488,15.4,0,,3.4,13.9,2021,2,18
50,037268B004,상주시 공성면,2021-02-19,3.2,10.8,-5.5,50.1,248.3,2.0,11.1,0.0,596,17.2,0,,3.1,13.8,2021,2,19
51,037268B004,상주시 공성면,2021-02-20,10.5,17.0,0.4,50.6,237.0,2.0,11.0,0.0,565,15.0,0,,4.0,14.0,2021,2,20
52,037268B004,상주시 공성면,2021-02-21,12.7,23.7,-0.4,46.1,208.2,1.6,10.2,0.0,588,16.5,0,,5.0,14.0,2021,2,21
53,037268B004,상주시 공성면,2021-02-22,12.3,19.9,3.0,40.1,270.7,2.6,11.8,0.0,593,15.6,0,,6.1,14.1,2021,2,22
54,037268B004,상주시 공성면,2021-02-23,2.7,9.1,-4.4,31.0,268.7,1.6,8.6,0.0,607,17.1,0,,6.3,13.9,2021,2,23
55,037268B004,상주시 공성면,2021-02-24,1.6,10.5,-4.2,44.0,114.4,0.4,3.8,0.0,348,12.3,0,,5.9,13.7,2021,2,24
56,037268B004,상주시 공성면,2021-02-25,2.0,7.8,-5.0,75.4,111.4,0.3,4.0,0.0,57,5.6,204,,5.5,13.5,2021,2,25
57,037268B004,상주시 공성면,2021-02-26,5.7,13.6,-1.7,68.1,73.1,1.0,8.5,0.0,509,14.8,471,,5.7,13.5,2021,2,26
58,037268B004,상주시 공성면,2021-02-27,5.3,10.9,-0.8,63.0,90.3,1.4,8.1,0.0,264,10.6,0,,6.1,13.4,2021,2,27
59,037268B004,상주시 공성면,2021-02-28,3.9,10.1,-4.4,75.3,94.7,0.4,3.5,0.0,207,9.0,73,,6.0,13.2,2021,2,28
