no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,650821A001,통영시 광도면,2016-01-01,1.1,9.3,-5.9,72.5,91.2,0.8,5.4,0.0,475.0,10.9,960,0.9,3.1,14.4,2016
2,650821A001,통영시 광도면,2016-01-02,5.9,12.8,0.2,76.4,207.5,0.9,7.6,0.0,196.0,6.5,619,5.4,4.0,14.3,2016
3,650821A001,통영시 광도면,2016-01-03,5.9,15.3,-0.3,88.9,145.4,0.7,3.9,0.0,440.0,9.8,1090,5.8,4.9,14.2,2016
4,650821A001,통영시 광도면,2016-01-04,6.5,15.9,0.1,73.4,241.1,0.6,4.3,0.0,475.0,9.3,974,5.8,5.4,14.1,2016
5,650821A001,통영시 광도면,2016-01-05,2.5,6.5,-1.2,79.9,317.3,0.5,3.8,2.0,0.0,2.1,780,2.5,4.9,14.1,2016
6,650821A001,통영시 광도면,2016-01-06,2.4,9.5,-3.6,64.7,31.8,0.5,3.4,0.0,457.0,9.1,537,2.4,4.1,14.3,2016
7,650821A001,통영시 광도면,2016-01-07,1.8,8.4,-3.1,62.6,254.0,0.8,5.0,0.0,459.0,10.9,0,1.7,4.0,14.4,2016
8,650821A001,통영시 광도면,2016-01-08,1.3,7.5,-4.3,57.7,264.5,0.9,7.0,0.0,479.0,11.5,0,1.3,3.5,14.3,2016
9,650821A001,통영시 광도면,2016-01-09,0.6,8.5,-5.9,66.1,242.8,0.7,60.0,60.0,464.0,10.9,0,0.6,3.1,14.0,2016
10,650821A001,통영시 광도면,2016-01-10,0.6,9.3,-5.4,69.2,72.9,0.6,4.2,0.0,482.0,10.4,0,0.7,2.9,14.0,2016
11,650821A001,통영시 광도면,2016-01-11,2.0,9.5,-3.5,49.8,41.5,0.7,4.1,0.0,416.0,9.6,0,1.9,3.1,13.8,2016
12,650821A001,통영시 광도면,2016-01-12,0.5,8.5,-4.7,39.1,359.9,0.8,7.4,0.0,484.0,12.4,0,0.3,2.8,13.7,2016
13,650821A001,통영시 광도면,2016-01-13,-0.7,6.2,-7.2,60.4,26.4,0.9,6.7,0.0,412.0,10.5,0,-0.8,2.1,13.4,2016
14,650821A001,통영시 광도면,2016-01-14,-0.9,6.8,-6.3,69.2,347.1,0.8,6.8,0.0,345.0,8.3,20,-0.9,1.7,13.2,2016
