no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,542805A001,구례군 구례읍,2017-01-01,2.0,12.2,-4.0,77.2,146.1,0.6,2.8,0.0,424,10.0,98,2.2,3.3,,2017
2,542805A001,구례군 구례읍,2017-01-02,6.0,14.4,-1.5,71.9,298.5,0.8,5.6,0.0,300,8.2,215,5.1,4.7,,2017
3,542805A001,구례군 구례읍,2017-01-03,5.4,12.1,-2.0,54.6,272.8,1.3,10.3,0.0,480,11.0,0,4.8,5.2,,2017
4,542805A001,구례군 구례읍,2017-01-04,3.4,12.6,-2.7,70.0,259.3,1.1,6.0,0.0,451,8.7,0,3.3,4.7,,2017
5,542805A001,구례군 구례읍,2017-01-05,4.7,11.3,-1.8,71.8,100.4,1.2,6.1,0.0,60,5.2,137,4.8,5.1,,2017
6,542805A001,구례군 구례읍,2017-01-06,7.6,14.4,-0.1,56.8,112.3,1.0,5.0,0.0,456,10.9,0,7.1,6.7,,2017
7,542805A001,구례군 구례읍,2017-01-07,3.5,9.9,-2.6,76.3,93.5,0.4,6.4,0.0,111,5.7,150,4.0,5.8,,2017
8,542805A001,구례군 구례읍,2017-01-08,8.4,15.3,4.6,73.8,273.9,0.7,4.8,2.5,257,8.3,835,8.3,7.6,,2017
9,542805A001,구례군 구례읍,2017-01-09,5.6,9.3,0.6,59.6,295.8,1.9,8.3,0.5,294,8.0,498,5.6,7.4,,2017
10,542805A001,구례군 구례읍,2017-01-10,2.8,7.2,-0.3,49.7,285.7,2.0,12.5,0.0,420,11.4,0,2.9,5.2,,2017
11,542805A001,구례군 구례읍,2017-01-11,0.0,4.5,-4.2,43.1,296.3,1.6,8.5,0.0,485,12.0,0,0.5,3.8,,2017
12,542805A001,구례군 구례읍,2017-01-12,2.2,7.8,-2.6,62.7,252.2,1.4,11.5,0.0,134,6.2,0,2.3,4.1,,2017
13,542805A001,구례군 구례읍,2017-01-13,-0.1,4.9,-3.9,59.3,285.0,1.5,7.3,0.5,113,4.7,270,0.2,3.6,,2017
14,542805A001,구례군 구례읍,2017-01-14,-2.8,1.1,-6.0,44.6,304.0,2.2,11.4,0.0,480,12.4,0,-1.8,2.9,,2017
15,542805A001,구례군 구례읍,2017-01-15,-2.9,3.9,-8.7,34.9,288.2,2.0,7.4,0.0,497,12.8,0,-2.3,1.8,,2017
16,542805A001,구례군 구례읍,2017-01-16,-1.3,6.3,-7.4,43.6,273.6,1.5,9.9,0.0,483,12.4,0,-1.0,1.5,,2017
17,542805A001,구례군 구례읍,2017-01-17,-2.4,7.3,-8.7,56.8,52.8,0.5,2.6,1.0,221,5.4,0,-1.5,1.3,,2017
18,542805A001,구례군 구례읍,2017-01-18,1.8,8.9,-4.0,52.3,292.6,0.9,6.2,0.0,314,8.7,0,1.1,1.5,,2017
19,542805A001,구례군 구례읍,2017-01-19,-0.2,10.1,-6.5,62.2,12.3,0.6,3.4,0.0,468,10.0,0,0.1,2.0,,2017
20,542805A001,구례군 구례읍,2017-01-20,-1.0,1.3,-3.7,70.9,287.4,1.6,10.8,1.5,18,1.7,576,-0.8,2.2,,2017
21,542805A001,구례군 구례읍,2017-01-21,-1.5,3.5,-7.4,66.4,241.2,1.1,5.7,2.0,302,9.1,291,-1.0,2.5,,2017
22,542805A001,구례군 구례읍,2017-01-22,-1.8,1.3,-4.8,66.6,298.2,1.9,9.2,1.0,31,5.9,440,-1.5,2.9,,2017
23,542805A001,구례군 구례읍,2017-01-23,-3.9,0.3,-6.6,49.7,277.3,2.2,8.9,0.0,482,13.1,0,-3.4,2.2,,2017
24,542805A001,구례군 구례읍,2017-01-24,-1.7,3.2,-5.7,51.4,280.0,1.5,10.0,0.0,496,12.9,0,-1.4,1.8,,2017
25,542805A001,구례군 구례읍,2017-01-25,-2.9,4.7,-8.6,57.1,294.6,1.0,6.5,0.0,512,13.9,28,-2.0,1.5,,2017
26,542805A001,구례군 구례읍,2017-01-26,-2.1,10.4,-10.0,59.8,154.4,0.6,2.5,0.0,508,13.5,38,-1.3,1.3,,2017
27,542805A001,구례군 구례읍,2017-01-27,1.5,7.6,-3.7,53.5,282.9,1.3,7.9,1.0,412,13.0,287,1.4,1.5,,2017
28,542805A001,구례군 구례읍,2017-01-28,1.4,13.0,-7.9,51.1,171.4,0.6,3.9,0.0,521,13.8,17,1.4,1.7,,2017
29,542805A001,구례군 구례읍,2017-01-29,3.7,6.9,1.8,84.7,160.3,0.4,3.4,2.5,0,1.8,1278,3.9,3.4,,2017
30,542805A001,구례군 구례읍,2017-01-30,1.0,6.4,-5.1,55.4,289.4,2.7,10.0,0.5,429,13.6,253,1.5,4.1,,2017
31,542805A001,구례군 구례읍,2017-01-31,-1.8,7.2,-8.3,51.1,240.2,0.8,5.8,0.0,540,14.2,0,-0.6,2.3,,2017
32,542805A001,구례군 구례읍,2017-02-01,1.0,6.6,-4.2,40.8,285.7,2.0,33.8,0.0,384,9.9,0,0.8,2.2,,2017
33,542805A001,구례군 구례읍,2017-02-02,0.8,8.6,-6.1,31.7,269.1,1.6,9.0,0.0,550,15.6,0,0.4,1.9,,2017
34,542805A001,구례군 구례읍,2017-02-03,1.3,10.4,-6.8,55.4,260.7,0.8,5.8,0.0,416,11.3,12,1.0,2.0,,2017
35,542805A001,구례군 구례읍,2017-02-04,5.9,13.8,-1.6,54.6,175.3,0.6,4.1,2.0,181,8.0,160,5.4,3.9,,2017
36,542805A001,구례군 구례읍,2017-02-05,5.4,7.5,3.1,81.5,291.0,1.2,7.8,4.0,12,2.6,1388,5.2,5.8,,2017
37,542805A001,구례군 구례읍,2017-02-06,2.2,5.5,-2.9,49.9,294.2,2.1,9.2,0.0,505,13.7,0,2.3,4.4,,2017
38,542805A001,구례군 구례읍,2017-02-07,1.3,10.3,-3.7,54.5,273.6,0.7,6.7,0.0,304,11.5,0,1.8,3.7,,2017
39,542805A001,구례군 구례읍,2017-02-08,1.7,6.9,-3.0,56.7,294.5,1.0,6.2,0.0,39,6.6,0,2.6,4.3,,2017
40,542805A001,구례군 구례읍,2017-02-09,-0.9,1.6,-3.5,54.1,304.5,2.5,9.6,0.0,202,8.9,0,-0.1,3.8,,2017
41,542805A001,구례군 구례읍,2017-02-10,-3.0,1.3,-4.8,53.8,296.0,2.3,9.0,0.0,392,11.2,0,-1.9,2.8,,2017
42,542805A001,구례군 구례읍,2017-02-11,-2.0,2.0,-5.0,55.3,294.1,2.3,8.9,0.0,293,9.2,0,-1.3,2.7,,2017
43,542805A001,구례군 구례읍,2017-02-12,1.3,7.3,-2.7,52.8,285.3,1.4,6.9,0.0,503,16.0,0,1.5,3.2,,2017
44,542805A001,구례군 구례읍,2017-02-13,2.6,9.3,-5.8,53.5,291.3,0.9,6.2,0.0,547,14.1,0,2.4,3.3,,2017
45,542805A001,구례군 구례읍,2017-02-14,4.0,9.9,-3.1,44.2,290.0,1.5,7.8,0.0,573,16.4,0,3.7,4.3,,2017
46,542805A001,구례군 구례읍,2017-02-15,1.9,14.7,-7.5,53.0,281.9,0.7,4.5,0.0,573,16.4,0,2.4,3.8,,2017
47,542805A001,구례군 구례읍,2017-02-16,5.7,17.3,-6.7,65.3,164.9,0.7,5.6,4.5,445,13.3,331,5.4,4.5,,2017
48,542805A001,구례군 구례읍,2017-02-17,8.0,12.0,0.3,63.1,281.1,2.0,8.9,2.0,416,13.3,595,7.7,7.4,,2017
49,542805A001,구례군 구례읍,2017-02-18,1.2,6.3,-2.9,38.3,285.7,2.2,10.3,0.0,570,17.3,0,1.7,4.6,,2017
50,542805A001,구례군 구례읍,2017-02-19,3.3,11.8,-7.0,51.8,152.8,0.9,9.5,0.0,425,12.9,0,3.4,4.2,,2017
51,542805A001,구례군 구례읍,2017-02-20,5.0,11.3,-2.6,60.3,286.2,2.2,11.4,6.5,394,14.7,460,5.1,6.4,,2017
52,542805A001,구례군 구례읍,2017-02-21,1.2,11.5,-7.1,51.7,198.2,0.9,4.9,0.0,570,17.2,0,2.2,4.4,,2017
53,542805A001,구례군 구례읍,2017-02-22,5.6,8.6,0.8,80.6,192.5,1.1,7.5,27.5,0,0.9,879,5.2,5.3,,2017
54,542805A001,구례군 구례읍,2017-02-23,2.3,6.1,-1.3,54.9,285.7,2.4,9.3,0.0,435,12.6,11,2.9,5.5,,2017
