no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
91,464030A001,광주시 목현동,2014-04-01,14.4,24.0,4.9,43.3,110.1,0.6,3.9,0.0,598.0,16.8,,,,,2014,4,1
92,464030A001,광주시 목현동,2014-04-02,15.1,23.6,6.5,38.1,113.2,0.7,5.0,0.0,596.0,14.5,,,,,2014,4,2
93,464030A001,광주시 목현동,2014-04-03,9.8,15.4,4.2,62.8,128.9,0.6,7.9,1.5,0.0,0.3,,,,,2014,4,3
94,464030A001,광주시 목현동,2014-04-04,7.0,12.5,0.8,54.7,111.1,1.0,5.7,0.0,478.0,16.6,,,,,2014,4,4
95,464030A001,광주시 목현동,2014-04-05,4.7,11.9,-0.1,71.3,92.4,0.8,6.7,1.5,227.0,6.9,,,,,2014,4,5
96,464030A001,광주시 목현동,2014-04-06,6.8,14.2,-0.7,53.4,87.5,1.0,6.9,0.0,620.0,26.1,,,,,2014,4,6
97,464030A001,광주시 목현동,2014-04-07,9.8,19.2,2.4,65.5,133.8,0.7,4.8,0.0,550.0,13.1,,,,,2014,4,7
98,464030A001,광주시 목현동,2014-04-08,11.4,21.3,1.8,52.9,125.5,0.7,3.9,0.0,626.0,22.0,,,,,2014,4,8
99,464030A001,광주시 목현동,2014-04-09,11.4,20.4,4.1,72.7,116.5,0.6,4.1,0.0,482.0,13.8,,,,,2014,4,9
100,464030A001,광주시 목현동,2014-04-10,13.1,20.7,6.9,68.4,157.1,0.5,2.5,0.0,305.0,5.3,,,,,2014,4,10
101,464030A001,광주시 목현동,2014-04-11,13.8,20.1,7.9,68.2,143.5,0.6,3.4,0.0,282.0,4.4,,,,,2014,4,11
102,464030A001,광주시 목현동,2014-04-12,14.2,18.6,10.6,73.2,152.3,0.4,2.4,0.0,0.0,0.3,,,,,2014,4,12
103,464030A001,광주시 목현동,2014-04-13,16.0,24.5,11.3,68.7,155.9,0.5,5.1,0.0,293.0,6.7,,,,,2014,4,13
104,464030A001,광주시 목현동,2014-04-14,15.4,24.1,8.1,59.7,111.3,0.7,5.4,0.0,603.0,15.3,,,,,2014,4,14
105,464030A001,광주시 목현동,2014-04-15,14.1,21.7,6.8,71.7,118.1,0.7,4.6,0.0,443.0,7.0,,,,,2014,4,15
106,464030A001,광주시 목현동,2014-04-16,14.6,20.9,9.8,83.2,101.1,0.3,3.2,0.0,95.0,1.8,,,,,2014,4,16
107,464030A001,광주시 목현동,2014-04-17,13.9,21.5,6.0,73.1,117.8,0.4,2.9,4.5,248.0,4.3,,,,,2014,4,17
108,464030A001,광주시 목현동,2014-04-18,15.7,24.1,10.8,63.2,127.6,0.7,3.3,0.0,433.0,13.6,,,,,2014,4,18
109,464030A001,광주시 목현동,2014-04-19,13.6,19.4,9.4,62.7,144.1,1.0,4.9,0.0,88.0,2.1,,,,,2014,4,19
110,464030A001,광주시 목현동,2014-04-20,14.6,22.2,7.3,52.3,153.2,0.7,3.9,0.0,602.0,17.9,,,,,2014,4,20
111,464030A001,광주시 목현동,2014-04-21,14.8,22.5,8.4,58.0,104.7,0.7,4.9,0.0,487.0,12.5,,,,,2014,4,21
112,464030A001,광주시 목현동,2014-04-22,15.0,24.4,6.3,47.4,91.0,0.8,6.2,0.0,490.0,14.8,,,,,2014,4,22
113,464030A001,광주시 목현동,2014-04-23,15.9,25.5,6.1,49.4,91.7,0.7,4.2,0.0,578.0,17.1,,,,,2014,4,23
114,464030A001,광주시 목현동,2014-04-24,17.1,26.7,9.2,56.5,111.3,0.7,4.3,0.0,457.0,12.3,,,,,2014,4,24
115,464030A001,광주시 목현동,2014-04-25,17.2,27.3,7.8,45.5,100.8,0.7,3.6,0.0,553.0,14.3,,,,,2014,4,25
116,464030A001,광주시 목현동,2014-04-26,17.1,25.4,9.2,49.7,133.9,0.5,3.2,0.0,176.0,3.5,,,,,2014,4,26
117,464030A001,광주시 목현동,2014-04-27,15.6,17.5,13.7,86.9,128.3,0.3,2.8,8.5,0.0,0.4,,,,,2014,4,27
118,464030A001,광주시 목현동,2014-04-28,13.7,15.5,12.9,91.3,132.0,0.7,4.5,24.0,0.0,0.3,,,,,2014,4,28
119,464030A001,광주시 목현동,2014-04-29,15.7,19.2,11.9,68.8,126.6,1.3,8.1,1.0,120.0,3.0,,,,,2014,4,29
120,464030A001,광주시 목현동,2014-04-30,16.6,21.3,11.5,66.5,93.5,0.7,4.4,0.0,250.0,7.8,,,,,2014,4,30
