no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,520892A001,나주시 공산면,2019-01-01,0.3,4.2,-2.6,78.1,,,,0.0,,5.0,0,0.9,3.6,,2019
2,520892A001,나주시 공산면,2019-01-02,0.2,4.7,-5.5,74.4,,,,0.0,,8.3,0,0.8,4.2,,2019
3,520892A001,나주시 공산면,2019-01-03,-1.8,5.5,-7.6,74.6,,,,0.0,,12.9,405,-1.5,3.4,,2019
4,520892A001,나주시 공산면,2019-01-04,-2.0,2.8,-7.9,82.7,,,,0.0,,3.2,285,-1.8,2.7,,2019
5,520892A001,나주시 공산면,2019-01-05,1.2,6.5,-6.0,73.9,,,,0.0,,11.4,0,1.7,3.9,,2019
6,520892A001,나주시 공산면,2019-01-06,0.0,5.4,-5.4,67.0,,,,0.0,,12.5,0,0.5,3.6,,2019
7,520892A001,나주시 공산면,2019-01-07,-0.9,6.3,-7.0,79.8,,,,0.0,,11.2,261,-0.4,3.3,,2019
8,520892A001,나주시 공산면,2019-01-08,0.5,5.7,-4.5,75.9,,,,0.0,,8.3,0,1.1,3.6,,2019
9,520892A001,나주시 공산면,2019-01-09,-0.7,3.4,-4.3,51.0,,,,0.0,,8.1,0,0.5,3.6,,2019
10,520892A001,나주시 공산면,2019-01-10,1.4,6.3,-3.1,70.2,,,,0.0,,8.3,0,2.5,4.3,,2019
11,520892A001,나주시 공산면,2019-01-11,2.9,9.4,-4.9,73.0,,,,0.0,,10.5,13,3.4,4.3,,2019
12,520892A001,나주시 공산면,2019-01-12,4.0,9.6,0.1,85.0,,,,2.0,,11.1,636,4.9,5.7,,2019
13,520892A001,나주시 공산면,2019-01-13,1.2,8.3,-3.9,80.3,,,,0.0,,12.2,262,1.1,5.0,,2019
14,520892A001,나주시 공산면,2019-01-14,-0.4,8.2,-6.4,83.0,,,,0.0,,10.8,542,0.0,4.1,,2019
15,520892A001,나주시 공산면,2019-01-15,1.0,7.6,-3.8,80.8,,,,0.0,,8.8,185,1.8,4.2,,2019
16,520892A001,나주시 공산면,2019-01-16,-1.3,2.8,-6.2,63.8,,,,0.0,,13.5,0,0.1,4.1,,2019
