no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,520892A001,나주시 공산면,2020-01-01,-1.8,4.8,-7.1,79.7,,,,0.0,,7.4,0,-0.7,4.6,,2020
2,520892A001,나주시 공산면,2020-01-02,0.6,8.4,-4.7,85.2,,,,0.0,,10.7,428,1.4,4.6,,2020
3,520892A001,나주시 공산면,2020-01-03,2.3,9.0,-2.6,86.2,,,,0.0,,9.5,0,2.5,5.2,,2020
4,520892A001,나주시 공산면,2020-01-04,0.5,9.6,-5.4,88.0,,,,0.0,,10.3,509,0.6,4.7,,2020
5,520892A001,나주시 공산면,2020-01-05,1.6,10.1,-6.1,78.1,,,,0.0,,10.6,500,1.4,4.3,,2020
6,520892A001,나주시 공산면,2020-01-06,7.5,9.8,3.3,83.2,,,,17.0,,1.4,947,6.5,5.8,,2020
7,520892A001,나주시 공산면,2020-01-07,13.6,18.5,9.3,97.0,,,,35.0,,1.3,1101,12.3,8.3,,2020
8,520892A001,나주시 공산면,2020-01-08,5.5,9.7,4.3,84.0,,,,1.5,,0.6,239,5.3,8.5,,2020
9,520892A001,나주시 공산면,2020-01-09,3.5,6.4,-1.8,76.4,,,,0.0,,8.1,0,4.1,7.3,,2020
10,520892A001,나주시 공산면,2020-01-10,1.1,8.1,-4.0,81.6,,,,0.0,,12.5,1,1.3,5.7,,2020
11,520892A001,나주시 공산면,2020-01-11,2.6,8.3,-2.5,78.2,,,,0.0,,9.6,0,3.0,5.6,,2020
12,520892A001,나주시 공산면,2020-01-12,3.4,5.4,0.5,75.0,,,,0.0,,5.1,0,3.9,6.0,,2020
13,520892A001,나주시 공산면,2020-01-13,2.8,5.7,-0.3,71.9,,,,0.0,,10.2,0,3.6,6.1,,2020
14,520892A001,나주시 공산면,2020-01-14,1.8,6.1,-1.0,69.6,,,,0.0,,8.3,0,3.0,5.8,,2020
15,520892A001,나주시 공산면,2020-01-15,0.1,5.4,-4.2,79.4,,,,0.0,,10.7,0,0.7,5.1,,2020
16,520892A001,나주시 공산면,2020-01-16,1.7,7.4,-2.7,64.0,,,,0.0,,11.9,0,2.9,5.1,,2020
