no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,520892A001,나주시 공산면,2023-01-01,0.1,7.9,-4.9,80.0,,,,0.0,,9.7,0,0.5,3.5,,2023
2,520892A001,나주시 공산면,2023-01-02,-0.7,3.7,-5.2,66.3,,,,0.0,,12.5,0,-0.3,3.6,,2023
3,520892A001,나주시 공산면,2023-01-03,-1.4,5.7,-6.6,79.2,,,,0.0,,12.1,0,-0.4,3.4,,2023
4,520892A001,나주시 공산면,2023-01-04,-1.8,6.4,-7.5,81.6,,,,0.0,,10.5,0,-1.1,3.1,,2023
5,520892A001,나주시 공산면,2023-01-05,1.1,8.8,-4.0,85.5,,,,0.0,,7.8,0,1.6,3.6,,2023
6,520892A001,나주시 공산면,2023-01-06,1.9,9.7,-4.7,87.3,,,,0.5,,9.1,0,2.4,4.0,,2023
7,520892A001,나주시 공산면,2023-01-07,3.7,7.8,-4.0,68.4,,,,0.0,,10.4,0,2.9,4.9,,2023
8,520892A001,나주시 공산면,2023-01-08,0.2,9.2,-5.8,84.0,,,,0.0,,10.7,0,0.6,4.1,,2023
9,520892A001,나주시 공산면,2023-01-09,1.5,10.9,-5.0,85.5,,,,0.0,,7.6,0,1.6,4.3,,2023
10,520892A001,나주시 공산면,2023-01-10,-0.1,10.8,-8.1,78.4,,,,0.0,,12.4,0,0.1,3.8,,2023
11,520892A001,나주시 공산면,2023-01-11,1.8,13.1,-5.3,83.1,,,,0.0,,11.7,0,1.7,4.1,,2023
12,520892A001,나주시 공산면,2023-01-12,6.9,16.4,-3.9,81.8,,,,0.0,,9.7,0,5.7,4.6,,2023
13,520892A001,나주시 공산면,2023-01-13,13.2,15.8,8.2,97.6,,,,28.0,,1.5,0,11.9,8.3,,2023
14,520892A001,나주시 공산면,2023-01-14,7.1,9.5,4.6,96.3,,,,0.0,,3.1,0,8.1,8.5,,2023
15,520892A001,나주시 공산면,2023-01-15,2.2,4.7,0.3,78.8,,,,0.0,,1.9,0,3.4,7.1,,2023
16,520892A001,나주시 공산면,2023-01-16,-0.4,2.2,-4.6,65.3,,,,0.0,,13.7,0,1.5,5.6,,2023
17,520892A001,나주시 공산면,2023-01-17,-1.3,4.2,-5.0,73.3,,,,0.0,,13.1,0,0.3,4.7,,2023
18,520892A001,나주시 공산면,2023-01-18,-1.4,5.5,-5.7,86.6,,,,0.0,,8.9,0,-0.2,4.1,,2023
19,520892A001,나주시 공산면,2023-01-19,0.2,7.1,-5.0,81.5,,,,0.0,,11.4,0,1.3,4.0,,2023
20,520892A001,나주시 공산면,2023-01-20,-0.4,4.6,-4.5,73.4,,,,0.0,,10.5,0,0.2,4.1,,2023
21,520892A001,나주시 공산면,2023-01-21,-2.4,4.0,-7.6,73.7,,,,0.0,,14.6,0,-1.1,3.4,,2023
22,520892A001,나주시 공산면,2023-01-22,1.3,5.5,-5.4,61.0,,,,0.0,,3.4,0,1.2,3.4,,2023
23,520892A001,나주시 공산면,2023-01-23,2.0,9.1,-4.4,70.7,,,,0.0,,11.8,0,2.5,4.0,,2023
24,520892A001,나주시 공산면,2023-01-24,-6.8,-0.3,-9.3,81.9,,,,6.5,,5.0,0,-0.8,3.8,,2023
25,520892A001,나주시 공산면,2023-01-25,-11.6,-3.8,-21.0,75.1,,,,1.0,,15.4,0,1.2,4.0,,2023
26,520892A001,나주시 공산면,2023-01-26,-5.0,0.7,-15.8,85.6,,,,0.0,,5.7,0,1.1,3.9,,2023
27,520892A001,나주시 공산면,2023-01-27,-3.4,-0.7,-7.2,77.1,,,,1.0,,13.0,0,1.4,4.0,,2023
28,520892A001,나주시 공산면,2023-01-28,-4.6,1.7,-17.3,74.8,,,,0.0,,11.4,0,1.5,4.0,,2023
29,520892A001,나주시 공산면,2023-01-29,-0.4,6.1,-7.4,79.6,,,,0.0,,14.6,0,1.2,3.8,,2023
30,520892A001,나주시 공산면,2023-01-30,-0.3,5.0,-6.0,72.0,,,,0.0,,15.5,0,0.0,3.5,,2023
31,520892A001,나주시 공산면,2023-01-31,0.6,10.4,-7.3,80.7,,,,0.0,,14.7,0,1.0,3.2,,2023
32,520892A001,나주시 공산면,2023-02-01,2.6,9.4,-1.1,77.4,,,,0.0,,12.6,0,3.3,4.0,,2023
33,520892A001,나주시 공산면,2023-02-02,0.0,4.7,-2.9,59.0,,,,0.0,,13.2,0,1.6,4.0,,2023
34,520892A001,나주시 공산면,2023-02-03,-0.2,4.6,-4.5,66.4,,,,0.0,,14.4,0,1.4,3.9,,2023
35,520892A001,나주시 공산면,2023-02-04,-1.1,6.6,-7.2,78.4,,,,0.0,,14.3,0,-0.2,3.4,,2023
36,520892A001,나주시 공산면,2023-02-05,-0.4,10.0,-7.6,72.8,,,,0.0,,16.1,0,0.2,3.2,,2023
37,520892A001,나주시 공산면,2023-02-06,1.1,12.0,-7.3,68.0,,,,0.0,,9.9,0,1.5,3.2,,2023
38,520892A001,나주시 공산면,2023-02-07,2.4,11.9,-4.8,73.3,,,,0.0,,15.0,0,2.8,3.8,,2023
39,520892A001,나주시 공산면,2023-02-08,1.3,10.1,-5.5,74.5,,,,0.0,,15.2,0,2.0,3.8,,2023
40,520892A001,나주시 공산면,2023-02-09,3.8,11.1,-3.8,70.0,,,,7.0,,7.3,0,3.8,4.1,,2023
41,520892A001,나주시 공산면,2023-02-10,4.3,9.7,-0.2,88.5,,,,9.0,,13.1,0,5.3,5.3,,2023
42,520892A001,나주시 공산면,2023-02-11,2.5,8.2,-1.8,89.9,,,,0.0,,6.2,0,3.5,5.1,,2023
43,520892A001,나주시 공산면,2023-02-12,3.7,9.2,-2.4,86.3,,,,0.0,,5.5,0,3.7,4.8,,2023
44,520892A001,나주시 공산면,2023-02-13,5.9,10.1,0.5,79.4,,,,0.0,,9.6,0,6.7,6.0,,2023
45,520892A001,나주시 공산면,2023-02-14,1.6,6.8,-3.7,75.8,,,,0.0,,16.1,0,2.6,5.5,,2023
46,520892A001,나주시 공산면,2023-02-15,0.9,5.9,-4.3,78.3,,,,0.0,,6.9,0,2.9,4.8,,2023
47,520892A001,나주시 공산면,2023-02-16,2.8,8.1,-2.6,80.8,,,,0.0,,10.9,0,4.6,5.6,,2023
48,520892A001,나주시 공산면,2023-02-17,3.6,9.9,-2.6,72.4,,,,0.0,,6.7,0,4.4,5.2,,2023
49,520892A001,나주시 공산면,2023-02-18,7.8,9.5,6.6,80.4,,,,0.5,,1.5,0,7.4,6.4,,2023
50,520892A001,나주시 공산면,2023-02-19,4.3,7.6,-2.9,81.2,,,,2.0,,9.9,0,4.7,6.7,,2023
51,520892A001,나주시 공산면,2023-02-20,0.0,8.0,-5.5,71.4,,,,0.0,,18.2,0,1.7,5.0,,2023
52,520892A001,나주시 공산면,2023-02-21,-0.8,5.4,-6.6,55.8,,,,0.0,,18.0,0,1.4,4.5,,2023
53,520892A001,나주시 공산면,2023-02-22,0.8,11.1,-7.2,74.2,,,,0.5,,16.1,0,3.6,4.3,,2023
54,520892A001,나주시 공산면,2023-02-23,3.6,10.1,-0.1,77.7,,,,1.0,,17.6,0,6.4,5.6,,2023
55,520892A001,나주시 공산면,2023-02-24,4.5,11.5,-1.0,65.5,,,,0.0,,17.4,0,6.0,6.3,,2023
56,520892A001,나주시 공산면,2023-02-25,0.4,5.8,-5.0,61.7,,,,0.0,,19.9,0,2.0,5.4,,2023
57,520892A001,나주시 공산면,2023-02-26,0.0,9.7,-7.8,66.4,,,,0.0,,20.2,0,2.0,4.6,,2023
58,520892A001,나주시 공산면,2023-02-27,1.3,13.2,-7.8,68.5,,,,0.0,,20.3,0,3.1,4.6,,2023
59,520892A001,나주시 공산면,2023-02-28,4.0,15.1,-6.2,76.3,,,,0.0,,19.5,0,5.6,5.1,,2023
60,520892A001,나주시 공산면,2023-03-01,6.5,12.5,-2.3,73.4,,,,0.0,,12.9,0,7.3,6.7,,2023
61,520892A001,나주시 공산면,2023-03-02,2.2,7.0,-5.3,52.5,,,,0.0,,20.7,0,3.6,5.8,,2023
62,520892A001,나주시 공산면,2023-03-03,1.5,12.1,-7.7,64.4,,,,0.0,,20.0,0,3.8,5.2,,2023
63,520892A001,나주시 공산면,2023-03-04,4.9,15.8,-2.8,63.1,,,,0.0,,18.1,0,6.6,6.0,,2023
64,520892A001,나주시 공산면,2023-03-05,4.9,16.9,-4.4,68.3,,,,0.0,,18.5,0,6.7,6.4,,2023
65,520892A001,나주시 공산면,2023-03-06,5.3,16.7,-4.4,73.0,,,,0.0,,20.0,0,6.9,6.7,,2023
66,520892A001,나주시 공산면,2023-03-07,8.8,19.0,0.3,76.1,,,,0.0,,17.1,0,9.0,7.4,,2023
67,520892A001,나주시 공산면,2023-03-08,10.7,19.0,-0.2,73.1,,,,0.0,,18.2,0,10.6,8.0,,2023
68,520892A001,나주시 공산면,2023-03-09,12.9,19.2,5.9,79.7,,,,0.0,,15.8,0,13.9,9.8,,2023
69,520892A001,나주시 공산면,2023-03-10,11.0,22.7,3.5,70.5,,,,0.0,,17.8,0,13.0,10.2,,2023
70,520892A001,나주시 공산면,2023-03-11,12.0,22.3,1.5,62.6,,,,0.0,,14.3,0,12.0,9.9,,2023
71,520892A001,나주시 공산면,2023-03-12,6.7,13.8,2.0,82.7,,,,7.5,,2.5,0,6.5,9.4,,2023
72,520892A001,나주시 공산면,2023-03-13,3.0,9.3,-3.9,53.8,,,,0.0,,22.3,0,5.7,7.7,,2023
73,520892A001,나주시 공산면,2023-03-14,6.7,16.3,-4.4,67.2,,,,0.0,,22.5,0,8.2,7.5,,2023
74,520892A001,나주시 공산면,2023-03-15,10.9,20.2,1.7,74.7,,,,0.0,,20.1,0,11.7,8.8,,2023
75,520892A001,나주시 공산면,2023-03-16,7.4,14.4,3.3,39.7,,,,0.0,,21.0,0,9.1,9.2,,2023
76,520892A001,나주시 공산면,2023-03-17,7.5,11.9,4.0,49.0,,,,0.0,,6.2,0,8.0,8.7,,2023
77,520892A001,나주시 공산면,2023-03-18,8.1,14.2,1.7,54.0,,,,0.0,,21.3,0,9.3,9.1,,2023
78,520892A001,나주시 공산면,2023-03-19,6.1,16.4,-1.8,70.9,,,,0.0,,21.5,0,8.0,8.9,,2023
79,520892A001,나주시 공산면,2023-03-20,7.1,17.7,-2.2,69.6,,,,0.0,,20.2,0,9.2,9.0,,2023
