no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,770270A001,영천시 오미동,2015-01-01,-4.0,-1.4,-6.3,49.2,287.0,3.4,11.5,0.0,,8.2,0,-4.2,0.7,28.7,2015
2,770270A001,영천시 오미동,2015-01-02,-3.1,1.7,-6.3,54.2,288.2,3.2,9.9,0.0,,9.4,0,-3.6,0.2,28.3,2015
3,770270A001,영천시 오미동,2015-01-03,-1.7,4.4,-7.7,50.4,287.1,1.8,7.9,0.0,,10.8,0,-2.5,0.0,27.7,2015
4,770270A001,영천시 오미동,2015-01-04,1.1,10.6,-6.1,73.2,286.4,1.0,7.3,0.0,,10.2,0,0.3,0.4,27.8,2015
5,770270A001,영천시 오미동,2015-01-05,1.8,11.4,-6.3,81.1,176.7,0.6,3.7,1.0,,8.1,176,1.2,1.4,27.9,2015
6,770270A001,영천시 오미동,2015-01-06,3.6,6.2,-2.2,64.2,290.3,3.0,10.0,7.5,,10.7,156,3.1,3.4,30.4,2015
7,770270A001,영천시 오미동,2015-01-07,-3.2,1.4,-7.6,43.9,295.5,2.5,9.0,0.0,,11.3,0,-3.6,1.4,30.9,2015
8,770270A001,영천시 오미동,2015-01-08,-2.6,3.9,-9.6,54.1,292.5,2.0,8.4,0.0,,11.0,0,-3.1,0.6,30.8,2015
9,770270A001,영천시 오미동,2015-01-09,1.0,5.7,-2.7,61.6,284.3,2.7,10.2,0.0,,9.9,0,0.4,0.7,30.8,2015
10,770270A001,영천시 오미동,2015-01-10,1.9,7.4,-3.3,56.6,280.4,2.2,9.6,0.0,,11.1,0,1.2,1.4,30.7,2015
11,770270A001,영천시 오미동,2015-01-11,-0.2,7.4,-7.8,63.5,288.2,1.8,11.3,0.0,,9.9,0,-0.9,1.4,30.6,2015
