no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
274,037448F025,청송군 부남면,2022-10-01,15.3,27.0,6.2,77.8,222.9,0.6,3.7,0.0,,17.5,673,,,,2022,10,1
275,037448F025,청송군 부남면,2022-10-02,17.2,25.9,8.4,82.6,136.5,0.5,3.9,0.0,,9.5,306,,,,2022,10,2
276,037448F025,청송군 부남면,2022-10-03,21.2,26.4,16.8,88.5,105.1,0.6,4.8,4.5,,8.5,645,,,,2022,10,3
277,037448F025,청송군 부남면,2022-10-04,17.8,22.6,12.4,93.8,201.1,1.2,6.9,27.5,,1.7,1251,,,,2022,10,4
278,037448F025,청송군 부남면,2022-10-05,13.7,17.8,11.9,85.0,199.6,1.3,6.5,0.0,,8.2,55,,,,2022,10,5
279,037448F025,청송군 부남면,2022-10-06,14.7,17.9,12.6,88.4,161.5,0.6,4.6,0.0,,7.6,34,,,,2022,10,6
280,037448F025,청송군 부남면,2022-10-07,13.3,16.0,7.2,82.5,296.2,1.3,6.5,0.0,,5.8,396,,,,2022,10,7
281,037448F025,청송군 부남면,2022-10-08,10.1,17.9,4.9,84.8,179.7,1.0,8.8,0.0,,13.8,199,,,,2022,10,8
282,037448F025,청송군 부남면,2022-10-09,11.7,17.0,6.7,91.1,117.8,0.5,6.8,1.5,,5.8,289,,,,2022,10,9
283,037448F025,청송군 부남면,2022-10-10,10.4,14.0,6.9,68.3,294.6,2.4,10.9,0.0,,16.1,610,,,,2022,10,10
284,037448F025,청송군 부남면,2022-10-11,9.2,16.8,2.7,73.6,302.5,1.8,8.4,0.0,,18.0,157,,,,2022,10,11
285,037448F025,청송군 부남면,2022-10-12,9.6,19.8,1.0,83.0,165.1,0.9,6.5,0.0,,16.2,150,,,,2022,10,12
286,037448F025,청송군 부남면,2022-10-13,11.5,20.4,5.4,83.6,160.1,0.9,5.9,0.0,,16.3,117,,,,2022,10,13
287,037448F025,청송군 부남면,2022-10-14,12.4,21.2,5.4,86.2,128.6,0.8,4.6,0.0,,14.7,400,,,,2022,10,14
288,037448F025,청송군 부남면,2022-10-15,14.7,22.4,9.5,84.5,144.1,0.8,4.4,0.0,,15.9,46,,,,2022,10,15
289,037448F025,청송군 부남면,2022-10-16,15.5,24.3,9.8,81.9,272.5,0.7,5.4,0.0,,16.3,90,,,,2022,10,16
290,037448F025,청송군 부남면,2022-10-17,12.0,19.0,1.7,67.7,302.7,1.0,7.0,0.0,,16.2,0,,,,2022,10,17
291,037448F025,청송군 부남면,2022-10-18,5.5,15.1,-0.5,73.3,330.0,0.7,9.4,0.0,,17.0,0,,,,2022,10,18
292,037448F025,청송군 부남면,2022-10-19,4.4,15.7,-3.0,74.1,280.5,0.9,8.6,0.0,,17.0,49,,,,2022,10,19
293,037448F025,청송군 부남면,2022-10-20,6.1,20.3,-2.8,74.8,232.4,0.7,4.2,0.0,,16.8,71,,,,2022,10,20
294,037448F025,청송군 부남면,2022-10-21,10.0,18.1,1.7,68.3,284.8,0.6,5.4,0.0,,8.3,0,,,,2022,10,21
295,037448F025,청송군 부남면,2022-10-22,12.0,20.9,3.8,69.2,297.3,1.1,6.5,0.0,,13.5,131,,,,2022,10,22
296,037448F025,청송군 부남면,2022-10-23,9.8,19.2,2.9,85.4,243.7,1.0,8.9,0.5,,12.0,436,,,,2022,10,23
297,037448F025,청송군 부남면,2022-10-24,8.5,14.8,2.8,73.3,302.4,1.4,7.5,0.0,,13.7,715,,,,2022,10,24
298,037448F025,청송군 부남면,2022-10-25,5.8,15.6,-1.1,78.3,255.4,0.9,6.3,0.0,,9.7,94,,,,2022,10,25
299,037448F025,청송군 부남면,2022-10-26,7.3,17.8,-1.6,80.7,139.7,0.6,4.4,0.0,,11.1,130,,,,2022,10,26
300,037448F025,청송군 부남면,2022-10-27,9.4,19.6,2.5,78.8,224.2,0.6,4.8,0.0,,13.9,6,,,,2022,10,27
301,037448F025,청송군 부남면,2022-10-28,8.1,17.0,0.9,92.4,187.0,0.8,5.5,1.0,,5.7,736,,,,2022,10,28
302,037448F025,청송군 부남면,2022-10-29,10.4,16.7,6.5,88.6,151.8,0.8,6.0,0.0,,13.0,766,,,,2022,10,29
303,037448F025,청송군 부남면,2022-10-30,8.7,15.8,3.0,90.7,198.6,0.8,8.6,0.0,,8.1,128,,,,2022,10,30
304,037448F025,청송군 부남면,2022-10-31,8.0,17.8,2.6,83.7,138.9,0.8,4.7,0.0,,11.5,607,,,,2022,10,31
