no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
182,767862A001,울진군 매화면,2018-07-01,21.4,23.8,20.1,95.1,2.3,0.7,3.6,20.5,0,5.3,693,,23.4,,2018,7,1
183,767862A001,울진군 매화면,2018-07-02,22.8,26.7,20.6,96.8,190.3,0.9,6.3,84.0,9,4.8,1043,,23.3,,2018,7,2
184,767862A001,울진군 매화면,2018-07-03,22.9,27.5,21.2,95.8,81.0,1.2,6.0,75.5,11,7.0,1149,,23.9,,2018,7,3
185,767862A001,울진군 매화면,2018-07-04,23.7,28.8,21.1,89.4,27.6,1.7,8.2,34.0,263,14.2,840,,24.2,,2018,7,4
186,767862A001,울진군 매화면,2018-07-05,20.8,21.6,20.2,97.9,24.6,1.4,5.1,28.0,0,3.6,1035,,23.0,,2018,7,5
187,767862A001,울진군 매화면,2018-07-06,18.8,20.3,17.4,97.1,20.7,3.2,9.5,23.5,0,4.2,1266,,21.4,,2018,7,6
188,767862A001,울진군 매화면,2018-07-07,18.6,21.6,16.9,80.9,21.2,3.8,10.1,1.0,380,17.7,246,,20.4,,2018,7,7
189,767862A001,울진군 매화면,2018-07-08,18.7,21.0,16.9,76.0,21.7,1.9,6.2,0.0,2,11.6,0,,20.1,,2018,7,8
190,767862A001,울진군 매화면,2018-07-09,18.5,20.0,17.5,94.3,20.7,0.6,2.7,29.5,0,3.7,536,,20.2,,2018,7,9
191,767862A001,울진군 매화면,2018-07-10,21.2,25.9,17.7,92.5,119.2,1.0,4.8,2.0,160,14.6,415,,21.8,,2018,7,10
192,767862A001,울진군 매화면,2018-07-11,21.5,24.2,20.2,94.8,29.8,0.5,2.7,0.0,0,6.9,304,,22.7,,2018,7,11
193,767862A001,울진군 매화면,2018-07-12,26.9,34.4,20.3,82.2,211.2,1.1,7.7,0.0,554,21.9,88,,25.3,,2018,7,12
194,767862A001,울진군 매화면,2018-07-13,28.0,35.1,22.7,78.2,199.5,1.3,8.4,0.0,632,18.9,0,,26.5,,2018,7,13
195,767862A001,울진군 매화면,2018-07-14,27.6,31.9,21.7,79.4,195.9,1.7,7.4,0.0,707,24.1,0,,27.1,,2018,7,14
196,767862A001,울진군 매화면,2018-07-15,27.8,33.2,22.5,80.2,184.3,1.4,5.0,0.0,710,24.6,0,,28.1,,2018,7,15
197,767862A001,울진군 매화면,2018-07-16,29.3,37.4,21.8,72.9,196.5,1.4,8.6,0.0,709,24.5,0,,28.7,,2018,7,16
198,767862A001,울진군 매화면,2018-07-17,28.9,35.6,23.1,75.6,195.7,1.4,9.5,0.0,708,24.1,0,,29.5,,2018,7,17
199,767862A001,울진군 매화면,2018-07-18,26.5,33.1,21.7,77.3,160.7,1.0,4.9,0.0,706,24.2,0,,29.1,,2018,7,18
200,767862A001,울진군 매화면,2018-07-19,27.2,32.8,22.3,82.9,94.2,0.8,3.7,0.0,702,23.9,0,,29.5,,2018,7,19
201,767862A001,울진군 매화면,2018-07-20,28.3,34.3,22.1,80.0,177.2,1.1,7.1,0.0,698,23.6,0,,29.8,,2018,7,20
202,767862A001,울진군 매화면,2018-07-21,29.2,34.4,24.3,80.3,175.5,1.4,5.8,0.0,697,23.1,0,,30.3,,2018,7,21
203,767862A001,울진군 매화면,2018-07-22,30.6,36.8,24.0,74.2,176.7,1.0,6.1,0.0,689,21.8,0,,30.9,,2018,7,22
204,767862A001,울진군 매화면,2018-07-23,30.3,34.8,24.3,66.9,196.3,1.4,9.4,0.0,539,19.3,0,,31.2,,2018,7,23
205,767862A001,울진군 매화면,2018-07-24,28.2,33.7,23.1,80.2,174.1,1.0,6.2,0.0,681,22.5,0,,30.7,,2018,7,24
206,767862A001,울진군 매화면,2018-07-25,29.2,34.6,24.2,81.3,161.1,0.9,8.6,0.0,671,21.5,0,,31.0,,2018,7,25
207,767862A001,울진군 매화면,2018-07-26,29.1,34.3,24.9,81.2,164.3,1.0,5.0,0.0,672,22.1,0,,31.2,,2018,7,26
208,767862A001,울진군 매화면,2018-07-27,28.2,33.2,24.5,87.8,148.5,0.9,4.6,0.0,617,20.8,0,,31.1,,2018,7,27
209,767862A001,울진군 매화면,2018-07-28,27.5,30.7,25.4,87.4,25.0,1.4,5.4,0.5,92,11.7,100,,30.2,,2018,7,28
210,767862A001,울진군 매화면,2018-07-29,27.2,30.1,24.7,82.5,23.1,4.0,13.2,2.0,236,15.0,323,,28.9,,2018,7,29
211,767862A001,울진군 매화면,2018-07-30,26.6,29.9,23.9,88.3,23.0,2.3,12.7,0.0,297,15.1,652,,28.4,,2018,7,30
212,767862A001,울진군 매화면,2018-07-31,26.4,31.6,22.1,82.1,38.0,1.0,4.9,0.0,682,23.2,0,,28.7,,2018,7,31
