no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
1,232803A001,평창군 여만리,2016-01-01,-3.5,2.9,-9.3,80.8,,,,0.0,309,6.2,0,-3.4,0.5,20.4,2016
2,232803A001,평창군 여만리,2016-01-02,0.9,8.9,-3.3,80.9,,,,0.0,272,6.9,0,1.0,0.5,20.5,2016
3,232803A001,평창군 여만리,2016-01-03,1.2,10.2,-3.5,87.5,,,,0.0,350,6.9,0,0.9,0.5,20.5,2016
4,232803A001,평창군 여만리,2016-01-04,0.8,7.4,-5.3,68.3,,,,0.0,454,7.8,68,0.6,0.6,20.5,2016
5,232803A001,평창군 여만리,2016-01-05,-3.1,2.7,-7.3,49.5,,,,0.0,371,7.5,0,-3.5,0.6,20.4,2016
6,232803A001,평창군 여만리,2016-01-06,-4.9,2.0,-11.0,59.8,,,,0.0,417,8.2,0,-4.5,0.5,20.3,2016
7,232803A001,평창군 여만리,2016-01-07,-5.4,2.3,-10.7,63.2,,,,0.0,469,9.1,0,-5.1,0.4,20.2,2016
8,232803A001,평창군 여만리,2016-01-08,-7.1,0.9,-13.2,58.9,,,,0.0,470,9.6,0,-6.6,0.2,20.0,2016
9,232803A001,평창군 여만리,2016-01-09,-3.4,3.1,-10.5,51.2,,,,0.0,441,9.5,0,-2.3,0.2,19.9,2016
10,232803A001,평창군 여만리,2016-01-10,-0.7,4.5,-6.1,46.9,,,,0.0,334,7.9,0,-1.0,0.2,20.0,2016
11,232803A001,평창군 여만리,2016-01-11,-5.8,2.4,-11.1,47.3,,,,0.0,473,9.8,0,-5.6,0.1,19.9,2016
12,232803A001,평창군 여만리,2016-01-12,-7.8,1.6,-14.3,52.5,,,,0.0,474,9.8,0,-7.4,-0.1,19.6,2016
13,232803A001,평창군 여만리,2016-01-13,-5.9,0.8,-12.6,64.5,,,,0.0,314,8.5,0,-5.0,-0.2,19.5,2016
14,232803A001,평창군 여만리,2016-01-14,-4.4,-0.1,-10.9,47.4,,,,0.0,462,9.6,102,-4.0,-0.1,19.5,2016
15,232803A001,평창군 여만리,2016-01-15,-3.9,2.8,-8.9,75.8,,,,0.0,342,7.5,304,-4.0,-0.1,19.6,2016
16,232803A001,평창군 여만리,2016-01-16,-4.7,3.8,-10.2,70.0,,,,0.0,274,6.4,14,-4.9,-0.2,19.5,2016
17,232803A001,평창군 여만리,2016-01-17,-1.0,4.5,-6.8,72.5,,,,0.0,20,4.2,148,-1.1,-0.2,19.5,2016
18,232803A001,평창군 여만리,2016-01-18,-4.1,0.1,-12.6,62.3,,,,0.0,220,6.8,640,-4.2,-0.1,19.5,2016
19,232803A001,평창군 여만리,2016-01-19,-11.9,-7.3,-15.6,33.9,,,,0.0,488,10.4,0,-11.0,-0.3,19.3,2016
20,232803A001,평창군 여만리,2016-01-20,-12.6,-5.7,-18.3,53.8,,,,0.0,485,8.9,0,-11.8,-0.5,18.7,2016
21,232803A001,평창군 여만리,2016-01-21,-9.7,-1.3,-15.2,53.2,,,,0.0,256,6.8,0,-9.6,-0.6,18.3,2016
22,232803A001,평창군 여만리,2016-01-22,-9.5,-1.2,-16.7,52.5,,,,0.0,437,8.4,0,-9.1,-0.9,17.8,2016
23,232803A001,평창군 여만리,2016-01-23,-9.5,-5.9,-15.0,34.2,,,,0.0,495,10.6,0,-8.6,-0.9,17.6,2016
24,232803A001,평창군 여만리,2016-01-24,-15.0,-9.0,-19.9,39.5,,,,0.0,498,10.4,0,-14.0,-1.7,16.3,2016
25,232803A001,평창군 여만리,2016-01-25,-13.2,-3.6,-20.1,52.3,,,,0.0,500,10.9,0,-12.3,-2.2,13.6,2016
26,232803A001,평창군 여만리,2016-01-26,-8.8,-1.2,-16.6,69.2,,,,0.0,165,6.5,146,-8.5,-1.9,13.0,2016
27,232803A001,평창군 여만리,2016-01-27,-5.0,4.4,-11.9,62.7,,,,0.0,503,9.4,125,-5.2,-1.5,13.2,2016
28,232803A001,평창군 여만리,2016-01-28,-4.6,1.7,-12.9,60.6,,,,0.0,10,3.7,34,-5.0,-1.4,13.3,2016
29,232803A001,평창군 여만리,2016-01-29,1.4,5.8,-2.7,53.4,,,,0.0,8,4.1,0,1.1,-0.6,14.1,2016
30,232803A001,평창군 여만리,2016-01-30,0.2,7.2,-5.5,64.0,,,,0.0,306,9.2,122,0.0,-0.5,15.2,2016
31,232803A001,평창군 여만리,2016-01-31,-4.2,3.4,-9.1,58.6,,,,0.0,498,9.9,58,-4.3,-0.6,,2016
32,232803A001,평창군 여만리,2016-02-01,-6.9,1.2,-13.2,45.2,,,,0.0,504,11.4,0,-6.7,-1.1,,2016
33,232803A001,평창군 여만리,2016-02-02,-8.3,1.7,-15.8,49.7,,,,0.0,511,11.8,0,-8.0,-1.6,,2016
34,232803A001,평창군 여만리,2016-02-03,-7.6,2.8,-15.8,54.1,,,,0.0,513,11.7,0,-7.2,-1.8,,2016
35,232803A001,평창군 여만리,2016-02-04,-5.0,4.2,-12.9,58.8,,,,0.0,477,11.1,8,-5.0,-1.5,,2016
36,232803A001,평창군 여만리,2016-02-05,-6.0,3.5,-13.4,50.4,,,,0.0,517,11.4,11,-5.9,-1.6,,2016
37,232803A001,평창군 여만리,2016-02-06,-4.8,3.3,-12.7,46.0,,,,0.0,414,11.1,0,-4.3,-1.5,,2016
38,232803A001,평창군 여만리,2016-02-07,-6.5,3.3,-13.9,48.6,,,,0.0,524,12.3,0,-6.5,-1.5,,2016
39,232803A001,평창군 여만리,2016-02-08,-4.3,3.7,-12.0,71.3,,,,7.5,229,7.3,516,-3.8,-1.5,,2016
40,232803A001,평창군 여만리,2016-02-09,-2.1,3.6,-9.7,56.8,,,,0.0,536,8.6,425,-3.5,-0.7,,2016
41,232803A001,평창군 여만리,2016-02-10,-3.8,8.7,-12.4,68.8,,,,0.0,541,13.0,0,-3.4,-0.8,,2016
42,232803A001,평창군 여만리,2016-02-11,0.9,13.3,-8.0,60.3,,,,0.0,433,10.9,0,1.4,-0.5,,2016
43,232803A001,평창군 여만리,2016-02-12,3.3,5.8,0.9,96.5,,,,18.0,0,0.9,875,2.8,-0.3,,2016
44,232803A001,평창군 여만리,2016-02-13,7.6,11.8,3.8,99.9,,,,18.0,7,3.3,891,7.3,-0.2,,2016
45,232803A001,평창군 여만리,2016-02-14,0.7,12.0,-5.0,78.6,,,,1.0,33,2.5,91,0.4,-0.2,,2016
46,232803A001,평창군 여만리,2016-02-15,-5.8,-2.1,-9.3,45.7,,,,0.0,536,14.3,0,-4.4,-0.3,,2016
47,232803A001,평창군 여만리,2016-02-16,-3.6,0.4,-8.6,62.0,,,,0.5,229,8.9,0,-2.9,-0.2,,2016
48,232803A001,평창군 여만리,2016-02-17,-3.6,4.3,-11.5,59.3,,,,0.0,552,14.6,110,-2.9,-0.2,,2016
49,232803A001,평창군 여만리,2016-02-18,-0.3,6.9,-7.4,67.2,,,,0.0,350,9.9,0,-0.3,-0.3,,2016
50,232803A001,평창군 여만리,2016-02-19,1.2,4.3,-3.6,62.5,,,,0.0,33,5.7,0,0.5,-0.2,,2016
51,232803A001,평창군 여만리,2016-02-20,1.4,7.6,-3.5,50.4,,,,0.0,512,11.8,0,1.6,-0.2,,2016
