no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
152,477802A001,가평군 가평읍,2015-06-01,20.5,29.4,10.6,62.5,164.7,0.6,9.8,0.0,,,,,,14.5,2015,6,1
153,477802A001,가평군 가평읍,2015-06-02,22.8,31.3,14.3,57.3,176.3,1.0,9.5,0.0,,,,,,13.0,2015,6,2
154,477802A001,가평군 가평읍,2015-06-03,22.5,29.0,15.0,45.9,201.7,1.1,12.5,0.0,,,,,,12.5,2015,6,3
155,477802A001,가평군 가평읍,2015-06-04,21.7,32.5,10.3,51.0,138.9,0.5,7.0,0.0,,,,,,13.8,2015,6,4
156,477802A001,가평군 가평읍,2015-06-05,17.1,20.4,13.6,78.2,183.7,0.2,3.2,1.5,,,,,,12.6,2015,6,5
157,477802A001,가평군 가평읍,2015-06-06,19.6,27.7,12.3,71.4,141.8,0.4,5.0,0.0,,,,,,14.0,2015,6,6
158,477802A001,가평군 가평읍,2015-06-07,22.4,30.0,15.0,65.8,183.2,0.5,6.6,0.0,,,,,,13.6,2015,6,7
159,477802A001,가평군 가평읍,2015-06-08,21.2,27.0,15.3,68.0,168.4,0.5,5.3,0.0,,,,,,14.3,2015,6,8
160,477802A001,가평군 가평읍,2015-06-09,22.2,29.9,14.1,69.7,200.7,0.9,11.6,0.0,,,,,,14.4,2015,6,9
161,477802A001,가평군 가평읍,2015-06-10,24.4,34.6,15.1,63.1,145.4,0.5,5.1,0.0,,,,,,14.3,2015,6,10
162,477802A001,가평군 가평읍,2015-06-11,23.8,32.5,16.6,68.1,190.5,0.6,9.4,2.0,,,,,,14.0,2015,6,11
163,477802A001,가평군 가평읍,2015-06-12,23.9,30.1,19.1,71.6,201.4,1.0,9.2,2.0,,,,,,13.5,2015,6,12
164,477802A001,가평군 가평읍,2015-06-13,23.4,30.5,16.5,73.8,161.9,0.8,6.6,1.5,,,,,,14.0,2015,6,13
165,477802A001,가평군 가평읍,2015-06-14,23.6,29.5,18.4,75.2,164.5,0.6,11.0,2.5,,,,,,10.7,2015,6,14
166,477802A001,가평군 가평읍,2015-06-15,24.3,32.2,16.8,72.3,168.7,0.5,7.2,0.0,,,,,,12.5,2015,6,15
167,477802A001,가평군 가평읍,2015-06-16,24.2,33.1,18.9,78.6,164.0,0.6,8.7,5.0,,,,,,12.0,2015,6,16
168,477802A001,가평군 가평읍,2015-06-17,24.4,31.3,18.5,70.6,134.2,0.9,6.3,0.0,,,,,,11.8,2015,6,17
169,477802A001,가평군 가평읍,2015-06-18,24.3,30.8,19.3,65.6,83.2,1.1,11.3,0.0,,,,,,10.9,2015,6,18
170,477802A001,가평군 가평읍,2015-06-19,22.0,29.3,16.4,78.7,110.2,0.7,6.3,2.0,,,,,,11.4,2015,6,19
171,477802A001,가평군 가평읍,2015-06-20,19.4,25.5,16.1,88.6,161.1,0.5,10.7,8.5,,,,,,12.5,2015,6,20
172,477802A001,가평군 가평읍,2015-06-21,21.6,30.6,15.8,78.2,107.6,0.4,4.4,0.0,,,,,,12.3,2015,6,21
173,477802A001,가평군 가평읍,2015-06-22,24.0,31.3,16.6,73.6,172.1,0.5,7.0,0.0,,,,,,12.3,2015,6,22
174,477802A001,가평군 가평읍,2015-06-23,25.1,32.3,18.6,72.2,171.3,0.5,7.8,0.0,,,,,,12.5,2015,6,23
175,477802A001,가평군 가평읍,2015-06-24,25.2,32.3,19.1,73.7,167.4,0.6,6.1,0.0,,,,,,12.7,2015,6,24
176,477802A001,가평군 가평읍,2015-06-25,25.4,31.1,21.4,76.3,103.8,0.4,4.2,1.5,,,,,,12.3,2015,6,25
177,477802A001,가평군 가평읍,2015-06-26,21.4,25.7,18.6,81.6,80.0,1.2,10.1,17.5,,,,,,12.8,2015,6,26
178,477802A001,가평군 가평읍,2015-06-27,22.9,28.8,19.0,75.0,90.8,0.5,6.2,0.0,,,,,,12.7,2015,6,27
179,477802A001,가평군 가평읍,2015-06-28,24.6,33.9,16.4,74.8,162.2,0.4,7.7,0.0,,,,,,12.2,2015,6,28
180,477802A001,가평군 가평읍,2015-06-29,25.5,31.6,18.8,71.9,172.4,0.6,8.6,0.0,,,,,,12.0,2015,6,29
181,477802A001,가평군 가평읍,2015-06-30,24.2,30.3,20.6,76.9,113.7,0.1,7.2,3.5,,,,,,12.0,2015,6,30
