no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
91,036043F024,영주시 봉현면,2021-04-01,11.8,19.1,4.3,47.3,92.9,1.9,8.2,0.0,,17.5,0,,,,2021,4,1
92,036043F024,영주시 봉현면,2021-04-02,13.9,20.1,7.3,53.5,147.7,1.2,5.6,0.0,,17.8,0,,,,2021,4,2
93,036043F024,영주시 봉현면,2021-04-03,13.7,17.5,11.7,81.4,176.0,0.6,5.0,52.5,,3.5,744,,,,2021,4,3
94,036043F024,영주시 봉현면,2021-04-04,9.2,12.1,3.5,81.3,126.1,1.0,8.6,15.0,,4.8,1430,,,,2021,4,4
95,036043F024,영주시 봉현면,2021-04-05,8.4,16.8,1.5,54.0,182.8,1.1,4.5,0.0,,21.2,239,,,,2021,4,5
96,036043F024,영주시 봉현면,2021-04-06,11.7,19.3,3.0,48.6,256.2,1.7,9.7,0.0,,18.4,0,,,,2021,4,6
97,036043F024,영주시 봉현면,2021-04-07,14.9,20.7,6.7,37.6,270.1,1.8,10.0,0.0,,20.1,0,,,,2021,4,7
98,036043F024,영주시 봉현면,2021-04-08,13.0,18.3,6.3,37.9,301.7,1.6,7.7,0.0,,20.7,21,,,,2021,4,8
99,036043F024,영주시 봉현면,2021-04-09,8.2,13.2,3.6,60.2,100.7,1.6,6.2,0.0,,12.3,0,,,,2021,4,9
100,036043F024,영주시 봉현면,2021-04-10,8.8,17.4,0.5,62.5,115.9,1.2,4.9,0.0,,19.0,111,,,,2021,4,10
101,036043F024,영주시 봉현면,2021-04-11,12.0,20.6,3.6,56.4,134.5,1.2,5.6,0.0,,19.9,0,,,,2021,4,11
102,036043F024,영주시 봉현면,2021-04-12,10.5,14.1,8.5,71.9,202.1,0.8,3.3,43.0,,4.3,749,,,,2021,4,12
103,036043F024,영주시 봉현면,2021-04-13,11.8,16.3,6.3,72.5,272.8,2.0,10.1,7.5,,14.9,719,,,,2021,4,13
104,036043F024,영주시 봉현면,2021-04-14,9.2,14.9,4.1,43.7,268.4,1.8,10.3,0.0,,21.8,0,,,,2021,4,14
105,036043F024,영주시 봉현면,2021-04-15,9.4,17.4,1.7,50.6,134.8,1.3,6.5,0.0,,18.5,0,,,,2021,4,15
106,036043F024,영주시 봉현면,2021-04-16,10.0,17.1,4.6,67.1,221.3,1.1,5.8,0.5,,11.1,130,,,,2021,4,16
107,036043F024,영주시 봉현면,2021-04-17,9.5,15.5,4.2,51.5,255.4,1.7,10.4,0.0,,17.2,60,,,,2021,4,17
108,036043F024,영주시 봉현면,2021-04-18,9.5,15.1,4.6,53.9,330.5,1.8,10.4,0.0,,18.3,0,,,,2021,4,18
109,036043F024,영주시 봉현면,2021-04-19,14.4,20.0,8.2,34.9,17.7,2.3,12.3,0.0,,21.3,0,,,,2021,4,19
110,036043F024,영주시 봉현면,2021-04-20,17.9,25.9,10.1,35.1,79.5,1.6,10.6,0.0,,20.6,0,,,,2021,4,20
111,036043F024,영주시 봉현면,2021-04-21,18.1,27.4,8.7,49.1,141.6,1.2,5.4,0.0,,20.7,0,,,,2021,4,21
112,036043F024,영주시 봉현면,2021-04-22,19.0,26.7,13.3,45.1,108.8,1.2,7.0,0.0,,18.2,0,,,,2021,4,22
113,036043F024,영주시 봉현면,2021-04-23,14.7,18.0,10.7,45.0,199.6,1.0,4.1,0.0,,4.8,0,,,,2021,4,23
114,036043F024,영주시 봉현면,2021-04-24,15.3,22.9,8.5,45.9,160.6,1.0,4.9,0.0,,17.7,0,,,,2021,4,24
115,036043F024,영주시 봉현면,2021-04-25,13.9,21.5,6.3,57.0,146.0,1.1,6.1,0.0,,19.2,0,,,,2021,4,25
116,036043F024,영주시 봉현면,2021-04-26,11.6,20.3,1.9,48.5,137.8,1.1,6.4,0.0,,22.6,0,,,,2021,4,26
117,036043F024,영주시 봉현면,2021-04-27,14.0,21.8,7.2,61.2,133.3,0.9,5.7,0.0,,15.9,0,,,,2021,4,27
118,036043F024,영주시 봉현면,2021-04-28,15.6,20.5,10.8,45.7,268.9,1.4,7.4,0.0,,14.9,0,,,,2021,4,28
119,036043F024,영주시 봉현면,2021-04-29,14.2,19.8,9.8,54.2,232.3,1.1,6.6,0.0,,16.0,137,,,,2021,4,29
120,036043F024,영주시 봉현면,2021-04-30,11.6,15.2,8.8,72.7,255.5,2.0,12.2,7.5,,17.1,370,,,,2021,4,30
