stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt
345802A001,청양군 청양읍,2024-10-01,16.2,19.6,11.8,84.8,232.8,1.7,7.3,5.5,3.0,4.7,163.0,15.2,22.1,21.5
345802A001,청양군 청양읍,2024-10-02,12.5,19.3,6.8,73.6,259.8,1.5,8.6,0.0,517.0,18.7,0.0,12.3,19.7,22.2
345802A001,청양군 청양읍,2024-10-03,11.1,19.3,5.7,87.9,17.9,0.1,5.8,1.0,186.0,8.6,483.0,10.9,18.2,22.0
345802A001,청양군 청양읍,2024-10-04,13.8,23.2,7.2,81.9,271.8,0.5,6.8,0.0,557.0,19.8,651.0,14.2,18.9,21.8
345802A001,청양군 청양읍,2024-10-05,14.5,23.5,8.3,81.4,289.6,0.5,4.3,0.0,535.0,17.1,0.0,14.7,19.4,21.4
345802A001,청양군 청양읍,2024-10-06,14.5,18.3,10.6,93.3,265.5,0.2,4.4,0.5,1.0,3.9,0.0,13.9,18.9,21.0
345802A001,청양군 청양읍,2024-10-07,16.2,20.4,13.0,89.6,192.0,0.3,3.5,1.0,88.0,7.8,259.0,15.7,19.2,21.0
345802A001,청양군 청양읍,2024-10-08,15.8,22.8,11.4,85.4,235.5,0.6,5.4,0.5,439.0,15.1,0.0,15.8,19.5,21.0
345802A001,청양군 청양읍,2024-10-09,15.8,23.7,10.5,84.2,91.2,0.6,5.0,0.0,443.0,15.5,0.0,16.0,19.6,20.8
345802A001,청양군 청양읍,2024-10-10,15.7,24.1,10.4,84.7,118.2,0.9,5.1,0.0,448.0,15.3,0.0,15.5,19.5,20.4
345802A001,청양군 청양읍,2024-10-11,15.5,24.3,9.1,82.5,255.3,0.6,4.8,0.0,522.0,15.8,0.0,15.5,19.4,20.0
345802A001,청양군 청양읍,2024-10-12,15.3,24.0,10.3,82.1,257.9,0.6,5.6,0.0,511.0,16.9,0.0,15.5,19.5,19.5
345802A001,청양군 청양읍,2024-10-13,15.1,23.3,8.4,84.3,67.1,0.4,4.8,0.5,243.0,11.1,120.0,15.2,19.0,19.3
345802A001,청양군 청양읍,2024-10-14,16.0,18.3,13.6,95.6,95.9,0.3,5.6,10.5,0.0,2.9,896.0,15.4,19.0,20.2
345802A001,청양군 청양읍,2024-10-15,18.3,21.1,16.0,95.1,87.9,0.6,3.5,3.5,2.0,4.6,883.0,17.7,19.4,28.4
345802A001,청양군 청양읍,2024-10-16,18.0,23.4,14.1,89.2,263.0,1.0,4.9,0.0,254.0,10.5,550.0,17.7,20.0,26.7
345802A001,청양군 청양읍,2024-10-17,17.1,25.2,12.6,85.3,42.9,0.6,6.1,0.0,445.0,14.5,0.0,17.3,19.8,24.7
345802A001,청양군 청양읍,2024-10-18,18.3,23.3,14.2,95.9,131.7,1.1,7.9,35.0,0.0,1.9,882.0,17.4,19.4,28.3
345802A001,청양군 청양읍,2024-10-20,12.7,18.0,6.9,65.2,8.2,1.9,8.0,0.0,522.0,15.5,0.0,11.9,17.4,27.7
