stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
345802A001,청양군 청양읍,2024-03-01,-2.8,1.2,-6.2,49.4,236.0,5.4,21.6,0.0,570,17.9,0,-2.6,5.2,27.2,2024,3,1
345802A001,청양군 청양읍,2024-03-02,-1.9,4.0,-9.4,64.6,95.5,2.5,9.0,0.0,512,16.8,0,-1.0,3.6,26.7,2024,3,2
345802A001,청양군 청양읍,2024-03-03,5.8,10.0,1.0,76.0,149.6,2.5,9.9,0.5,434,14.7,139,5.6,4.9,26.4,2024,3,3
345802A001,청양군 청양읍,2024-03-04,5.1,13.1,-0.9,79.4,108.0,0.8,16.6,0.0,402,14.3,0,5.6,6.0,26.2,2024,3,4
345802A001,청양군 청양읍,2024-03-05,6.4,7.6,4.8,79.1,286.9,1.5,10.8,2.0,0,2.3,77,5.3,6.9,26.0,2024,3,5
345802A001,청양군 청양읍,2024-03-06,5.3,11.7,-1.0,75.3,254.3,1.4,16.5,0.0,499,15.1,0,5.2,6.7,25.9,2024,3,6
345802A001,청양군 청양읍,2024-03-07,2.3,7.7,-1.9,69.3,196.5,1.8,10.9,0.0,542,16.8,0,2.7,6.8,25.8,2024,3,7
345802A001,청양군 청양읍,2024-03-08,2.8,7.7,-2.5,54.6,221.3,3.9,13.5,0.0,610,20.4,0,2.7,6.1,25.6,2024,3,8
345802A001,청양군 청양읍,2024-03-09,0.0,8.1,-6.2,63.0,237.5,1.3,7.1,0.0,616,20.9,0,0.2,5.4,25.4,2024,3,9
345802A001,청양군 청양읍,2024-03-10,1.6,11.6,-6.4,65.8,209.8,0.9,7.2,0.0,614,20.5,0,2.3,5.5,25.1,2024,3,10
345802A001,청양군 청양읍,2024-03-11,4.2,11.2,-3.7,73.6,102.0,1.4,13.8,0.0,169,9.7,0,3.8,5.9,24.9,2024,3,11
345802A001,청양군 청양읍,2024-03-12,4.6,8.7,0.2,84.4,239.2,1.5,7.4,0.0,22,5.2,169,4.1,6.2,24.8,2024,3,12
345802A001,청양군 청양읍,2024-03-13,3.4,11.7,-3.6,71.6,138.9,1.5,7.7,0.0,611,21.1,0,4.1,6.4,24.6,2024,3,13
345802A001,청양군 청양읍,2024-03-14,4.9,15.2,-3.2,72.9,187.5,1.3,6.5,0.0,621,21.2,0,5.3,7.0,24.4,2024,3,14
345802A001,청양군 청양읍,2024-03-15,5.5,16.1,-2.9,69.8,178.6,1.3,7.5,0.0,606,21.6,6,6.1,7.6,24.3,2024,3,15
345802A001,청양군 청양읍,2024-03-16,8.4,20.0,-2.7,55.3,154.5,1.0,7.2,0.0,451,18.0,0,8.7,8.1,24.1,2024,3,16
345802A001,청양군 청양읍,2024-03-17,8.5,12.1,2.2,60.1,229.9,3.3,10.0,0.5,375,15.3,105,8.3,9.2,23.8,2024,3,17
345802A001,청양군 청양읍,2024-03-18,5.7,15.1,-3.2,49.7,224.5,1.3,7.1,0.0,598,21.3,0,5.9,8.3,23.6,2024,3,18
345802A001,청양군 청양읍,2024-03-19,5.6,11.3,2.0,69.5,172.6,3.3,14.1,1.0,319,14.5,317,6.0,8.6,23.4,2024,3,19
345802A001,청양군 청양읍,2024-03-20,3.9,8.7,-1.2,55.3,222.5,3.7,12.4,0.0,578,19.8,0,4.0,7.9,23.2,2024,3,20
345802A001,청양군 청양읍,2024-03-21,2.7,11.0,-5.1,66.4,185.1,1.1,7.2,0.0,666,22.5,0,3.6,7.3,23.1,2024,3,21
345802A001,청양군 청양읍,2024-03-22,8.7,17.0,-0.8,66.1,88.1,3.3,25.3,1.5,318,14.2,341,8.4,7.9,22.9,2024,3,22
345802A001,청양군 청양읍,2024-03-23,13.2,19.5,6.8,61.6,240.6,2.4,8.2,0.0,588,21.9,14,13.1,10.2,22.8,2024,3,23
345802A001,청양군 청양읍,2024-03-24,12.4,20.6,6.0,59.1,33.9,0.9,5.1,0.0,228,12.0,0,11.9,10.7,22.8,2024,3,24
345802A001,청양군 청양읍,2024-03-25,8.9,13.2,5.7,77.6,336.0,1.4,6.7,8.0,0,4.4,548,8.1,10.4,22.7,2024,3,25
345802A001,청양군 청양읍,2024-03-26,6.6,12.4,0.7,84.8,269.0,2.1,6.5,22.5,327,16.4,181,6.7,9.7,30.1,2024,3,26
345802A001,청양군 청양읍,2024-03-27,8.0,16.2,0.8,80.5,101.3,1.1,5.4,0.0,456,17.9,0,8.9,9.9,29.1,2024,3,27
345802A001,청양군 청양읍,2024-03-28,8.7,10.3,7.3,93.8,188.6,1.1,6.6,7.0,0,3.1,40,8.2,10.3,29.4,2024,3,28
345802A001,청양군 청양읍,2024-03-29,7.3,12.0,2.4,89.0,117.8,2.6,11.1,0.0,77,5.0,494,6.1,9.5,30.1,2024,3,29
345802A001,청양군 청양읍,2024-03-30,7.7,16.9,-0.7,78.5,125.2,1.6,9.2,0.0,286,14.4,0,7.9,9.1,28.9,2024,3,30
345802A001,청양군 청양읍,2024-03-31,8.3,17.2,-0.8,64.5,253.6,1.2,9.0,0.5,633,21.6,0,8.6,9.9,27.9,2024,3,31
