stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year,month,day
345802A001,청양군 청양읍,2024-04-01,9.7,20.5,-0.1,59.1,223.0,0.8,6.2,0.0,688,23.6,0,9.8,10.5,27.1,2024,4,1
345802A001,청양군 청양읍,2024-04-02,12.9,22.9,1.8,66.6,114.9,1.0,5.6,1.0,500,18.2,67,12.9,11.2,26.3,2024,4,2
345802A001,청양군 청양읍,2024-04-03,13.4,14.5,12.1,92.3,262.3,1.1,4.3,10.0,0,3.9,286,12.5,12.5,26.9,2024,4,3
345802A001,청양군 청양읍,2024-04-04,13.1,17.0,10.6,93.4,89.8,1.0,15.6,2.0,41,7.7,490,13.1,12.7,29.6,2024,4,4
345802A001,청양군 청양읍,2024-04-05,12.2,17.8,6.9,78.5,146.3,1.4,6.6,0.0,496,18.3,0,12.7,13.1,29.1,2024,4,5
345802A001,청양군 청양읍,2024-04-06,10.4,18.4,4.3,69.2,238.3,0.8,5.8,0.0,267,14.2,0,10.4,12.5,28.2,2024,4,6
345802A001,청양군 청양읍,2024-04-07,12.7,23.8,2.8,57.6,241.6,1.3,5.9,0.0,682,24.5,0,12.7,12.6,27.2,2024,4,7
345802A001,청양군 청양읍,2024-04-08,13.5,21.6,3.7,53.4,262.3,1.6,6.3,0.0,250,13.9,0,12.7,12.8,26.2,2024,4,8
345802A001,청양군 청양읍,2024-04-09,13.0,21.5,5.1,68.2,231.6,1.1,6.1,0.0,643,22.2,0,12.8,13.1,25.2,2024,4,9
345802A001,청양군 청양읍,2024-04-10,13.2,19.7,9.0,73.2,114.6,1.7,10.8,0.0,548,19.3,0,13.8,13.7,24.4,2024,4,10
345802A001,청양군 청양읍,2024-04-11,14.1,22.0,8.9,72.3,115.8,1.2,5.8,0.0,495,19.4,0,14.4,14.1,23.7,2024,4,11
345802A001,청양군 청양읍,2024-04-12,15.3,24.3,7.0,73.7,226.1,1.1,6.0,0.0,683,23.0,0,15.4,14.6,23.1,2024,4,12
345802A001,청양군 청양읍,2024-04-13,16.6,27.2,7.3,63.7,230.7,1.3,7.1,0.0,670,25.2,0,16.0,15.2,22.4,2024,4,13
345802A001,청양군 청양읍,2024-04-14,17.4,27.0,6.7,58.3,92.7,1.3,6.7,0.0,672,22.8,0,16.6,15.4,21.6,2024,4,14
345802A001,청양군 청양읍,2024-04-15,15.9,19.9,11.5,80.5,88.9,2.4,11.4,17.0,0,4.8,519,14.9,15.5,26.7,2024,4,15
345802A001,청양군 청양읍,2024-04-16,13.1,18.6,8.1,84.3,141.6,1.8,7.3,1.5,521,21.8,256,13.9,15.4,29.2,2024,4,16
345802A001,청양군 청양읍,2024-04-17,13.1,21.0,6.6,73.0,239.7,1.7,7.2,0.0,553,23.3,0,13.5,15.3,27.6,2024,4,17
345802A001,청양군 청양읍,2024-04-18,14.3,24.2,5.1,66.1,238.2,1.3,7.8,0.0,704,24.8,0,13.9,15.3,26.0,2024,4,18
345802A001,청양군 청양읍,2024-04-19,15.0,24.6,5.0,60.3,210.2,1.1,5.8,0.0,640,23.5,0,14.5,15.3,24.4,2024,4,19
345802A001,청양군 청양읍,2024-04-20,12.8,15.4,11.1,87.4,268.5,1.3,6.4,11.0,0,3.6,455,11.8,15.1,23.9,2024,4,20
345802A001,청양군 청양읍,2024-04-21,15.7,18.2,13.4,81.3,351.1,0.9,6.1,0.0,0,5.6,464,14.6,14.8,28.2,2024,4,21
345802A001,청양군 청양읍,2024-04-22,16.5,21.1,11.3,76.9,128.6,0.7,4.5,0.0,99,12.9,0,16.4,15.5,27.5,2024,4,22
345802A001,청양군 청양읍,2024-04-23,14.1,21.2,7.8,76.3,269.5,1.3,6.0,1.0,352,17.0,6,13.9,15.6,26.3,2024,4,23
345802A001,청양군 청양읍,2024-04-24,12.5,15.8,9.5,88.4,133.1,2.0,11.4,6.0,220,11.8,162,12.7,15.4,27.8,2024,4,24
345802A001,청양군 청양읍,2024-04-25,13.7,22.5,8.1,78.8,247.2,1.3,5.1,0.0,498,23.6,0,14.5,15.3,28.0,2024,4,25
345802A001,청양군 청양읍,2024-04-26,15.1,26.1,8.4,76.4,178.9,1.0,6.3,0.0,565,23.2,0,15.8,16.0,26.3,2024,4,26
345802A001,청양군 청양읍,2024-04-27,15.7,25.5,6.4,67.5,255.5,1.6,7.0,0.0,677,27.8,0,15.4,16.2,24.7,2024,4,27
345802A001,청양군 청양읍,2024-04-28,16.7,28.8,5.5,64.3,164.1,0.8,5.2,0.0,641,23.6,0,16.1,16.2,23.3,2024,4,28
345802A001,청양군 청양읍,2024-04-29,16.5,20.3,13.8,77.1,325.3,0.9,5.3,0.5,0,7.8,191,15.3,16.5,22.5,2024,4,29
345802A001,청양군 청양읍,2024-04-30,15.3,20.4,10.8,79.9,235.1,1.3,5.5,0.0,294,17.5,0,15.4,16.4,22.2,2024,4,30
