no,stn_Code,stn_Name,date,temp,max_Temp,min_Temp,hum,widdir,wind,max_Wind,rain,sun_Time,sun_Qy,condens_Time,gr_Temp,soil_Temp,soil_Wt,year
325,036043F024,,2018-11-21,3.4,8.4,-1.7,67.7,253.4,1.1,7.3,0.0,,3.6,5,,,,2018
326,036043F024,,2018-11-22,2.8,6.1,-1.1,42.9,287.5,2.0,9.9,0.0,,11.2,0,,,,2018
327,036043F024,,2018-11-23,0.0,5.7,-4.9,40.1,245.6,1.4,8.3,0.0,,11.2,0,,,,2018
328,036043F024,,2018-11-24,-1.1,1.8,-4.7,82.1,218.7,0.5,3.0,1.5,,0.0,803,,,,2018
329,036043F024,,2018-11-25,0.3,6.3,-2.5,96.1,42.7,0.5,5.2,5.5,,4.1,1340,,,,2018
330,036043F024,,2018-11-26,1.6,10.0,-4.9,86.5,201.2,0.7,3.2,0.0,,9.8,887,,,,2018
331,036043F024,,2018-11-27,4.9,13.6,-5.0,78.3,274.7,1.2,8.2,0.0,,8.7,1054,,,,2018
332,036043F024,,2018-11-28,5.3,10.8,0.4,49.0,189.8,1.3,7.1,0.0,,5.8,0,,,,2018
333,036043F024,,2018-11-29,3.1,9.5,-3.8,55.8,234.9,0.8,5.2,0.0,,7.1,0,,,,2018
334,036043F024,,2018-11-30,3.2,10.3,-2.9,52.2,230.9,1.3,6.8,0.0,,10.3,0,,,,2018
335,036043F024,,2018-12-01,4.1,10.2,-0.9,56.3,161.6,1.1,8.0,0.0,,7.4,0,,,,2018
336,036043F024,,2018-12-02,6.3,13.1,0.7,78.2,190.8,0.7,3.6,0.0,,5.9,0,,,,2018
337,036043F024,,2018-12-03,9.1,10.7,4.7,95.7,225.6,0.2,2.4,11.5,,0.6,1064,,,,2018
338,036043F024,,2018-12-04,10.3,14.9,3.6,78.2,266.1,1.5,10.4,12.0,,3.0,1430,,,,2018
339,036043F024,,2018-12-05,2.9,6.7,-3.0,63.5,238.8,0.8,7.6,0.0,,6.0,144,,,,2018
340,036043F024,,2018-12-06,3.8,7.5,1.1,70.9,262.2,1.8,11.8,0.0,,5.6,254,,,,2018
341,036043F024,,2018-12-07,-5.1,1.2,-9.9,35.9,260.9,2.7,13.9,0.0,,9.1,0,,,,2018
342,036043F024,,2018-12-08,-7.2,-3.8,-9.6,39.2,273.2,2.8,12.4,0.0,,9.2,0,,,,2018
343,036043F024,,2018-12-09,-6.7,-0.4,-12.3,45.4,183.6,1.4,10.1,0.0,,10.1,0,,,,2018
344,036043F024,,2018-12-10,-4.4,4.3,-11.7,57.0,191.4,1.0,3.8,0.0,,9.4,0,,,,2018
345,036043F024,,2018-12-11,-0.6,2.1,-2.9,84.2,215.7,0.5,6.0,2.0,,1.0,808,,,,2018
346,036043F024,,2018-12-12,-2.3,1.0,-6.9,56.8,236.4,2.0,8.5,0.5,,11.0,403,,,,2018
347,036043F024,,2018-12-13,-3.6,0.6,-9.5,61.2,268.5,1.5,11.6,0.5,,4.7,798,,,,2018
348,036043F024,,2018-12-14,-5.8,2.1,-10.3,60.5,210.3,1.2,5.7,0.0,,9.7,244,,,,2018
349,036043F024,,2018-12-15,-5.1,4.7,-12.0,62.3,212.5,0.3,10.6,0.0,,10.1,0,,,,2018
350,036043F024,,2018-12-16,-2.0,3.5,-6.4,70.8,188.5,0.3,6.2,0.0,,4.3,103,,,,2018
351,036043F024,,2018-12-17,2.4,4.8,-1.2,54.2,260.6,1.9,10.1,0.0,,8.8,217,,,,2018
352,036043F024,,2018-12-18,1.1,5.7,-2.1,59.8,271.0,1.4,9.4,0.0,,6.8,0,,,,2018
353,036043F024,,2018-12-19,3.2,9.3,-2.7,63.2,265.2,1.5,8.3,0.0,,8.5,0,,,,2018
354,036043F024,,2018-12-20,1.5,8.5,-2.2,62.9,193.5,0.7,4.1,0.0,,5.9,0,,,,2018
355,036043F024,,2018-12-21,2.6,10.7,-4.0,62.0,205.3,0.5,3.6,0.0,,8.0,0,,,,2018
356,036043F024,,2018-12-22,5.3,12.4,-1.6,70.5,201.2,0.9,7.6,0.0,,8.1,0,,,,2018
357,036043F024,,2018-12-23,4.8,8.4,-3.2,48.2,274.0,1.9,10.9,0.0,,8.3,72,,,,2018
358,036043F024,,2018-12-24,-1.7,2.8,-7.0,35.2,250.9,1.6,10.6,0.0,,10.1,0,,,,2018
359,036043F024,,2018-12-25,-2.2,4.4,-9.3,60.5,68.2,1.1,7.5,0.0,,5.7,0,,,,2018
360,036043F024,,2018-12-26,1.4,5.6,-2.8,45.0,343.0,1.3,8.2,0.0,,8.9,0,,,,2018
361,036043F024,,2018-12-27,-7.0,-2.5,-11.3,24.0,301.2,3.3,15.2,0.0,,10.0,0,,,,2018
362,036043F024,,2018-12-28,-8.8,-3.1,-13.0,33.2,11.4,2.5,11.6,0.0,,10.1,0,,,,2018
363,036043F024,,2018-12-29,-7.7,-3.5,-10.9,31.5,342.2,2.4,13.2,0.0,,10.1,0,,,,2018
364,036043F024,,2018-12-30,-6.6,-0.2,-10.5,42.5,13.3,1.4,9.4,0.0,,9.9,0,,,,2018
365,036043F024,,2018-12-31,-5.7,3.3,-13.1,44.7,251.2,0.7,5.9,0.0,,9.8,0,,,,2018
